code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2996779947	8	100	100	2	6	0	2	0
3972012641	32	100	100	6	0	0	0	0
360485372	16	1	1	1	2	0	0	0
3732680508	16	20	20	0	5	0	3	0
3361329478	32	20	20	5	6	0	2	0
3253505627	8	1	1	2	1	0	0	0
2617291724	16	100	100	3	4	0	0	0
3212076504	32	1000	1000	1	6	0	0	0
2841373477	8	50	50	7	5	0	0	0
3452175300	16	10	10	4	7	0	0	0
2448593222	8	20	20	7	1	0	0	0
2058564140	8	100	100	6	1	0	0	0
1247521236	8	20	20	4	7	0	0	0
6765041	8	100	100	2	0	0	0	0
2328074686	16	10	10	6	1	0	0	0
3807805119	16	10	10	1	4	0	0	0
3975005921	8	10	10	5	6	0	0	0
299955278	16	20	20	6	7	0	3	0
561315246	16	100	100	2	3	0	0	0
3636353412	32	100	100	1	0	0	0	0
3745692151	8	10	10	5	0	0	1	0
1437288323	16	5	5	1	0	0	1	0
2085115971	8	1	1	1	2	0	0	0
3781683351	16	100	100	7	3	0	0	0
1786205692	16	20	20	4	3	0	2	0
124458563	32	2	2	0	2	0	2	0
4030637177	16	20	20	6	1	0	0	0
3442847053	16	20	20	2	0	0	3	0
1787357889	16	20	20	3	4	0	1	1
1974704978	32	10	10	0	3	0	0	0
2251012056	8	10	10	3	2	0	0	0
1840663582	8	20	20	6	4	0	0	0
1145100154	16	20	20	5	3	0	0	0
2309274097	16	50	50	6	4	0	0	0
280636178	16	10	10	1	2	0	0	0
2489249929	32	20	20	0	3	0	1	0
3751405774	32	10	10	1	7	0	0	0
373840312	16	20	20	1	4	0	0	0
3459902883	8	10	10	7	4	0	0	0
2243686434	16	20	20	7	0	0	0	0
3772023453	16	20	20	4	5	0	0	0
642612710	8	10	10	4	5	0	0	0
2114972646	16	20	20	3	6	0	1	0
2759663643	16	10	10	3	4	0	0	0
2645965621	8	20	20	0	5	0	0	0
2471124344	128	10	10	2	4	0	0	0
1919773675	64	100	100	3	2	0	2	0
4225972656	16	20	20	0	7	0	0	0
3760485822	8	10	10	3	2	0	0	0
3496778305	16	20	20	7	1	0	1	0
2549255306	16	10	10	1	0	0	0	0
2322462586	8	2	2	0	2	0	0	0
1955363089	8	100	100	2	7	0	0	0
2074613776	8	1000	1000	2	0	0	0	0
428249670	16	20	20	7	1	0	0	0
3366653410	16	2	2	1	2	0	0	0
606169899	16	10	10	2	5	0	2	0
2916012359	32	100	100	1	7	0	0	0
193796586	8	100	100	7	5	0	0	0
29603247	8	20	20	4	6	0	0	0
451886160	8	10	10	6	1	0	0	0
2455674801	16	100	100	7	0	0	0	0
291770014	16	10	10	4	5	0	0	0
394443594	16	10	10	2	1	0	0	0
3221444142	32	100	100	1	0	0	0	0
4239863716	8	20	20	7	4	0	0	0
1791835238	16	10	10	2	4	0	0	0
1622966663	32	100	100	3	5	0	1	0
1930263404	8	10	10	0	1	0	0	0
3597972901	8	10	10	7	0	0	0	0
731940463	8	10	10	7	0	0	2	0
2963338133	16	10	10	5	6	0	2	0
854230721	8	10	10	6	7	0	0	0
3184217954	16	20	20	5	3	0	0	0
847468174	16	100	100	3	5	0	3	0
22049826	16	20	20	4	7	0	0	0
4191392943	16	1000	1000	6	3	0	0	0
3708183334	16	20	20	1	3	0	0	0
4063355600	16	1000	1000	7	1	0	0	0
1093486294	8	5	5	0	2	0	1	0
