code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4120736536	8	20	20	2	7	0	2	0
132336830	16	10	10	5	4	0	1	0
3056337666	128	10	10	0	1	0	0	0
3912234937	16	10	10	6	4	0	0	0
342623520	32	20	20	5	1	0	0	0
705227160	16	10	10	7	6	0	2	0
2099751597	16	50	50	7	1	0	3	0
3516108803	8	100	100	7	5	0	0	0
3629607763	32	20	20	5	7	0	0	0
2544634716	32	10	10	7	4	0	0	0
1836821455	16	100	100	4	1	0	0	0
1570831682	16	10	10	6	2	0	0	0
2519518311	16	10	10	2	4	0	0	0
3305227389	8	20	20	3	1	0	0	1
1956672306	16	20	20	6	5	0	0	0
154151534	16	20	20	2	4	0	0	0
3528383931	16	2	2	2	1	0	0	0
792711539	16	100	100	5	7	0	0	0
2148670691	16	10	10	7	6	0	0	0
1532176339	16	20	20	3	7	0	0	0
1603335693	8	100	100	0	5	0	0	0
1138759273	32	100	100	3	1	0	3	0
3698997635	16	10	10	4	0	0	0	0
1893957296	8	20	20	3	7	0	1	0
3968570133	16	10	10	7	1	0	0	0
1918282358	8	5	5	0	2	0	0	0
3394843693	16	20	20	0	6	0	1	0
1694726259	16	1	1	2	1	0	0	0
2001581153	8	10	10	7	4	0	0	0
4094524970	8	10	10	0	7	0	0	0
3728258572	16	100	100	4	6	0	0	0
3375747444	8	10	10	7	4	0	0	0
372919044	16	1000	1000	6	7	0	1	0
3274835176	8	10	10	4	6	0	0	0
4064786441	32	10	10	5	1	0	0	0
1855056081	8	10	10	6	0	0	0	0
258243811	8	20	20	2	1	0	3	0
1844485323	8	100	100	1	7	0	0	0
1763450912	8	20	20	4	0	0	0	0
2246313129	32	100	100	7	4	0	0	0
2766246023	16	20	20	5	0	0	0	0
2547851120	16	20	20	4	3	0	0	0
580906863	16	1	1	0	2	0	0	0
4051925297	32	1000	1000	7	6	0	0	0
1901847960	16	100	100	5	0	0	3	0
972149182	64	20	20	0	4	0	0	0
1584378790	16	20	20	4	2	0	0	0
3949167034	16	10	10	7	4	0	0	0
3368226396	8	10	10	3	0	0	0	0
353232525	8	50	50	6	4	0	0	0
3883992325	8	20	20	7	5	0	0	0
1360528637	16	5	5	2	1	0	0	0
2354743222	8	100	100	4	1	0	2	0
1000541156	8	20	20	1	3	0	2	0
2387206809	16	10	10	3	5	0	0	0
2253279999	8	10	10	6	4	0	0	0
1729190633	8	100	100	2	0	0	0	0
2891951334	16	10	10	1	2	0	0	0
3788886606	8	20	20	4	5	0	1	0
1093380011	16	100	100	3	6	0	0	0
1353178596	8	1000	1000	2	4	0	0	0
3564232508	16	2	2	0	2	0	0	0
1672702042	32	20	20	4	3	0	0	0
17483310	8	20	20	2	3	0	2	0
2361843663	8	10	10	7	2	0	0	0
3006278217	16	10	10	4	2	0	2	0
1571066456	8	2	2	1	0	0	0	0
2607232232	32	100	100	6	2	0	0	0
3850368263	16	100	100	2	3	0	0	0
1714217312	16	100	100	0	2	0	0	0
1053772429	8	1000	1000	6	2	0	0	0
3195302485	32	20	20	4	1	0	1	0
154325905	16	10	10	3	4	0	0	0
3479814963	16	20	20	4	2	0	1	0
676034814	16	20	20	5	3	0	1	0
508540871	8	10	10	6	0	0	0	0
2863343170	16	20	20	3	7	0	2	0
3097543684	16	20	20	3	1	0	0	0
3432442312	32	1	1	2	0	0	0	0
1990269956	16	100	100	5	7	0	2	0
