code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
452834160	8	10	10	5	2	0	3	0
1766079309	8	10	10	3	4	0	3	0
2624210664	8	50	50	5	0	0	0	0
69492558	16	20	20	1	4	0	0	0
2866303756	8	10	10	4	7	0	0	0
2993413937	16	100	100	1	7	0	0	0
3865305738	32	100	100	1	6	0	0	0
3309174594	16	100	100	7	3	0	0	0
848617623	16	20	20	2	4	0	0	0
1453643754	16	20	20	5	2	0	2	0
2855887833	32	20	20	1	3	0	0	0
3849537788	16	20	20	3	0	0	0	0
3973626533	8	100	100	6	2	0	0	0
2970360264	8	10	10	5	4	0	0	0
449340298	8	20	20	1	3	0	0	0
2765241671	16	10	10	0	4	0	0	0
1948858917	8	10	10	3	7	0	0	0
3731334192	8	10	10	0	1	0	1	0
3776509146	8	100	100	3	2	0	0	0
2248461878	16	20	20	7	6	0	1	1
3925921998	64	20	20	1	2	0	1	0
963917609	16	10	10	6	0	0	0	0
995801628	16	100	100	5	3	0	0	0
1505249650	8	20	20	5	3	0	0	0
623278832	16	100	100	1	7	0	2	0
1582273908	16	20	20	0	6	0	0	0
3008392173	16	100	100	7	4	0	0	0
2537805933	32	5	5	0	1	0	0	0
3453156510	32	10	10	0	3	0	0	0
2482537560	16	10	10	4	3	0	0	0
644021075	16	100	100	1	5	0	3	0
2250760807	32	20	20	0	4	0	2	0
4080526767	16	100	100	4	7	0	0	0
3058658426	16	20	20	4	6	0	0	0
2151845003	8	1000	1000	5	3	0	0	0
2836183369	8	1000	1000	0	1	0	0	0
3990125561	8	1	1	0	2	0	0	0
1682302622	8	20	20	2	1	0	0	0
1651285101	8	2	2	1	2	0	0	0
2975041947	16	20	20	7	2	0	0	0
3519357770	8	100	100	5	2	0	0	0
748912054	16	1000	1000	4	0	0	0	0
350676208	16	10	10	4	6	0	0	0
3984802446	32	20	20	0	2	0	0	0
1495957697	16	100	100	3	2	0	1	0
1900802973	8	20	20	1	3	0	0	0
1787778862	16	50	50	1	5	0	0	0
1840521550	8	100	100	3	0	0	0	0
1455505788	16	20	20	4	7	0	0	0
2432591325	32	20	20	1	4	0	0	0
1856609485	16	20	20	3	0	0	0	0
3918526539	16	10	10	5	7	0	2	0
1318430817	128	10	10	1	0	0	0	0
3032330064	16	1	1	2	1	0	0	0
1344546354	16	10	10	2	0	0	0	0
1671945210	32	10	10	5	2	0	0	0
3365376865	8	1000	1000	7	3	0	1	0
76232033	16	10	10	0	2	0	1	0
3998995962	16	10	10	5	4	0	2	0
490679108	16	1	1	1	0	0	0	0
1488869748	16	20	20	6	0	0	0	0
4037531764	8	20	20	4	2	0	0	0
3292305883	8	20	20	6	4	0	0	0
2651392414	8	20	20	5	7	0	0	0
3584088842	16	10	10	1	0	0	0	0
143996858	32	10	10	7	6	0	0	0
3741935495	16	2	2	1	2	0	2	0
2334508144	8	2	2	2	1	0	1	0
717614046	32	20	20	5	4	0	0	0
3419943911	16	10	10	3	5	0	0	0
3507414495	8	10	10	7	3	0	0	0
518124063	16	100	100	6	3	0	0	0
383963787	16	10	10	1	5	0	3	0
2775537376	8	10	10	3	1	0	0	0
770059400	32	100	100	4	6	0	0	0
1147182997	16	10	10	1	3	0	0	0
1144349899	16	10	10	2	5	0	0	0
2684693703	16	20	20	6	1	0	2	0
350060015	8	5	5	1	2	0	2	0
3301458421	8	100	100	0	1	0	1	0
