code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
330447665	8	20	20	1	4	0	0	0
1919632582	16	100	100	4	5	0	0	0
3983469085	8	20	20	4	2	0	0	0
1456998331	8	100	100	2	0	0	0	0
2601096025	16	10	10	0	3	0	0	0
680986284	32	1	1	2	0	0	0	0
4040292653	32	10	10	3	5	0	0	0
2848825671	16	100	100	0	5	0	0	0
1085453958	16	10	10	3	1	0	0	0
1229790095	16	1	1	1	0	0	1	0
762104667	16	10	10	7	0	0	0	0
701208110	8	10	10	2	7	0	3	0
1593922327	8	10	10	7	3	0	3	0
2461660676	8	10	10	1	6	0	0	0
1555645309	16	2	2	0	1	0	1	0
3562099644	32	10	10	6	1	0	2	0
704644101	8	20	20	0	3	0	2	0
3563933030	128	10	10	1	4	0	0	0
1630595708	16	100	100	7	5	0	0	0
1247209514	32	50	50	4	0	0	2	0
3624688280	16	100	100	3	5	0	0	0
82155924	16	20	20	4	5	0	0	0
3225422421	16	10	10	2	6	0	0	0
393826396	16	20	20	2	1	0	0	0
3993536156	8	1	1	0	2	0	0	0
895895868	16	10	10	1	5	0	3	0
71474680	8	10	10	6	3	0	0	0
3200384372	16	20	20	6	4	0	0	0
3300995223	32	20	20	4	5	0	0	0
2358091333	16	2	2	2	0	0	0	0
3797702428	8	1000	1000	5	3	0	0	0
3155507890	8	100	100	6	3	0	2	0
3772130279	32	20	20	3	1	0	1	0
3667908569	8	20	20	4	2	0	0	0
3247011740	32	10	10	3	4	0	2	0
1089678473	16	5	5	2	0	0	2	0
71747932	8	5	5	1	0	0	0	0
148508054	64	20	20	7	2	0	0	0
4031945477	16	10	10	1	0	0	1	0
447166175	16	100	100	0	2	0	0	0
3674690867	16	2	2	2	1	0	0	0
1174594564	8	20	20	6	4	0	0	0
1601800882	8	20	20	0	7	0	0	0
1129357004	8	20	20	4	6	0	1	0
192940950	8	1000	1000	2	1	0	0	0
3310783267	16	20	20	1	4	0	0	0
3936225555	16	1000	1000	6	7	0	0	0
83721433	8	100	100	1	0	0	2	0
98446745	16	50	50	1	0	0	0	0
3425545225	8	20	20	0	4	0	0	0
806959365	16	10	10	0	4	0	0	0
1557560724	8	10	10	5	1	0	0	0
1072287294	32	1000	1000	3	5	0	0	0
192636146	16	100	100	7	6	0	0	0
4270642835	8	100	100	0	1	0	0	0
1819892420	16	20	20	6	5	0	0	0
2660875265	8	20	20	3	4	0	0	0
33981526	16	20	20	6	4	0	0	0
4229043421	16	20	20	5	7	0	0	0
3775834160	16	100	100	4	0	0	0	0
194454407	8	10	10	4	1	0	1	0
435896954	8	20	20	7	3	0	0	0
3373651667	16	10	10	3	7	0	0	0
4072906090	32	100	100	4	6	0	0	0
3761261538	32	100	100	1	0	0	0	1
3419547213	16	20	20	4	5	0	0	0
3840559058	32	20	20	6	7	0	0	0
3309100805	16	100	100	5	0	0	2	0
54062038	16	10	10	3	2	0	0	0
1933428760	16	10	10	6	5	0	1	0
4229827903	16	10	10	7	4	0	0	0
1867825215	8	20	20	5	3	0	0	0
895193742	16	100	100	6	1	0	0	0
1720976810	8	20	20	2	1	0	3	0
3510050244	16	10	10	5	4	0	0	0
1281585322	16	10	10	4	3	0	1	0
2559841069	16	100	100	5	7	0	0	0
2424813426	8	20	20	1	3	0	0	0
1449503753	16	10	10	5	2	0	0	0
2798252178	8	10	10	4	0	0	0	0
