code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1999928466	16	100	100	7	4	0	1	0
2886490949	16	10	10	4	6	0	0	0
391278970	16	10	10	4	1	0	0	0
1235583156	16	100	100	4	0	0	0	0
722812393	8	20	20	2	5	0	1	0
2297397541	8	20	20	2	1	0	1	0
3165448260	16	10	10	4	0	0	0	0
3414990597	8	10	10	6	1	0	0	0
1353329041	16	20	20	0	6	0	0	0
3812022949	16	100	100	6	0	0	2	0
1221407263	32	50	50	4	1	0	0	0
1311578878	16	10	10	3	2	0	0	0
3305480015	16	100	100	0	5	0	0	0
332347745	16	10	10	6	0	0	0	0
835066664	8	20	20	6	7	0	1	0
2011541801	8	1	1	0	1	0	0	0
2529094597	8	10	10	7	4	0	2	0
3612926331	16	10	10	3	6	0	2	0
2035712397	32	10	10	1	3	0	1	0
3202201907	16	100	100	2	7	0	0	0
3274252235	16	20	20	2	3	0	3	0
1918674285	8	10	10	5	0	0	0	0
1490449150	16	2	2	2	0	0	0	0
2382493737	16	20	20	6	7	0	0	0
934545923	32	10	10	5	3	0	0	0
1797580800	16	20	20	3	6	0	0	0
1278330780	16	100	100	7	5	0	0	0
1883136163	32	10	10	4	0	0	0	1
3916966440	16	20	20	2	6	0	0	0
240556122	16	20	20	6	3	0	0	0
3434354688	16	10	10	4	0	0	0	0
621850267	16	100	100	0	2	0	0	0
3334522146	8	100	100	2	1	0	0	0
298467039	16	20	20	5	3	0	0	0
144603195	8	20	20	3	0	0	0	0
1424161116	128	2	2	1	2	0	0	0
1495083716	32	20	20	1	6	0	2	0
108719570	32	100	100	7	6	0	0	0
2778679949	8	1000	1000	2	4	0	0	0
2549785801	16	1000	1000	0	4	0	0	0
3093040704	8	20	20	3	4	0	0	0
2292700738	16	100	100	0	7	0	0	0
4206757636	16	20	20	1	0	0	0	0
3722290154	32	10	10	4	0	0	2	0
3534929249	64	10	10	2	7	0	0	0
3507784000	8	100	100	0	3	0	0	0
1721094716	16	100	100	0	3	0	0	0
3694018886	32	10	10	5	0	0	0	0
1249684648	8	1000	1000	4	5	0	3	0
3177017311	8	10	10	3	1	0	0	0
480125470	8	10	10	2	7	0	1	0
101838544	8	50	50	0	6	0	0	0
12974736	8	20	20	7	5	0	0	0
1622338152	16	100	100	3	6	0	0	0
390405459	8	20	20	4	1	0	0	0
3439466376	8	10	10	3	4	0	2	0
2809074928	16	10	10	0	5	0	0	0
1784537859	16	5	5	0	2	0	3	0
2379617281	8	20	20	6	3	0	0	0
4053668610	16	10	10	0	5	0	0	0
1195966381	8	10	10	3	2	0	0	0
3658408389	16	1000	1000	5	6	0	0	0
2984276742	8	20	20	4	6	0	0	0
1887883881	16	1	1	2	1	0	1	0
3606203063	16	20	20	2	5	0	2	0
3652557709	32	20	20	0	5	0	0	0
1443334949	16	1	1	0	2	0	0	0
1983015898	8	20	20	5	6	0	0	0
3454726150	16	100	100	5	2	0	0	0
3871779967	16	100	100	3	7	0	0	0
2612785467	8	20	20	7	6	0	1	0
1980007629	8	100	100	0	3	0	0	0
3333638193	8	2	2	2	1	0	0	0
441931137	8	20	20	2	3	0	2	0
903907063	16	10	10	0	5	0	0	0
3516006283	32	20	20	5	6	0	0	0
1883721377	32	20	20	7	0	0	0	0
735735664	8	10	10	5	0	0	0	0
649790860	16	5	5	2	0	0	0	0
1191065637	16	10	10	5	6	0	3	0
