code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1935993861	16	10	10	4	5	0	0	0
3889687901	8	100	100	1	2	0	0	0
538153137	16	20	20	6	2	0	0	0
4245665539	16	20	20	0	1	0	0	0
3371332980	8	100	100	3	0	0	2	0
1952745506	32	10	10	6	7	0	0	0
2371518643	8	100	100	0	2	0	0	0
4055316537	16	10	10	0	7	0	2	0
2419902417	16	100	100	2	3	0	0	0
2787750022	8	10	10	7	1	0	0	0
833258732	16	10	10	1	4	0	2	0
450906536	32	20	20	7	4	0	0	0
2196407152	32	10	10	2	7	0	0	0
2905017356	8	2	2	2	1	0	0	0
355147149	8	100	100	7	0	0	3	1
3216688529	16	100	100	5	2	0	0	0
3433992951	16	10	10	3	4	0	0	0
2810234337	8	20	20	5	7	0	0	0
1417429699	16	20	20	4	6	0	1	0
151614852	16	10	10	4	6	0	0	0
345334699	16	10	10	5	0	0	0	0
1760865315	16	10	10	4	5	0	0	0
40460415	16	10	10	0	6	0	2	0
84288335	16	20	20	6	1	0	0	0
860691592	16	10	10	0	4	0	0	0
2997048432	16	5	5	2	1	0	3	0
2383315402	8	10	10	6	4	0	1	0
2507801342	16	20	20	3	0	0	0	0
3296822185	8	2	2	0	2	0	0	0
4287077265	8	20	20	0	1	0	0	0
634506264	8	100	100	6	1	0	0	0
2992271973	32	20	20	7	3	0	0	0
2269888578	8	100	100	1	3	0	0	0
1602578276	8	5	5	1	0	0	0	0
2697157362	16	20	20	2	0	0	2	0
888313265	32	10	10	4	1	0	0	0
3047979480	16	10	10	6	2	0	0	0
4292121052	16	20	20	7	2	0	0	0
3362763957	16	20	20	1	4	0	0	0
2689910797	16	20	20	4	0	0	0	0
576202255	64	20	20	4	5	0	0	0
2060739754	8	20	20	0	6	0	0	0
1917153177	8	20	20	1	4	0	0	0
1682598592	8	100	100	2	0	0	0	0
213776346	16	10	10	2	7	0	1	0
715186367	32	10	10	5	7	0	0	0
1522337536	16	10	10	6	0	0	0	0
2857519128	16	1	1	2	1	0	0	0
2611660271	8	1000	1000	1	0	0	0	0
2465391064	32	50	50	5	4	0	1	0
1616608960	32	20	20	0	7	0	0	0
1081840792	32	1	1	0	1	0	3	0
3859907588	8	1000	1000	2	0	0	1	0
3698425192	8	100	100	1	2	0	1	0
1605768074	16	100	100	7	1	0	1	0
752596173	16	1000	1000	0	2	0	2	0
2732348151	128	10	10	1	5	0	2	0
1084025981	16	20	20	0	7	0	0	0
139199805	8	100	100	0	1	0	0	0
1284969291	8	1000	1000	0	5	0	0	0
1674818890	16	10	10	2	7	0	3	0
3739573558	8	20	20	4	0	0	0	0
2621365430	8	20	20	3	5	0	0	0
1268774627	16	100	100	7	5	0	0	0
1709076436	16	20	20	5	4	0	0	0
233357115	8	50	50	4	1	0	0	0
2620162786	8	20	20	4	2	0	0	0
4089071784	16	100	100	0	2	0	0	0
1554540044	16	10	10	5	2	0	0	0
2503420726	16	20	20	5	6	0	0	0
1965406755	32	20	20	6	4	0	0	0
2815113771	8	1	1	0	1	0	0	0
1289240000	16	100	100	1	0	0	2	0
1776384941	16	2	2	0	1	0	0	0
1053228914	32	10	10	7	0	0	0	0
1202625764	8	20	20	5	6	0	0	0
3788368306	8	10	10	5	2	0	0	0
3968891412	16	10	10	7	3	0	1	0
3530693431	16	100	100	7	5	0	0	0
816529872	16	10	10	5	3	0	0	0
