code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1319913668	64	10	10	6	7	0	0	0
958342304	8	100	100	4	1	0	0	0
4289623786	32	100	100	5	0	0	0	0
3674263816	32	10	10	3	1	0	3	0
579090431	8	20	20	4	7	0	1	0
2958957927	16	1	1	1	2	0	0	0
2308513782	32	10	10	6	1	0	1	0
2972430040	16	20	20	1	7	0	0	0
784344534	16	1	1	1	2	0	2	0
1925669345	8	100	100	0	7	0	0	0
2907548484	16	5	5	2	0	0	2	0
4154285757	32	10	10	1	3	0	0	0
1841584313	16	10	10	3	7	0	0	0
3163720601	16	20	20	3	7	0	0	0
378801032	32	10	10	6	3	0	0	0
106468294	8	10	10	5	2	0	0	0
62413214	16	20	20	1	0	0	1	0
1000001877	8	20	20	0	7	0	0	0
586325760	32	100	100	2	1	0	0	0
1108001622	16	20	20	6	4	0	0	0
358611948	16	20	20	4	1	0	0	0
812220850	16	10	10	7	3	0	0	0
3697843136	32	10	10	4	7	0	0	0
973935262	16	100	100	7	0	0	0	0
4148290497	16	10	10	6	0	0	2	0
304160286	16	10	10	7	6	0	0	0
2427008213	8	100	100	3	4	0	0	0
1245645981	8	100	100	1	0	0	1	0
1130161706	16	10	10	3	7	0	0	0
1123379973	16	20	20	0	2	0	3	0
4042889363	8	20	20	0	7	0	0	0
1627878220	16	10	10	7	0	0	0	0
1314306416	16	2	2	1	2	0	2	0
3521395502	16	20	20	6	5	0	0	0
855381263	8	50	50	2	3	0	0	0
514856493	32	20	20	6	5	0	1	0
2538031595	8	20	20	7	1	0	0	0
1676087061	16	20	20	1	2	0	0	0
2035378263	8	2	2	0	1	0	0	0
2400590272	8	10	10	2	6	0	0	0
1326294857	8	1000	1000	4	3	0	1	0
2045078781	16	10	10	7	2	0	0	0
1584532108	16	100	100	6	5	0	0	0
1368333982	32	100	100	0	3	0	1	0
3234111308	8	100	100	0	4	0	0	0
4254721033	8	10	10	0	1	0	0	0
2934579864	8	1000	1000	5	1	0	0	0
972313639	8	10	10	2	3	0	0	0
1351245531	16	100	100	1	4	0	0	0
2313224015	16	10	10	6	2	0	2	0
609183923	16	20	20	4	5	0	3	0
1874212303	16	20	20	6	3	0	0	0
3275550890	16	10	10	6	4	0	0	0
2064688544	32	20	20	4	1	0	0	0
313461595	16	100	100	5	3	0	2	0
3738008030	8	20	20	6	5	0	0	0
1843869230	8	20	20	7	0	0	0	0
816034989	16	5	5	2	0	0	0	0
289412106	8	10	10	6	4	0	0	0
1506069628	8	20	20	6	7	0	0	0
804521207	32	20	20	7	4	0	0	1
158604120	8	100	100	6	3	0	0	0
1391503001	16	20	20	3	0	0	0	0
1799750532	8	20	20	3	6	0	0	0
2975612085	8	10	10	2	5	0	2	0
3979918522	16	20	20	7	0	0	0	0
2353108088	8	10	10	2	5	0	0	0
2954325809	16	1	1	0	1	0	2	0
3212866114	16	20	20	0	3	0	0	0
807132777	8	100	100	2	7	0	0	0
3605772234	16	50	50	1	5	0	0	0
4032494045	16	10	10	4	1	0	0	0
4264060202	128	1000	1000	6	3	0	0	0
3799623181	16	10	10	3	0	0	0	0
549592561	16	1000	1000	1	6	0	1	0
3766533954	16	20	20	4	2	0	3	0
2332591576	16	100	100	6	1	0	0	0
2693024565	8	10	10	1	3	0	0	0
1554307838	8	100	100	6	5	0	0	0
799238544	16	2	2	1	0	0	0	0
