code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3780921648	16	10	10	0	6	0	3	0
2461417539	8	2	2	0	1	0	0	0
3816735153	16	20	20	1	6	0	1	0
994127238	16	20	20	5	3	0	0	0
1434081408	16	10	10	0	4	0	2	0
2004600101	8	100	100	4	5	0	0	0
2943770825	16	100	100	0	6	0	0	0
1519132927	16	100	100	3	4	0	0	0
1117176531	32	10	10	7	6	0	0	0
2832274490	8	100	100	7	6	0	0	0
2615551646	32	20	20	2	5	0	0	0
4060693092	16	20	20	4	1	0	2	0
1474459245	8	1000	1000	7	1	0	2	0
1602719031	16	100	100	3	6	0	0	0
1156226745	32	100	100	3	1	0	0	0
4243362701	8	100	100	3	1	0	0	0
958226560	16	5	5	0	1	0	2	0
3312335569	16	20	20	5	0	0	0	0
2448358838	16	100	100	0	6	0	0	0
3636699495	8	100	100	3	5	0	0	0
355845999	16	1	1	1	2	0	0	0
3992133051	8	20	20	3	0	0	0	0
2463917372	32	20	20	3	1	0	3	0
3726953984	8	20	20	0	1	0	0	0
2271542001	16	20	20	2	3	0	0	0
3645548859	8	20	20	6	5	0	0	0
288548771	8	10	10	4	7	0	0	0
1126958332	8	10	10	1	2	0	0	0
355785787	8	20	20	5	7	0	0	0
3969722550	8	10	10	3	1	0	0	0
3947221354	16	20	20	2	7	0	0	0
1447272135	16	10	10	7	6	0	2	0
4003597603	8	10	10	3	6	0	0	0
2751414313	16	20	20	3	0	0	0	0
2485397796	8	20	20	2	4	0	0	0
416049357	8	100	100	1	3	0	0	0
328516791	16	10	10	2	5	0	2	0
1168518309	32	10	10	1	0	0	1	0
316027093	16	100	100	5	4	0	0	0
1316299292	8	2	2	0	1	0	0	0
1308590005	32	10	10	0	1	0	0	0
3932433008	16	100	100	7	6	0	0	0
3904670001	128	1000	1000	2	3	0	0	0
864737444	8	20	20	6	7	0	0	0
1701435823	8	20	20	1	2	0	0	0
4154085457	8	1	1	0	1	0	0	0
1873938127	32	20	20	1	0	0	1	0
1289057928	16	50	50	3	6	0	0	0
1297856073	16	20	20	3	0	0	1	0
1945484360	16	50	50	5	4	0	0	0
1132225147	64	5	5	2	1	0	0	0
980290530	8	10	10	0	4	0	2	0
612403087	8	10	10	6	7	0	2	0
3077274202	8	100	100	0	7	0	0	0
620577498	8	10	10	3	0	0	0	0
2752846038	8	20	20	4	0	0	0	0
1359608078	16	20	20	7	0	0	1	0
1296745747	16	2	2	1	0	0	1	0
2505529139	32	20	20	5	7	0	0	0
3609327176	16	10	10	3	0	0	0	0
3221624741	16	1000	1000	5	1	0	0	0
563026941	16	10	10	2	1	0	1	0
546579847	16	10	10	7	3	0	0	0
650590273	32	1000	1000	4	5	0	0	0
2887752962	16	100	100	4	7	0	0	0
3222479987	16	10	10	6	3	0	0	0
2474560596	8	1	1	2	0	0	0	0
3469074736	32	10	10	0	3	0	3	0
1140908932	16	20	20	2	0	0	0	1
890415436	16	20	20	7	1	0	0	0
2520723667	16	10	10	3	5	0	3	0
3400048655	16	10	10	0	7	0	0	0
3054398075	16	10	10	1	2	0	1	0
658379850	16	10	10	7	1	0	0	0
1632273405	16	20	20	7	3	0	0	0
1990209568	32	100	100	1	2	0	0	0
1122514944	8	20	20	1	0	0	0	0
1618943832	16	10	10	5	1	0	0	0
1407797864	16	100	100	6	4	0	0	0
3181038830	8	10	10	0	7	0	0	0
