code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1597608123	8	10	10	2	4	0	0	0
104027957	8	10	10	3	1	0	1	0
2435502613	128	100	100	5	0	0	0	0
1304302328	16	20	20	0	7	0	0	0
2315758756	8	10	10	2	7	0	0	0
2910792098	16	10	10	7	2	0	0	0
662610263	16	100	100	7	5	0	0	0
1705736197	16	20	20	0	7	0	0	0
2730659060	8	2	2	2	0	0	0	0
1016952051	16	10	10	3	4	0	0	0
3136955108	64	20	20	1	3	0	0	0
3057519033	8	10	10	2	5	0	0	0
2362718657	8	10	10	2	4	0	0	0
3624814110	16	10	10	5	4	0	0	0
3709595372	8	10	10	0	6	0	0	0
1323141104	32	20	20	5	6	0	0	1
1550681021	32	20	20	5	7	0	3	0
636526208	8	100	100	0	5	0	0	0
514665272	16	50	50	6	5	0	0	0
3057572678	8	20	20	4	0	0	0	0
2649454694	16	20	20	1	6	0	0	0
3424547155	16	10	10	3	4	0	0	0
988685705	8	1000	1000	5	0	0	0	0
1617871657	8	20	20	3	5	0	2	0
476340905	16	100	100	2	1	0	0	0
1251385829	8	10	10	7	5	0	0	0
3046456954	32	1	1	1	2	0	0	0
648455550	16	10	10	1	3	0	0	0
3975536147	16	2	2	2	0	0	0	0
3081554404	8	10	10	2	6	0	1	0
3257415611	8	100	100	5	3	0	1	0
3309266007	16	20	20	0	1	0	0	0
3786955445	8	10	10	5	1	0	0	0
1751699700	16	100	100	0	7	0	0	0
2083715331	16	20	20	1	6	0	0	0
27382123	8	20	20	5	1	0	0	0
422893367	16	10	10	2	7	0	0	0
3549226896	16	20	20	5	0	0	0	0
2244367835	16	1000	1000	6	0	0	2	0
620330656	8	10	10	7	3	0	2	0
734454222	32	100	100	0	4	0	1	0
1921507397	8	2	2	2	0	0	3	0
474804776	16	20	20	1	6	0	0	0
3353188456	8	10	10	3	7	0	0	0
196588713	32	100	100	0	3	0	0	0
1331807362	8	20	20	0	1	0	0	0
2832066003	16	20	20	7	1	0	2	0
3983505908	32	1	1	1	2	0	0	0
1795170756	16	10	10	5	7	0	0	0
1689211147	16	5	5	1	0	0	0	0
2998132973	8	100	100	0	5	0	0	0
1474428523	16	10	10	1	2	0	1	0
6870599	32	20	20	1	6	0	0	0
2949737798	8	50	50	4	3	0	0	0
1876877677	16	1000	1000	7	6	0	0	0
2302893615	8	100	100	0	3	0	3	0
2016775550	16	10	10	3	0	0	0	0
4247308848	16	10	10	7	1	0	2	0
299700593	16	100	100	4	0	0	0	0
888550694	8	20	20	5	6	0	0	0
3303087707	16	5	5	1	0	0	0	0
3037490653	8	1000	1000	3	6	0	0	0
1736929302	16	20	20	6	7	0	2	0
1067792299	8	10	10	1	6	0	0	0
2151764141	16	20	20	1	4	0	0	0
3062947256	16	100	100	7	6	0	2	0
2409439723	16	1	1	1	0	0	1	0
3938553877	8	20	20	2	3	0	0	0
4061408944	16	10	10	7	1	0	0	0
567808452	16	100	100	0	3	0	0	0
1028346460	16	20	20	5	4	0	3	0
368821352	8	10	10	6	2	0	0	0
3186025715	32	10	10	0	7	0	0	0
3746201194	16	20	20	4	5	0	1	0
3387125078	16	100	100	0	4	0	1	0
2218855590	32	20	20	6	7	0	0	0
3313400749	32	100	100	4	2	0	0	0
2906467661	16	100	100	3	2	0	0	0
327882783	16	20	20	0	2	0	2	0
1244919139	32	20	20	5	7	0	0	0
