code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3046520647	16	10	10	6	0	0	1	0
3759494634	16	100	100	1	6	0	0	0
2580722909	16	20	20	5	6	0	0	0
4229014699	16	10	10	3	2	0	0	0
3246307328	16	20	20	0	3	0	0	0
2458089875	8	10	10	3	6	0	0	0
1470804444	8	20	20	0	6	0	0	0
972069241	16	1	1	1	0	0	0	0
1493813640	16	10	10	0	7	0	0	0
766992369	16	10	10	5	7	0	0	0
3905578099	8	10	10	1	3	0	0	0
2298065071	16	20	20	5	4	0	0	0
966037513	32	20	20	1	6	0	0	0
720710250	8	20	20	4	6	0	1	0
1142055275	16	10	10	6	0	0	0	0
1750510057	16	20	20	3	5	0	0	0
3339457143	16	20	20	3	6	0	0	0
2581572222	8	10	10	1	0	0	0	0
1446400885	8	20	20	6	4	0	3	0
2452234469	8	10	10	0	3	0	0	0
2051206487	16	20	20	2	7	0	0	0
2394212721	8	5	5	1	0	0	0	0
208717706	16	100	100	5	4	0	2	0
1664653525	16	2	2	2	0	0	0	0
4150648442	8	100	100	4	7	0	0	0
681530292	32	10	10	5	6	0	0	0
4081991177	16	100	100	7	6	0	0	0
1032296693	16	20	20	3	4	0	0	0
2967441459	8	1000	1000	2	4	0	0	0
650679961	32	20	20	4	6	0	1	0
2684514527	8	10	10	0	7	0	2	0
2524667633	8	10	10	0	5	0	0	0
2691142650	8	20	20	5	4	0	1	0
778504066	8	1	1	2	1	0	0	0
1002348425	16	50	50	4	0	0	3	0
801397731	8	20	20	4	0	0	0	0
3588549488	8	20	20	0	6	0	0	0
2441860725	32	100	100	0	5	0	0	0
3841562343	16	10	10	4	1	0	2	0
2089027176	32	20	20	1	5	0	0	0
1833473083	16	100	100	7	4	0	0	0
3561534917	16	10	10	1	5	0	0	0
2856996438	16	100	100	7	3	0	2	0
1581542702	16	10	10	6	3	0	1	0
567813894	16	20	20	5	3	0	0	0
1328268648	16	50	50	5	6	0	2	1
3476815595	8	1	1	1	2	0	0	0
2786376102	32	10	10	2	5	0	1	0
3564722846	16	100	100	5	1	0	0	0
2617749713	8	1000	1000	7	1	0	0	0
9575696	16	20	20	3	4	0	0	0
122943527	16	100	100	4	3	0	0	0
337950568	8	20	20	5	3	0	0	0
1829952287	16	10	10	5	6	0	0	0
2197148355	16	1000	1000	6	3	0	0	0
2582620627	16	20	20	0	5	0	2	0
4220746665	16	100	100	7	6	0	1	0
3744147342	16	100	100	1	7	0	0	0
2584102920	128	100	100	0	3	0	0	0
1119406508	8	10	10	2	1	0	0	0
441938148	32	10	10	2	3	0	0	0
3839821518	16	2	2	1	2	0	3	0
587294852	32	20	20	2	1	0	2	0
1023833544	32	10	10	0	3	0	0	0
3817373767	16	10	10	4	2	0	0	0
664472464	8	100	100	7	1	0	0	0
3161066451	64	10	10	5	2	0	0	0
3268530383	16	100	100	4	3	0	0	0
4276453123	8	20	20	7	0	0	0	0
1558382667	8	10	10	1	6	0	3	0
2965557977	32	20	20	1	3	0	0	0
3676903463	8	20	20	3	1	0	0	0
2359475941	8	100	100	7	6	0	0	0
3270635978	8	10	10	6	0	0	0	0
2215018545	8	20	20	6	7	0	1	0
748009874	32	100	100	1	3	0	2	0
1039363027	16	2	2	1	0	0	0	0
2407886226	16	10	10	2	0	0	0	0
3468448415	16	5	5	0	2	0	0	0
264386182	8	1000	1000	5	1	0	0	0
