code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2930983983	8	1000	1000	2	3	0	0	0
1549638627	8	10	10	7	6	0	3	0
1073728966	8	10	10	2	7	0	0	0
2093310278	16	20	20	7	2	0	1	0
4288154766	8	100	100	2	6	0	0	0
4158561742	16	20	20	2	3	0	0	0
2847205853	8	100	100	1	7	0	0	0
2442751592	16	20	20	3	6	0	0	0
1272790294	8	10	10	3	0	0	0	0
279966308	16	10	10	2	0	0	0	0
3867782595	8	1	1	0	2	0	0	0
3877760222	16	100	100	5	2	0	1	0
1870042511	32	5	5	2	0	0	0	0
4028926161	32	50	50	6	5	0	0	0
4099362357	8	10	10	7	5	0	1	0
180977871	16	2	2	1	2	0	0	0
2120919907	16	10	10	7	5	0	0	0
19660266	16	100	100	0	5	0	0	0
4098241048	16	1000	1000	6	7	0	0	0
3964906491	16	20	20	0	4	0	0	0
2734723810	8	20	20	5	1	0	0	0
1474187140	16	20	20	3	6	0	0	0
2418197492	8	1000	1000	6	4	0	0	0
1040902004	16	10	10	2	6	0	3	0
1558206681	16	50	50	4	2	0	0	0
3895024121	16	20	20	0	3	0	0	0
992370508	32	20	20	4	7	0	3	0
773344722	128	10	10	6	1	0	0	0
2797054309	16	20	20	6	4	0	1	0
1881608809	32	10	10	1	7	0	0	0
294462922	8	10	10	6	7	0	1	0
3345927709	64	20	20	4	1	0	0	0
631434248	32	10	10	7	2	0	0	0
532678617	8	5	5	1	2	0	0	0
158623881	16	10	10	1	5	0	0	0
3961782264	32	20	20	6	0	0	0	0
2480668779	16	100	100	7	6	0	0	0
3114927681	16	20	20	4	0	0	2	0
307350101	8	20	20	4	2	0	2	0
1307591045	8	100	100	4	0	0	0	0
4174920577	16	10	10	5	1	0	0	0
3176029787	16	100	100	2	4	0	0	0
697157799	16	100	100	7	2	0	0	0
1761401843	16	10	10	5	4	0	0	0
2044945715	16	20	20	1	6	0	0	0
1543863495	32	20	20	3	4	0	0	1
2305688864	8	100	100	3	4	0	0	0
2889704435	8	20	20	6	1	0	3	0
2866125463	16	100	100	4	3	0	0	0
3607098182	16	100	100	5	2	0	0	0
3614436311	8	10	10	0	1	0	2	0
3315402490	16	10	10	1	6	0	2	0
1398459694	32	20	20	7	3	0	0	0
1968545211	8	20	20	5	0	0	1	0
1198783641	8	20	20	2	3	0	2	0
1656463023	16	10	10	7	3	0	2	0
2627718925	8	100	100	3	4	0	0	0
1496030612	8	10	10	4	6	0	0	0
2293508392	8	10	10	4	7	0	0	0
2075602921	32	100	100	3	5	0	1	0
2844366460	8	10	10	2	1	0	0	0
2349189222	16	20	20	4	7	0	1	0
874016615	16	20	20	4	3	0	0	0
2038272423	16	20	20	2	3	0	0	0
3143150169	8	2	2	0	2	0	0	0
1618171895	16	10	10	2	4	0	0	0
523282270	16	20	20	2	7	0	0	0
1637752536	16	10	10	4	5	0	0	0
117528871	16	100	100	6	5	0	0	0
456954765	8	10	10	5	6	0	0	0
1881679251	32	100	100	3	6	0	0	0
3827728535	16	10	10	0	2	0	0	0
2923807384	32	1000	1000	5	3	0	0	0
72721538	8	10	10	5	3	0	0	0
1349441895	16	100	100	7	6	0	0	0
4005632077	16	2	2	2	0	0	0	0
269375476	8	20	20	0	2	0	2	0
2389802757	16	1	1	1	2	0	0	0
3119974034	8	1	1	2	0	0	2	0
4103655426	16	20	20	1	2	0	0	0
