code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
555978254	8	100	100	0	7	0	1	0
1957876410	16	20	20	4	2	0	0	0
1250364244	16	20	20	0	1	0	0	0
3864615008	16	20	20	5	3	0	2	0
1080954954	16	5	5	2	1	0	1	1
4103475422	8	20	20	2	5	0	0	0
4255982899	32	20	20	5	6	0	2	0
873564143	8	20	20	3	5	0	1	0
3567770706	16	20	20	2	1	0	0	0
3999122573	16	100	100	3	2	0	0	0
3606288927	16	100	100	2	6	0	0	0
3747579985	32	100	100	4	7	0	0	0
767330952	16	20	20	3	0	0	0	0
3311433487	16	2	2	1	2	0	0	0
402177251	16	10	10	3	0	0	2	0
464356115	8	1000	1000	0	5	0	1	0
3252743871	8	20	20	1	4	0	0	0
65332527	8	100	100	0	7	0	0	0
2874882022	16	10	10	2	5	0	0	0
1544801449	8	10	10	2	6	0	0	0
2160805018	128	10	10	3	6	0	0	0
1456333940	8	10	10	0	2	0	0	0
970462806	16	10	10	7	5	0	0	0
1488836273	16	100	100	3	5	0	0	0
2894369993	8	10	10	2	7	0	0	0
4048468700	16	100	100	6	7	0	1	0
107792525	32	10	10	1	0	0	3	0
1094148321	16	1	1	1	0	0	0	0
1048017462	8	1	1	0	1	0	3	0
1898084247	16	10	10	4	6	0	0	0
4197216079	32	10	10	5	3	0	0	0
2542588940	32	100	100	3	6	0	0	0
296877066	16	10	10	2	6	0	0	0
120980386	32	10	10	3	6	0	0	0
1646501810	8	10	10	2	6	0	0	0
3040170448	16	20	20	1	5	0	0	0
1218694680	32	20	20	5	6	0	0	0
3428334031	8	1000	1000	2	7	0	0	0
1137748149	32	20	20	4	6	0	2	0
3052268085	8	20	20	0	3	0	0	0
4181876448	8	10	10	6	7	0	1	0
1797620620	16	1	1	1	2	0	0	0
1190832154	16	10	10	0	4	0	0	0
1586861295	8	20	20	7	0	0	0	0
2372271341	32	20	20	2	3	0	0	0
2698724725	64	100	100	0	4	0	0	0
1135308104	16	2	2	1	2	0	0	0
1209539632	16	1000	1000	0	1	0	0	0
985507579	8	20	20	3	2	0	0	0
3521662624	8	20	20	7	5	0	0	0
917675226	8	100	100	3	5	0	0	0
4014714551	8	50	50	5	1	0	0	0
3591536368	16	10	10	3	6	0	0	0
3886370829	16	100	100	3	5	0	1	0
3970946012	16	100	100	3	1	0	0	0
4090136609	16	10	10	2	3	0	0	0
3966436189	8	10	10	7	4	0	0	0
823382082	16	10	10	0	6	0	3	0
184676351	8	20	20	4	7	0	0	0
1566100691	16	50	50	0	1	0	0	0
2482631446	16	20	20	2	6	0	0	0
1761420975	16	10	10	3	0	0	0	0
3622258710	8	2	2	0	2	0	0	0
2753499394	8	10	10	2	6	0	0	0
2842893966	16	10	10	2	1	0	0	0
3104337630	16	100	100	3	6	0	2	0
333452147	8	100	100	2	0	0	2	0
4055030609	16	20	20	4	7	0	0	0
222261966	16	1000	1000	1	4	0	3	0
3174957111	32	20	20	1	6	0	0	0
3719427788	16	5	5	2	1	0	1	0
1090887431	8	20	20	5	6	0	2	0
2900649348	8	100	100	2	5	0	0	0
3464778137	16	10	10	4	3	0	0	0
399920474	8	100	100	7	5	0	2	0
2096425352	16	10	10	5	6	0	0	0
700933118	8	20	20	7	4	0	0	0
1729067574	16	20	20	2	5	0	0	0
1329186062	16	10	10	7	3	0	0	0
2110703208	32	20	20	6	2	0	0	0
