code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2271373472	32	10	10	5	6	0	0	0
3540568704	16	10	10	4	5	0	0	0
3470156002	8	20	20	6	1	0	0	0
109319686	8	20	20	0	3	0	0	0
2209376966	8	100	100	6	0	0	0	0
1548785057	16	10	10	4	0	0	0	0
4292951146	16	10	10	5	3	0	0	0
2029640284	8	20	20	5	4	0	0	0
1029525865	128	20	20	0	3	0	0	0
1738084654	32	10	10	2	5	0	1	0
3047078319	16	100	100	0	7	0	0	0
58994755	32	10	10	1	6	0	0	0
613644929	32	50	50	7	6	0	0	0
3335418011	16	20	20	7	3	0	0	0
2893130253	16	20	20	0	7	0	0	0
2102400579	8	10	10	0	4	0	0	0
1254053911	16	100	100	6	5	0	0	0
3845007782	8	100	100	5	6	0	0	0
2605171198	32	20	20	6	5	0	0	0
134369987	32	20	20	6	2	0	0	0
1136732238	8	1	1	2	1	0	0	0
3809884949	32	1000	1000	3	6	0	3	0
3233655295	8	20	20	3	6	0	0	0
3972907627	8	10	10	4	1	0	0	0
547449706	16	2	2	1	0	0	0	0
3381753055	16	20	20	4	0	0	0	0
3074641541	8	10	10	4	1	0	0	0
4155544868	16	1000	1000	3	5	0	0	0
3659902924	8	20	20	2	1	0	0	0
3395458162	16	20	20	3	7	0	0	0
798562695	16	20	20	2	3	0	0	0
1504986481	16	100	100	1	0	0	0	0
2906211925	8	100	100	0	5	0	0	0
3626357027	16	20	20	3	4	0	0	0
87564458	8	2	2	1	2	0	0	0
469246327	8	2	2	1	2	0	3	0
686637353	16	20	20	2	3	0	2	0
1711779095	8	10	10	0	5	0	0	0
1859795552	64	100	100	5	4	0	0	0
2635478107	8	1	1	1	2	0	1	0
627185454	16	100	100	7	0	0	0	0
3682311953	8	5	5	1	0	0	0	0
4210962846	8	100	100	4	3	0	2	0
972833509	16	10	10	2	4	0	2	0
2106898975	16	20	20	4	1	0	0	0
1911459578	16	100	100	4	2	0	0	0
1800494272	8	10	10	7	2	0	2	0
845640906	16	10	10	4	6	0	0	0
930171016	16	20	20	4	2	0	0	0
1028361792	32	20	20	1	4	0	1	0
3116243702	16	1000	1000	5	0	0	0	0
4456721	8	10	10	1	5	0	0	0
1616333261	16	10	10	1	4	0	1	0
3112551400	16	50	50	6	2	0	0	0
1806001400	16	10	10	4	6	0	0	1
1437565012	16	20	20	1	0	0	0	0
4293715050	8	10	10	0	2	0	0	0
1245092690	16	20	20	5	0	0	0	0
244379157	16	100	100	1	0	0	0	0
2349651268	8	20	20	1	4	0	0	0
1918923993	16	100	100	2	5	0	1	0
1367529303	16	20	20	4	0	0	1	0
1302075255	8	100	100	2	4	0	1	0
4221126438	16	10	10	0	6	0	2	0
2924516994	16	100	100	5	7	0	0	0
1596552111	32	20	20	5	3	0	2	0
4248428453	16	20	20	2	1	0	0	0
2244146956	8	10	10	5	6	0	0	0
2095533633	8	10	10	2	1	0	0	0
2685776767	16	100	100	0	6	0	3	0
4076408300	16	20	20	1	3	0	0	0
4027135756	16	100	100	7	2	0	1	0
1917058592	8	1	1	0	2	0	0	0
2491435052	8	10	10	0	3	0	0	0
2782221122	16	1000	1000	3	2	0	0	0
3855908025	8	10	10	7	0	0	0	0
3992559473	32	5	5	0	2	0	0	0
2085162453	16	10	10	2	6	0	2	0
4293277208	32	10	10	2	1	0	3	0
592711139	16	10	10	3	6	0	2	0
