code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3982838016	16	20	20	2	4	0	0	0
2287139888	32	20	20	6	3	0	2	0
2888209936	16	2	2	0	1	0	0	0
363736761	8	50	50	5	3	0	1	0
4291713665	8	100	100	4	7	0	0	0
2436581901	16	100	100	2	7	0	0	0
2444456727	16	20	20	2	5	0	0	0
699564747	8	10	10	3	4	0	0	0
3407809522	16	100	100	4	7	0	2	0
3529033552	16	10	10	7	2	0	0	0
1462988782	8	20	20	3	5	0	0	0
3604068770	16	10	10	4	3	0	1	0
989850065	8	1000	1000	4	6	0	0	0
3779848102	16	1000	1000	5	1	0	0	0
2750891543	8	10	10	4	6	0	0	0
2813858137	16	1	1	2	1	0	0	1
910747205	8	10	10	7	4	0	0	0
3945485505	16	10	10	2	0	0	0	0
38082132	32	1000	1000	3	5	0	0	0
3591995717	8	20	20	1	5	0	0	0
4016358119	16	50	50	3	6	0	0	0
1280062819	8	10	10	5	6	0	0	0
4187232883	16	10	10	6	1	0	0	0
2864986340	8	10	10	2	5	0	0	0
4146556675	8	2	2	2	0	0	0	0
532559546	16	100	100	1	2	0	1	0
1251818828	16	5	5	0	2	0	0	0
1794764766	8	20	20	6	5	0	0	0
2477202226	8	20	20	3	6	0	1	0
3258569436	16	100	100	7	4	0	2	0
2334796230	32	20	20	6	0	0	2	0
3062901523	16	10	10	4	7	0	1	0
1654791942	32	100	100	1	7	0	2	0
2488383542	16	20	20	1	6	0	0	0
1234656597	16	20	20	4	3	0	0	0
1584051428	8	20	20	0	2	0	3	0
548009018	8	20	20	7	5	0	0	0
3972939255	32	10	10	3	1	0	0	0
2465219441	8	10	10	2	0	0	0	0
2409464359	8	10	10	0	6	0	0	0
3314960609	8	5	5	2	0	0	1	0
330846067	32	20	20	6	4	0	0	0
3234388924	16	10	10	1	6	0	0	0
350342330	8	10	10	3	5	0	0	0
3467429463	32	10	10	2	5	0	0	0
1799798640	32	100	100	3	0	0	0	0
2664624714	16	10	10	5	4	0	0	0
1061860633	128	1000	1000	7	1	0	0	0
2906947313	8	100	100	0	2	0	0	0
4222564406	8	100	100	7	3	0	0	0
2167566502	8	20	20	5	1	0	0	0
2890069477	8	20	20	0	5	0	0	0
223580638	8	10	10	4	0	0	0	0
4077464798	16	20	20	7	3	0	0	0
491575296	16	1	1	0	1	0	0	0
2370098862	16	20	20	2	7	0	0	0
1298434516	32	10	10	6	5	0	0	0
1217753850	16	100	100	5	3	0	0	0
3663683964	16	100	100	4	6	0	0	0
1943810676	16	100	100	5	0	0	0	0
375083516	16	1	1	2	1	0	0	0
3635869565	16	20	20	0	1	0	1	0
3285404424	8	100	100	5	0	0	0	0
316254575	16	10	10	5	0	0	0	0
2794547115	16	100	100	0	2	0	0	0
2630379018	8	20	20	6	1	0	2	0
776132393	16	10	10	5	6	0	1	0
45687348	8	20	20	6	5	0	0	0
1650276421	16	20	20	6	7	0	0	0
2175096553	16	10	10	1	0	0	0	0
340602548	16	100	100	4	0	0	3	0
1925064259	16	10	10	2	6	0	3	0
2788163489	16	100	100	4	0	0	0	0
699614028	16	20	20	0	6	0	2	0
3544473780	32	20	20	7	6	0	3	0
4162159152	32	20	20	6	3	0	0	0
826593584	8	20	20	7	5	0	0	0
270495944	16	2	2	0	2	0	0	0
916788054	16	10	10	1	6	0	0	0
2002994319	64	10	10	4	1	0	2	0
