code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3701965625	128	10	10	7	5	0	0	0
194852600	8	10	10	6	3	0	0	0
3768492633	32	20	20	2	1	0	0	0
607656278	16	20	20	2	5	0	1	0
2483283963	32	10	10	2	1	0	0	0
1668333378	8	10	10	4	3	0	0	0
1957091350	8	2	2	1	0	0	0	0
3075437593	8	1000	1000	2	5	0	0	0
267111407	16	10	10	6	7	0	0	0
3278068599	16	10	10	1	5	0	2	0
3864458866	16	100	100	2	1	0	0	0
2920459494	32	10	10	2	6	0	0	0
2485696900	64	100	100	1	4	0	0	0
2440711749	16	1000	1000	6	5	0	1	0
2042805207	32	1	1	2	0	0	0	0
1687036767	16	10	10	3	0	0	0	0
3240978504	8	10	10	7	2	0	0	0
2927522915	8	100	100	5	2	0	0	0
1866555657	8	20	20	3	1	0	1	0
2764037622	16	20	20	3	0	0	3	0
1942352901	8	20	20	3	1	0	0	0
524755432	16	20	20	4	2	0	0	0
2804136189	8	100	100	2	3	0	0	0
267178776	8	5	5	1	0	0	1	0
2054099977	8	20	20	5	3	0	0	0
549883510	16	100	100	7	4	0	0	0
1174802670	16	10	10	5	0	0	0	0
1080755056	8	1000	1000	6	5	0	0	0
716215357	16	10	10	6	4	0	0	0
3897944944	16	100	100	4	3	0	0	1
1934272788	8	20	20	4	5	0	1	0
1569219325	16	20	20	5	1	0	0	0
793581698	8	50	50	2	5	0	0	0
4158995504	32	20	20	7	6	0	0	0
3492231280	32	20	20	2	7	0	0	0
146303169	16	1	1	2	0	0	0	0
2626004683	16	10	10	6	7	0	0	0
1292221558	16	100	100	3	4	0	0	0
2074315391	32	50	50	0	6	0	0	0
886609147	32	20	20	7	2	0	0	0
757826919	16	20	20	7	0	0	0	0
151680837	16	20	20	5	1	0	2	0
1594713296	16	10	10	7	2	0	0	0
162016151	16	20	20	0	7	0	0	0
3961561399	16	100	100	4	6	0	2	0
3401110696	16	100	100	6	7	0	0	0
3960326952	16	100	100	7	1	0	0	0
1408211541	8	10	10	0	7	0	0	0
283523596	16	5	5	1	0	0	0	0
1054705362	16	10	10	4	5	0	0	0
2368846181	16	100	100	5	6	0	0	0
1113662846	16	1	1	0	2	0	2	0
771763815	16	20	20	5	4	0	2	0
240965406	16	10	10	1	4	0	0	0
3602043280	16	2	2	0	2	0	1	0
3177276401	16	20	20	4	6	0	0	0
1277698868	8	1000	1000	1	6	0	0	0
525089139	16	100	100	7	6	0	0	0
2324028343	16	10	10	1	5	0	0	0
2583197504	8	10	10	1	4	0	0	0
1178621366	8	10	10	6	1	0	2	0
1585118985	32	20	20	4	0	0	0	0
125603744	8	20	20	0	2	0	0	0
1164848409	32	10	10	5	6	0	0	0
3330654993	8	20	20	7	5	0	0	0
1361049443	8	20	20	3	1	0	2	0
1176288078	16	100	100	7	6	0	0	0
2448448114	8	2	2	0	2	0	1	0
272082010	16	100	100	7	2	0	0	0
1978171890	8	20	20	1	6	0	3	0
595266629	16	10	10	4	0	0	0	0
2008727472	32	100	100	2	4	0	3	0
3235260258	8	20	20	6	7	0	0	0
2752659258	16	10	10	5	1	0	1	0
621280966	8	100	100	7	5	0	2	0
2372702100	8	20	20	6	3	0	3	0
1363275837	8	10	10	7	0	0	0	0
2609564871	16	10	10	3	5	0	0	0
3709766756	8	20	20	2	6	0	0	0
2322149746	16	10	10	4	5	0	0	0
