code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
249872608	16	100	100	6	1	0	0	0
2309327211	16	20	20	7	6	0	0	0
1610390345	8	5	5	0	2	0	0	0
3602132102	8	10	10	7	5	0	0	0
427094212	8	20	20	5	0	0	0	0
4059336126	8	100	100	4	5	0	0	0
1754769883	32	20	20	6	7	0	0	0
1705721676	8	10	10	0	1	0	0	0
2139807306	32	100	100	0	4	0	0	0
3730873099	8	100	100	2	4	0	0	0
747610433	16	10	10	7	6	0	0	0
3853018839	16	10	10	4	0	0	0	0
39865517	16	10	10	0	3	0	1	0
3237339319	16	20	20	6	7	0	0	0
3794843126	16	100	100	4	1	0	0	0
825439935	16	1000	1000	6	4	0	0	0
1864770075	16	2	2	2	1	0	0	0
478595883	8	1	1	0	2	0	3	0
683345270	16	10	10	0	3	0	0	0
2222636742	32	50	50	0	1	0	0	0
3400366963	8	10	10	6	4	0	0	0
1683172345	32	100	100	4	6	0	2	0
144813193	16	2	2	2	1	0	3	0
1112080497	16	20	20	3	0	0	0	0
2951173052	8	20	20	2	6	0	0	0
1155491225	64	100	100	1	0	0	2	0
2025576459	16	20	20	5	7	0	0	0
3986773348	16	10	10	4	6	0	0	0
3565500839	8	10	10	0	3	0	0	0
2209837939	8	5	5	1	0	0	0	1
4267958031	128	10	10	3	5	0	0	0
2652814089	8	1000	1000	1	2	0	0	0
2690823714	8	20	20	3	7	0	0	0
1520932243	8	20	20	3	0	0	2	0
2822831887	8	20	20	1	3	0	2	0
1865864255	16	100	100	4	3	0	1	0
2730216945	8	20	20	1	6	0	0	0
3207883243	16	2	2	2	1	0	1	0
905622022	16	20	20	5	4	0	0	0
3109814792	16	10	10	3	4	0	0	0
2841543350	16	20	20	2	5	0	3	0
2281496843	32	100	100	6	2	0	0	0
102649947	32	10	10	6	3	0	0	0
315335897	8	10	10	6	2	0	2	0
1446572249	16	20	20	3	1	0	0	0
1594583091	8	100	100	6	7	0	2	0
2859142689	16	20	20	7	5	0	0	0
4223603979	8	10	10	1	4	0	0	0
3077581350	8	20	20	3	1	0	0	0
2257774108	16	100	100	3	1	0	0	0
3411597252	16	10	10	5	3	0	0	0
3928891042	16	20	20	4	2	0	0	0
809504279	16	100	100	6	1	0	0	0
3543007798	16	1	1	2	0	0	0	0
779393150	8	10	10	6	1	0	0	0
1557251761	32	20	20	5	6	0	3	0
656662916	16	20	20	2	5	0	1	0
374672996	16	20	20	4	3	0	1	0
1701062231	8	10	10	6	7	0	0	0
284585210	8	100	100	1	7	0	2	0
1329400941	32	1000	1000	0	6	0	0	0
2657015822	16	10	10	0	4	0	0	0
2192436558	8	1	1	0	2	0	0	0
1469736685	16	20	20	4	3	0	0	0
1946157949	16	50	50	7	6	0	2	0
1843990719	8	100	100	6	5	0	1	0
3505856304	32	20	20	1	6	0	1	0
2385479660	16	10	10	4	3	0	0	0
1425510244	8	20	20	0	2	0	0	0
3352968522	16	1000	1000	7	3	0	0	0
2197358109	16	10	10	2	0	0	0	0
3713284794	16	20	20	2	1	0	0	0
3674363293	16	10	10	7	4	0	0	0
1712639710	32	10	10	7	5	0	0	0
1612854360	8	10	10	7	3	0	0	0
45466739	16	100	100	7	6	0	0	0
1365925182	8	10	10	0	3	0	0	0
1686632333	32	100	100	7	4	0	0	0
1014016401	16	10	10	3	0	0	1	0
3913374472	16	20	20	5	2	0	0	0
