code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3016417279	16	20	20	0	6	0	0	0
3941880519	16	10	10	3	0	0	1	0
4028668592	8	2	2	1	2	0	0	0
3077305740	16	10	10	0	7	0	0	0
1097411175	16	10	10	3	0	0	0	0
2220856318	8	20	20	3	2	0	0	0
708918031	32	20	20	4	7	0	0	0
3887540953	16	20	20	7	3	0	0	0
2653412970	16	100	100	2	4	0	0	0
2896658548	32	20	20	4	1	0	1	0
1531210384	8	20	20	5	3	0	3	0
1086808967	8	20	20	0	3	0	0	1
238510321	32	10	10	5	0	0	2	0
2957470788	64	100	100	7	1	0	0	0
3688272976	16	100	100	5	7	0	2	0
3008100002	16	10	10	1	6	0	0	0
1536555892	16	10	10	6	5	0	0	0
1162765490	8	20	20	5	7	0	0	0
4081265073	16	20	20	3	1	0	0	0
2866545263	8	100	100	0	3	0	1	0
1492497693	16	20	20	5	2	0	0	0
1426184668	16	10	10	5	2	0	2	0
4019844981	8	1	1	2	1	0	0	0
1593949316	8	2	2	2	0	0	0	0
2299299080	16	10	10	7	4	0	0	0
1240630100	8	10	10	3	4	0	0	0
2251468807	8	1000	1000	4	5	0	0	0
778283792	8	20	20	4	5	0	2	0
878217417	16	10	10	5	6	0	0	0
3660214656	16	10	10	6	7	0	0	0
3597625635	16	20	20	6	2	0	0	0
4076379539	16	100	100	0	5	0	0	0
290757309	16	2	2	0	2	0	3	0
1436806029	8	1000	1000	7	5	0	0	0
1051304814	32	50	50	0	5	0	2	0
3984374944	16	10	10	4	6	0	1	0
1379916532	8	100	100	3	0	0	3	0
2358552203	32	100	100	5	4	0	0	0
1825462064	8	100	100	5	2	0	1	0
2067197047	8	10	10	4	2	0	0	0
3412912423	16	1000	1000	6	5	0	0	0
1510412242	8	20	20	4	3	0	0	0
246663453	8	1	1	2	0	0	0	0
1697169205	16	20	20	1	4	0	2	0
1345396841	16	10	10	3	7	0	0	0
1945136157	16	20	20	5	7	0	0	0
1439934393	16	100	100	4	3	0	0	0
2613407815	16	50	50	3	6	0	0	0
1761151535	16	20	20	6	3	0	0	0
2892562122	16	10	10	4	2	0	0	0
1937266151	8	10	10	0	4	0	0	0
3138195393	16	100	100	1	4	0	0	0
2136690155	32	10	10	5	1	0	0	0
2106667613	16	100	100	2	4	0	0	0
2837836858	16	20	20	3	7	0	2	0
3331772445	16	1	1	2	0	0	0	0
3262018122	8	20	20	6	3	0	0	0
1851391272	16	10	10	0	1	0	0	0
3194799557	8	20	20	4	1	0	2	0
3695184703	8	10	10	5	6	0	0	0
2510728955	8	20	20	3	6	0	1	0
1422917844	16	20	20	0	4	0	0	0
747288338	16	10	10	7	3	0	0	0
1144916805	8	10	10	3	1	0	0	0
3142050012	8	20	20	7	1	0	0	0
1494064215	8	10	10	4	0	0	0	0
438956644	16	10	10	6	5	0	1	0
2483991683	32	10	10	2	3	0	0	0
1252865143	128	100	100	1	0	0	0	0
4222602071	8	1000	1000	1	5	0	1	0
877249636	32	5	5	1	0	0	0	0
2377081571	32	20	20	2	6	0	0	0
490143906	32	10	10	4	2	0	3	0
3719439619	16	100	100	1	7	0	0	0
44517617	8	20	20	4	3	0	0	0
1510060089	16	100	100	6	0	0	0	0
3859818868	16	5	5	0	1	0	0	0
1616150603	16	100	100	1	5	0	0	0
3274153258	8	20	20	5	7	0	0	0
2080726679	32	100	100	3	6	0	0	0
