code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2842951598	8	100	100	1	2	0	0	0
2806829225	8	10	10	6	5	0	0	0
3229431881	32	10	10	3	6	0	0	0
1097643509	16	100	100	2	4	0	0	0
2104438664	16	10	10	6	3	0	0	1
1532624552	16	100	100	1	2	0	0	0
3467367352	8	100	100	2	3	0	0	0
2292946921	16	100	100	2	4	0	0	0
1341329494	32	10	10	2	0	0	0	0
746125992	8	5	5	0	2	0	1	0
2541977692	32	10	10	1	7	0	0	0
1164312875	8	10	10	5	6	0	2	0
1188408292	16	20	20	0	3	0	0	0
2316806169	8	10	10	7	1	0	1	0
2466232988	16	100	100	0	3	0	0	0
2648379088	16	20	20	5	6	0	1	0
1656819710	32	10	10	7	0	0	0	0
3944798027	16	20	20	0	2	0	1	0
2648646360	16	10	10	2	5	0	2	0
1024004064	8	100	100	4	1	0	0	0
2615936543	8	10	10	4	5	0	0	0
667885124	16	20	20	7	4	0	2	0
600347183	16	20	20	4	0	0	0	0
4032336542	32	20	20	6	1	0	2	0
267633273	16	100	100	0	7	0	0	0
4037028502	16	10	10	7	1	0	2	0
4132488567	32	10	10	4	2	0	1	0
3145065042	16	20	20	3	6	0	0	0
1987528346	8	20	20	2	5	0	3	0
950050776	32	10	10	4	3	0	0	0
1898675096	16	2	2	0	2	0	0	0
396246203	8	1	1	1	0	0	3	0
3657303733	16	10	10	4	0	0	0	0
1716001702	8	1000	1000	6	2	0	0	0
490011698	8	50	50	5	6	0	0	0
2041747165	16	100	100	0	3	0	0	0
2004409679	8	100	100	7	1	0	0	0
2674376807	8	100	100	7	4	0	0	0
486137018	8	100	100	0	2	0	1	0
741133321	8	100	100	1	2	0	0	0
2084007026	8	10	10	3	0	0	0	0
928304563	32	5	5	0	2	0	0	0
3021928636	8	1	1	2	1	0	0	0
1529736648	16	10	10	2	1	0	0	0
3385138628	32	10	10	0	1	0	0	0
1133404431	16	10	10	2	1	0	0	0
1824257048	8	20	20	5	3	0	0	0
2100029337	32	100	100	2	7	0	1	0
4160458988	16	20	20	6	1	0	0	0
2169776632	16	20	20	6	0	0	0	0
86132467	64	20	20	6	0	0	3	0
1217402962	16	20	20	0	5	0	0	0
3242450585	16	20	20	2	0	0	0	0
3956950196	8	2	2	1	0	0	2	0
3237022974	16	20	20	1	0	0	2	0
1003294384	128	100	100	2	5	0	0	0
296730071	16	1000	1000	4	7	0	0	0
2875601086	8	20	20	6	0	0	0	0
1730456084	16	1	1	2	0	0	0	0
2790526085	16	20	20	4	7	0	0	0
1033413448	8	10	10	1	5	0	0	0
1007022186	8	1000	1000	1	0	0	0	0
1786251377	8	10	10	0	1	0	0	0
1072322912	16	20	20	2	5	0	0	0
2738480166	16	20	20	5	7	0	0	0
574212022	8	20	20	5	0	0	0	0
2002387687	16	1000	1000	7	5	0	0	0
1588116695	16	20	20	4	6	0	3	0
1617235866	16	20	20	0	4	0	0	0
1371234912	16	10	10	2	6	0	0	0
1376573444	16	20	20	6	3	0	0	0
3345074310	16	100	100	4	0	0	0	0
3690730255	16	20	20	5	2	0	0	0
3449478039	16	10	10	6	5	0	0	0
3771663922	16	2	2	0	1	0	1	0
4003364537	8	10	10	3	4	0	0	0
2620401380	32	50	50	2	3	0	0	0
1009496235	8	10	10	2	1	0	0	0
2876368397	8	10	10	2	6	0	2	0
3302622162	16	20	20	6	1	0	0	0
