code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4234011369	8	20	20	0	3	0	0	0
700499362	16	10	10	1	3	0	0	0
476597272	8	100	100	4	0	0	0	0
2934425185	16	10	10	7	3	0	0	0
2625173610	16	20	20	5	4	0	0	0
1608862786	8	100	100	1	2	0	0	0
2243921409	8	100	100	1	4	0	0	0
1301884618	32	20	20	6	4	0	2	0
2264913348	8	20	20	4	6	0	2	0
2076525964	16	100	100	5	6	0	0	0
1390322371	16	10	10	1	3	0	0	0
3892595018	16	100	100	5	4	0	2	0
362597758	16	20	20	3	2	0	0	0
3401471576	16	10	10	4	6	0	0	0
1330943858	16	10	10	7	1	0	0	0
1065327014	16	5	5	1	2	0	0	0
1803779613	8	10	10	3	4	0	0	0
4075106409	16	10	10	2	4	0	0	0
3197943397	16	10	10	0	3	0	3	0
3637693401	8	20	20	0	1	0	1	1
2934557349	32	10	10	4	3	0	3	0
386391482	8	20	20	2	7	0	3	0
568312151	8	20	20	1	6	0	2	0
1705507246	16	50	50	4	0	0	0	0
3941603496	16	1000	1000	3	6	0	0	0
3002244067	32	1000	1000	2	5	0	0	0
1605843949	8	20	20	1	2	0	0	0
2139939052	16	2	2	2	0	0	0	0
318781205	8	10	10	3	6	0	0	0
1374865956	16	20	20	7	6	0	1	0
3188463967	16	20	20	1	7	0	0	0
1758474863	16	10	10	6	4	0	0	0
1368730568	8	10	10	6	3	0	2	0
3419833373	8	20	20	4	5	0	0	0
2502433338	16	1000	1000	4	1	0	1	0
1299304193	8	1000	1000	5	6	0	1	0
111491600	8	1	1	1	2	0	0	0
4148653397	16	20	20	2	6	0	0	0
943533200	8	10	10	4	6	0	0	0
3478385996	8	100	100	7	5	0	0	0
978692428	16	10	10	1	6	0	0	0
1114524646	32	100	100	2	6	0	1	0
3964864446	8	100	100	1	2	0	0	0
2108937197	16	100	100	2	4	0	0	0
1514843574	32	20	20	5	7	0	0	0
3855171328	16	2	2	0	2	0	0	0
4192649055	16	100	100	6	2	0	2	0
4245958461	8	10	10	2	0	0	2	0
105462992	16	10	10	1	6	0	2	0
3853809201	16	100	100	7	6	0	0	0
1921489119	8	10	10	1	7	0	0	0
1756812855	16	1	1	2	0	0	0	0
784095598	32	20	20	4	0	0	0	0
3674480379	16	20	20	3	5	0	0	0
206304138	8	20	20	0	7	0	0	0
3178524513	32	10	10	6	4	0	1	0
1729571839	8	100	100	6	4	0	0	0
2546069308	16	20	20	4	5	0	0	0
4275996839	16	10	10	1	3	0	0	0
146974068	8	20	20	0	5	0	0	0
1587944977	16	1	1	0	2	0	0	0
230404416	128	10	10	1	6	0	0	0
1460811383	32	5	5	1	2	0	0	0
3334045320	32	10	10	7	1	0	0	0
868528158	8	20	20	3	7	0	0	0
371478490	16	10	10	7	5	0	0	0
104141296	8	20	20	1	6	0	3	0
3926699304	8	10	10	5	7	0	0	0
3696439953	16	20	20	7	2	0	0	0
3631223459	16	100	100	0	7	0	0	0
2301657206	16	100	100	2	7	0	0	0
33001446	16	2	2	0	1	0	0	0
2143216098	16	20	20	7	6	0	0	0
3306412100	64	100	100	0	7	0	0	0
1458723181	32	10	10	2	3	0	1	0
3679614922	16	100	100	2	3	0	0	0
2345413980	8	10	10	2	0	0	0	0
3270841626	16	20	20	1	7	0	0	0
1475961817	8	20	20	7	2	0	1	0
4072737736	32	50	50	2	6	0	0	0
