code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3561554907	16	20	20	2	4	0	0	0
4221958647	8	20	20	1	3	0	0	0
4007103635	16	100	100	6	0	0	1	0
590356505	8	5	5	2	0	0	0	0
2440463206	16	50	50	1	2	0	1	0
235436733	16	100	100	6	1	0	2	0
721717720	8	20	20	1	2	0	0	0
3972257235	8	20	20	4	0	0	0	0
3780834265	16	10	10	3	7	0	0	0
622511712	8	100	100	5	4	0	0	0
293077181	16	10	10	6	4	0	0	0
2919100797	16	1	1	0	2	0	0	0
234076957	16	10	10	7	4	0	0	0
500374141	16	20	20	3	6	0	0	0
1247465039	32	100	100	1	0	0	0	0
223209790	16	100	100	1	5	0	2	0
1640674083	16	1000	1000	5	3	0	0	0
1016325696	16	10	10	4	3	0	0	0
447057346	128	20	20	3	6	0	0	0
4208135723	8	2	2	1	2	0	0	0
618762870	16	50	50	7	5	0	0	0
810686832	32	20	20	6	2	0	0	0
3783997781	16	10	10	7	5	0	0	0
691120696	16	100	100	4	6	0	0	0
3643679154	16	10	10	6	0	0	2	0
3022740100	8	20	20	2	3	0	0	0
2556797505	32	10	10	7	2	0	0	0
891503027	16	20	20	4	7	0	0	0
3155809610	16	10	10	3	7	0	0	0
29458198	16	100	100	6	5	0	0	0
2310022675	8	10	10	3	5	0	0	0
3290503398	8	100	100	0	5	0	0	0
513577329	16	10	10	6	3	0	0	0
3542141553	8	10	10	6	5	0	1	0
3974097574	8	2	2	1	2	0	0	0
567196192	32	100	100	0	5	0	2	0
1142296719	16	20	20	2	6	0	0	0
776705918	16	20	20	0	3	0	0	0
1826565523	8	20	20	7	1	0	2	0
1355125442	8	20	20	1	3	0	0	0
3131688093	16	10	10	4	0	0	2	0
1428179289	16	10	10	5	1	0	0	0
3056525585	8	100	100	0	2	0	3	0
1123457655	64	20	20	0	4	0	0	0
3347369468	32	20	20	4	1	0	0	0
3813780775	16	1	1	0	2	0	0	0
4050597424	32	20	20	0	7	0	3	0
2758103055	16	10	10	2	3	0	0	0
3282653290	8	100	100	0	1	0	0	0
2312425580	32	1000	1000	6	7	0	0	0
1884493940	32	1	1	2	0	0	0	0
3153467185	8	100	100	0	3	0	1	0
458303757	16	20	20	3	0	0	0	0
2473818667	8	100	100	6	3	0	0	0
3581949424	16	5	5	1	2	0	0	0
841775821	16	100	100	7	1	0	1	0
4173625309	16	20	20	3	7	0	2	1
2847127647	8	20	20	0	2	0	0	0
2499511018	8	10	10	2	0	0	1	0
929845699	8	20	20	5	0	0	0	0
2550481231	8	10	10	1	4	0	1	0
861196135	16	2	2	2	0	0	0	0
3869924598	32	20	20	0	6	0	0	0
2494876939	8	10	10	1	3	0	0	0
314942228	16	10	10	0	6	0	0	0
4087730170	32	10	10	4	1	0	0	0
2102948068	16	10	10	7	3	0	0	0
3662677608	8	20	20	1	3	0	3	0
3949255923	8	100	100	4	6	0	1	0
456786352	16	1000	1000	1	2	0	0	0
1780788868	16	10	10	0	3	0	0	0
3424328825	16	20	20	4	7	0	2	0
1275949978	8	20	20	1	5	0	0	0
518278524	8	10	10	6	1	0	3	0
3581750075	16	10	10	2	3	0	0	0
649064367	32	20	20	7	0	0	0	0
806172389	16	100	100	3	4	0	0	0
857763817	16	1000	1000	0	6	0	0	0
218187206	8	10	10	0	6	0	0	0
1146777671	8	10	10	7	6	0	0	0
