code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2718998100	8	20	20	0	1	0	1	0
2122263111	16	1000	1000	3	4	0	0	0
1017316438	8	20	20	6	5	0	0	0
686049373	16	10	10	7	5	0	0	0
3349453133	8	10	10	3	6	0	0	0
4196061185	8	10	10	0	5	0	0	0
148106826	32	10	10	1	3	0	0	0
3606065832	16	10	10	2	0	0	2	0
3405246215	16	10	10	4	5	0	0	0
3863110305	16	10	10	1	2	0	2	0
1805854391	16	20	20	4	7	0	0	1
2629002928	16	1000	1000	4	5	0	0	0
314218802	8	1000	1000	4	0	0	0	0
2316067169	16	10	10	2	1	0	0	0
1971203916	8	2	2	2	0	0	0	0
753605164	16	10	10	5	1	0	0	0
2097095842	32	20	20	3	6	0	3	0
3728872551	16	20	20	4	6	0	0	0
4161414048	8	100	100	6	5	0	0	0
1836276761	8	10	10	0	2	0	0	0
2542509299	8	10	10	2	1	0	2	0
1115568868	8	1	1	1	2	0	0	0
1514983369	32	10	10	0	4	0	0	0
2794091855	16	10	10	2	7	0	0	0
282567473	8	10	10	2	5	0	0	0
3590130619	8	20	20	3	2	0	2	0
2999898500	8	1000	1000	7	4	0	1	0
4034942541	16	10	10	5	6	0	2	0
2135083135	16	10	10	2	7	0	0	0
4113447357	32	100	100	3	6	0	0	0
2500072942	8	100	100	6	2	0	0	0
3868132844	32	100	100	7	6	0	2	0
2456485250	16	50	50	5	2	0	0	0
1758397649	8	100	100	2	4	0	0	0
3707592464	16	10	10	6	3	0	0	0
2290413742	32	20	20	5	7	0	0	0
3641755347	32	10	10	2	6	0	0	0
3396787119	16	10	10	6	2	0	3	0
1938040063	16	1	1	2	1	0	1	0
208707670	8	2	2	0	2	0	0	0
1409038976	16	20	20	4	2	0	0	0
2144236783	8	20	20	4	1	0	0	0
549903968	16	10	10	0	5	0	0	0
3364002397	32	20	20	7	0	0	0	0
2125078623	16	50	50	4	5	0	0	0
1177504915	16	20	20	1	4	0	0	0
2078246686	8	20	20	0	6	0	0	0
315217888	16	10	10	5	7	0	1	0
2321166866	16	5	5	0	2	0	0	0
3365875676	16	20	20	1	0	0	1	0
766681228	16	100	100	6	7	0	0	0
203962033	8	20	20	3	5	0	0	0
2860665119	16	20	20	0	5	0	0	0
2348534535	8	10	10	3	5	0	0	0
3517395640	8	100	100	0	2	0	0	0
2203801327	16	20	20	5	7	0	0	0
3848760830	16	20	20	0	6	0	0	0
62421094	16	100	100	6	2	0	0	0
1840213792	32	100	100	2	6	0	0	0
356421110	16	100	100	7	1	0	0	0
1952576463	32	20	20	3	2	0	1	0
3175836500	8	20	20	1	4	0	0	0
1564237978	16	10	10	0	7	0	3	0
3352601450	8	20	20	3	5	0	0	0
206452382	16	20	20	6	3	0	0	0
623795684	8	20	20	0	1	0	0	0
4215151202	64	5	5	1	2	0	3	0
697880541	32	100	100	2	6	0	1	0
3908059633	16	100	100	0	7	0	0	0
2105706659	8	100	100	5	0	0	0	0
272711543	16	100	100	6	7	0	2	0
830035742	8	20	20	6	0	0	0	0
2840858324	16	100	100	1	5	0	0	0
1040009529	16	10	10	3	0	0	2	0
2515977298	16	2	2	1	0	0	0	0
1928183184	128	20	20	5	2	0	0	0
4165609366	8	1	1	0	2	0	1	0
3219552624	16	100	100	4	6	0	0	0
4089123839	8	10	10	6	2	0	0	0
2624438357	16	20	20	7	3	0	0	0
