code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1587456057	16	20	20	0	1	0	0	0
1206404080	8	100	100	6	2	0	0	0
4218336398	16	20	20	4	6	0	0	0
3084735047	16	100	100	3	0	0	0	0
4199272971	32	100	100	0	2	0	0	0
4160585032	8	100	100	1	0	0	0	0
915393623	16	10	10	7	5	0	0	0
991726333	8	1	1	1	0	0	3	0
1831404014	8	10	10	3	4	0	2	0
2503979577	16	1000	1000	5	6	0	1	0
2688498833	16	100	100	2	5	0	0	0
4114668321	16	10	10	0	2	0	0	0
3375757451	16	20	20	7	1	0	0	0
2021184053	16	20	20	0	6	0	2	0
1409213821	32	20	20	5	6	0	0	0
2036286251	16	1000	1000	4	7	0	0	0
3538850412	16	100	100	2	0	0	3	0
4281087304	8	20	20	5	6	0	0	0
1492397569	8	10	10	3	1	0	0	0
1254989601	8	20	20	5	0	0	1	0
2786994330	32	20	20	6	0	0	1	0
836370379	8	20	20	0	5	0	0	0
2382536029	16	20	20	3	2	0	3	0
1388119410	8	10	10	3	6	0	0	0
3659786185	16	20	20	3	5	0	3	0
3719837234	8	100	100	5	7	0	0	0
2549510251	64	100	100	6	5	0	0	0
1041669766	8	1000	1000	5	7	0	0	0
2664802240	16	10	10	5	7	0	0	0
780915360	16	10	10	5	6	0	0	0
2177448875	16	10	10	1	3	0	0	0
2620847740	16	100	100	3	4	0	0	0
3534379666	16	5	5	0	1	0	0	0
3729389267	16	10	10	4	6	0	1	0
1162302251	16	10	10	5	1	0	2	1
3085009357	32	10	10	5	7	0	0	0
1089051531	16	1	1	0	2	0	0	0
3460790209	8	10	10	0	1	0	2	0
4130646499	8	20	20	0	7	0	0	0
2784556906	16	20	20	4	5	0	0	0
1561186681	16	20	20	7	3	0	0	0
215934112	8	20	20	0	5	0	0	0
2592309169	16	100	100	7	5	0	0	0
1720465219	32	20	20	6	7	0	0	0
2125541821	16	2	2	1	0	0	0	0
2086343991	16	100	100	1	2	0	0	0
1575904273	16	1	1	0	1	0	0	0
1016694958	16	10	10	5	1	0	1	0
1471443474	8	10	10	4	6	0	2	0
468739600	8	10	10	6	1	0	0	0
4264221625	32	5	5	0	2	0	2	0
2706907609	32	2	2	2	1	0	0	0
1042459517	16	2	2	0	2	0	0	0
822511811	16	10	10	3	6	0	0	0
998720883	8	20	20	6	5	0	1	0
1780302842	8	10	10	2	5	0	0	0
1133022311	8	10	10	4	1	0	1	0
2173960722	16	50	50	1	3	0	0	0
260948139	8	20	20	5	2	0	0	0
3049028129	8	10	10	2	0	0	0	0
562630950	16	20	20	4	6	0	0	0
236557291	8	100	100	5	2	0	2	0
898104546	8	10	10	7	5	0	0	0
1526507007	32	50	50	7	4	0	0	0
3581313133	16	10	10	3	4	0	0	0
4073007856	8	20	20	6	4	0	0	0
364235033	8	20	20	6	0	0	0	0
1549794957	8	1000	1000	2	1	0	0	0
272550433	128	10	10	0	3	0	0	0
2500460888	8	20	20	2	3	0	0	0
3375095581	16	100	100	6	0	0	1	0
153698402	16	10	10	2	6	0	0	0
3311165057	16	10	10	2	6	0	0	0
3774935097	16	20	20	0	3	0	0	0
2381604334	16	10	10	5	4	0	0	0
3267084027	32	100	100	2	4	0	0	0
3907639262	32	100	100	4	6	0	0	0
1869772421	32	100	100	4	7	0	2	0
4088443187	8	20	20	3	1	0	0	0
728313342	16	20	20	6	5	0	0	0
