code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
416714823	8	100	100	0	5	0	0	0
1005646072	8	10	10	0	5	0	2	0
3069817968	16	2	2	2	1	0	0	0
4069559662	8	20	20	2	7	0	0	0
102491727	16	50	50	4	7	0	0	0
2345149589	8	10	10	5	7	0	1	0
4054369692	8	20	20	7	2	0	3	0
381637709	8	20	20	2	4	0	2	0
3476248497	16	50	50	6	4	0	0	0
2087465209	16	10	10	7	4	0	0	0
2696626623	32	100	100	2	5	0	2	0
794958258	32	20	20	4	7	0	0	0
2776691990	16	10	10	0	5	0	1	0
3534004479	16	10	10	7	1	0	0	0
1458597962	16	100	100	5	3	0	0	0
1106947550	16	10	10	7	5	0	0	0
270255075	16	100	100	1	5	0	0	0
3141294538	8	20	20	1	3	0	0	0
813808302	8	1000	1000	3	2	0	0	0
4247353975	16	20	20	5	7	0	2	0
859163188	16	20	20	7	0	0	3	0
1923139861	8	10	10	2	7	0	0	0
2365134186	8	20	20	6	1	0	1	0
580674550	32	100	100	3	4	0	0	0
3293793066	32	5	5	0	2	0	0	0
1278742220	8	20	20	5	6	0	0	0
2572843258	8	10	10	0	1	0	0	0
202072333	8	100	100	1	4	0	0	0
27409416	16	20	20	0	6	0	0	0
3788939204	16	2	2	2	1	0	0	0
3803846410	16	20	20	5	3	0	0	0
3537414815	16	1000	1000	1	6	0	0	0
119479280	32	10	10	0	5	0	2	0
663134779	16	20	20	2	5	0	0	0
674920168	32	20	20	5	7	0	0	0
2123859035	8	10	10	0	3	0	0	0
2569325127	64	100	100	2	4	0	0	0
2238960961	8	100	100	1	4	0	0	0
1884725451	16	100	100	5	6	0	0	0
295915178	32	20	20	5	0	0	0	0
3164421586	16	1	1	1	0	0	0	0
3308871499	16	10	10	3	2	0	0	0
2676224034	8	1000	1000	7	1	0	3	0
1622373934	16	10	10	2	4	0	0	0
3619943143	16	2	2	0	2	0	0	0
1049637330	8	20	20	5	4	0	1	0
2929796681	16	20	20	6	1	0	0	0
2043586426	16	10	10	0	4	0	0	0
3924837704	8	10	10	1	3	0	0	0
3023108127	32	10	10	6	2	0	0	0
1976426744	16	10	10	1	0	0	0	0
3291876138	16	10	10	1	0	0	0	0
2489767434	8	10	10	2	4	0	0	0
1705627535	16	10	10	6	5	0	0	0
2726264687	8	100	100	4	7	0	3	0
1065896743	16	20	20	3	4	0	2	0
3737835244	16	100	100	5	6	0	0	0
402418375	16	100	100	7	1	0	2	0
2122510402	16	20	20	2	5	0	0	0
1332146054	32	100	100	0	4	0	0	0
840040917	128	20	20	2	1	0	0	0
2973259619	16	100	100	5	4	0	0	0
2474041493	16	1	1	2	0	0	0	0
2034309107	8	5	5	1	0	0	0	0
3192845315	32	20	20	6	5	0	0	0
226281039	8	1	1	1	2	0	2	0
351223940	8	100	100	0	2	0	0	0
4138036426	8	20	20	6	7	0	0	0
2075598597	16	10	10	7	2	0	1	0
3360571741	8	20	20	0	4	0	1	0
3691953763	32	10	10	5	4	0	0	1
2509356027	8	10	10	7	2	0	0	0
1371407481	16	100	100	7	6	0	0	0
1176749575	16	20	20	3	2	0	0	0
1538148770	16	20	20	5	0	0	1	0
3525816339	16	1000	1000	4	5	0	0	0
729482427	8	20	20	6	1	0	0	0
1418579117	8	10	10	0	2	0	0	0
1612892321	16	10	10	7	5	0	1	0
4084899944	16	10	10	4	1	0	0	0
