code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1818542220	16	20	20	7	6	0	0	0
403719443	16	10	10	5	4	0	0	0
2490957677	16	20	20	1	0	0	0	0
4174468213	8	20	20	4	2	0	0	0
1524813649	16	20	20	7	6	0	3	0
2391074498	8	100	100	0	7	0	0	0
799396547	16	100	100	0	7	0	0	0
2971809367	16	20	20	5	7	0	0	0
3843371426	16	100	100	4	2	0	0	0
1694266878	16	10	10	2	3	0	0	0
3821921466	32	20	20	5	3	0	0	0
341079247	8	100	100	4	5	0	0	0
3976901180	16	10	10	7	0	0	2	0
3652128431	32	5	5	0	2	0	0	0
4131570098	8	20	20	3	4	0	3	0
1907397843	16	10	10	7	0	0	0	0
1964009414	32	20	20	1	7	0	1	0
3931247061	32	100	100	3	7	0	2	0
292215464	8	100	100	3	5	0	1	0
1167919183	16	10	10	6	5	0	2	0
3936352518	32	10	10	4	1	0	0	0
1390004207	8	100	100	3	7	0	0	0
3359537708	16	10	10	3	1	0	0	0
3307598097	32	10	10	6	2	0	0	0
1268026570	16	1000	1000	4	3	0	0	0
3871311927	16	20	20	1	6	0	0	0
1067361864	16	10	10	5	4	0	1	0
1035183108	8	20	20	4	5	0	2	0
4065719061	8	20	20	5	0	0	0	0
3605037285	16	1	1	2	1	0	0	0
2374053864	8	1000	1000	3	5	0	0	0
2816423840	8	20	20	4	1	0	0	0
3030306345	8	10	10	3	1	0	0	0
1717080640	8	20	20	6	5	0	0	0
543592887	8	20	20	1	7	0	0	1
3654912559	16	100	100	2	1	0	0	0
1059283051	16	100	100	1	2	0	0	0
1156332090	16	20	20	3	1	0	0	0
2392145164	16	20	20	2	0	0	0	0
665105781	16	20	20	6	4	0	0	0
2565684709	8	10	10	1	0	0	0	0
2652552575	8	50	50	0	4	0	0	0
21644511	8	1	1	1	0	0	0	0
2717067493	16	1	1	1	2	0	1	0
1231848731	8	100	100	6	7	0	0	0
2989756279	32	20	20	0	6	0	0	0
2466732008	8	5	5	0	1	0	0	0
454310953	16	100	100	6	5	0	0	0
163561779	16	100	100	3	2	0	0	0
1184890689	16	50	50	0	7	0	1	0
755428554	8	10	10	3	0	0	0	0
2135273626	16	2	2	1	2	0	0	0
2921541486	32	10	10	2	0	0	2	0
163870511	16	10	10	6	1	0	0	0
4140477721	16	10	10	3	6	0	0	0
1801102679	32	20	20	7	3	0	2	0
404997223	16	100	100	4	3	0	0	0
1302028148	8	1	1	1	2	0	0	0
39929826	16	20	20	5	4	0	2	0
1546764505	8	20	20	2	3	0	0	0
3711173601	16	20	20	2	3	0	0	0
940686787	16	20	20	7	1	0	0	0
964791893	8	10	10	5	1	0	0	0
505209882	16	100	100	7	3	0	3	0
799861090	8	20	20	7	3	0	0	0
918309216	128	10	10	3	6	0	0	0
2320591112	16	20	20	3	7	0	0	0
1213091531	16	2	2	1	0	0	0	0
1690231067	16	100	100	6	3	0	0	0
557247872	32	20	20	1	5	0	0	0
173051352	16	100	100	2	7	0	3	0
4037831079	16	10	10	0	4	0	1	0
1898658378	8	10	10	1	5	0	2	0
1550710781	8	20	20	6	3	0	0	0
774152270	8	20	20	0	7	0	0	0
739812849	16	5	5	1	0	0	0	0
2738774007	8	20	20	7	1	0	0	0
725910949	16	100	100	1	5	0	2	0
1031308470	32	10	10	0	5	0	1	0
4088168517	8	10	10	1	3	0	0	0
2461550255	32	20	20	2	5	0	2	0
22224729	8	100	100	4	5	0	2	0
3846854733	32	1000	1000	1	3	0	0	0
2505680759	8	100	100	3	6	0	0	0
3258285568	16	20	20	3	0	0	0	0
944768021	16	20	20	0	5	0	0	0
3437086205	64	100	100	2	4	0	0	0
161053276	8	10	10	3	6	0	0	0
2804217213	32	2	2	1	0	0	0	0
2627831965	8	10	10	0	1	0	1	0
581222620	8	20	20	6	1	0	0	0
3385524459	16	1000	1000	2	0	0	0	0
3613039053	16	1000	1000	0	3	0	1	0
1433503225	32	10	10	3	1	0	0	0
1734751446	16	10	10	2	0	0	0	0
1236229569	16	10	10	7	6	0	3	0
790890582	8	100	100	3	4	0	0	0
3074149210	256	10	10	0	2	0	0	0
2118021222	8	10	10	2	7	0	0	0
269152969	16	20	20	0	3	0	0	0
3204440735	8	10	10	2	3	0	0	0
3926642747	16	50	50	5	4	0	0	0
2388119701	32	100	100	4	7	0	2	0
934120123	16	10	10	0	3	0	0	0
3590979611	16	10	10	5	3	0	3	0
3435673430	8	1000	1000	5	3	0	1	0
200418890	16	20	20	6	0	0	0	0
897200603	8	1	1	2	1	0	0	0
2442993307	16	20	20	2	5	0	0	0
2355694361	8	5	5	0	1	0	1	0
4214604425	16	10	10	2	7	0	0	0
3431620594	16	10	10	4	5	0	0	0
3848532467	8	10	10	1	5	0	0	0
1136308823	16	10	10	6	0	0	0	0
882925744	16	10	10	6	7	0	0	0
4160490191	8	100	100	2	4	0	0	0
264098061	16	2	2	0	1	0	0	0
2719421712	8	20	20	6	5	0	0	0
145875598	16	10	10	3	0	0	1	0
2959434555	16	100	100	1	0	0	0	0
