code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1202952998	16	100	100	5	4	0	0	0
2301990459	8	10	10	7	4	0	1	0
3542893620	16	100	100	2	5	0	0	0
143528184	8	20	20	2	4	0	0	0
1805759840	8	20	20	7	6	0	0	0
1773115352	8	10	10	4	1	0	0	0
1090193365	128	10	10	5	7	0	2	0
3724132025	16	20	20	3	7	0	1	0
1195432403	16	100	100	4	7	0	0	0
112766818	64	10	10	1	3	0	0	0
3320430017	8	100	100	4	3	0	0	0
2375810014	32	20	20	5	6	0	0	0
3546794485	8	50	50	1	0	0	0	0
678630712	8	10	10	4	7	0	0	0
1738770028	16	100	100	6	0	0	0	0
1041138856	16	20	20	2	6	0	0	0
2276980728	8	10	10	0	5	0	0	0
1496329080	32	10	10	6	1	0	0	0
1263453774	16	5	5	2	0	0	0	0
398061794	16	20	20	2	0	0	0	0
2472031731	32	1000	1000	3	4	0	0	0
2665505994	8	10	10	5	3	0	1	0
3862548753	16	100	100	7	2	0	0	0
224297934	16	1000	1000	3	6	0	0	0
3951224474	16	10	10	0	4	0	2	0
1909216375	16	20	20	1	6	0	2	0
2081442839	16	2	2	2	1	0	3	0
2855071977	16	20	20	3	7	0	0	0
9254881	16	10	10	7	3	0	0	0
2622503187	16	20	20	4	2	0	0	0
1194702960	16	20	20	2	3	0	1	0
1255925839	16	10	10	5	1	0	0	0
1189110081	8	20	20	6	4	0	0	0
2198375	16	20	20	4	5	0	0	0
432631294	16	100	100	2	5	0	0	0
996985491	8	20	20	4	2	0	0	0
2575039304	16	20	20	0	3	0	0	0
3914302079	32	10	10	0	1	0	0	0
2602069913	8	20	20	4	5	0	0	0
1617194440	8	100	100	2	6	0	0	0
1830747296	32	1	1	1	0	0	2	0
2181150304	32	10	10	4	5	0	0	0
2452066773	8	10	10	7	6	0	3	0
279666444	8	100	100	7	0	0	0	0
2874507101	8	20	20	6	7	0	0	0
4179046090	16	100	100	3	4	0	0	0
1652504996	16	5	5	1	0	0	0	0
68415462	8	1	1	2	0	0	3	0
91953695	8	100	100	3	0	0	0	0
3585541086	32	20	20	4	0	0	0	1
491345583	8	1000	1000	1	7	0	0	0
3255692550	16	20	20	2	3	0	0	0
1916184890	32	20	20	4	3	0	0	0
570547507	16	1000	1000	6	5	0	2	0
2902472087	32	100	100	4	2	0	0	0
1260214607	8	10	10	1	4	0	0	0
3680276509	16	1	1	2	0	0	0	0
2422949477	8	20	20	4	3	0	3	0
542437738	16	100	100	4	1	0	0	0
192896974	8	20	20	6	1	0	0	0
349082959	8	20	20	5	0	0	1	0
1540342407	8	5	5	0	1	0	2	0
4229189376	16	10	10	6	0	0	0	0
949346916	16	100	100	3	2	0	2	0
2007947027	16	10	10	3	7	0	2	0
3341746175	16	10	10	5	6	0	0	0
1000075800	16	1	1	2	1	0	0	0
1635664558	16	10	10	5	2	0	0	0
306392816	32	10	10	2	1	0	0	0
112927226	256	10	10	2	3	0	0	0
2759609074	32	100	100	7	4	0	0	0
1134976929	8	100	100	5	4	0	0	0
1313782714	16	20	20	5	2	0	0	0
3250314335	16	2	2	2	0	0	0	0
3970510105	16	100	100	0	4	0	0	0
2182479266	8	20	20	0	3	0	0	0
3485590209	16	10	10	3	6	0	3	0
3708716518	16	10	10	5	6	0	0	0
3754167180	16	5	5	2	1	0	2	0
1846405831	16	100	100	5	1	0	1	0
2036650418	8	20	20	6	0	0	0	0
1428333741	32	20	20	7	5	0	0	0
3108724281	16	1000	1000	7	3	0	0	0
3945661429	8	10	10	6	3	0	0	0
3860294728	8	10	10	6	7	0	0	0
614674393	16	50	50	1	6	0	1	0
2903241425	16	20	20	5	2	0	0	0
4060766326	8	100	100	3	7	0	0	0
2401931648	16	100	100	0	4	0	0	0
2594323199	16	20	20	2	0	0	0	0
3262311714	16	20	20	3	7	0	0	0
1802963539	16	100	100	6	0	0	0	0
3621393833	16	20	20	4	3	0	1	0
1116917743	8	10	10	2	5	0	1	0
3438968158	8	10	10	0	5	0	0	0
412382922	32	10	10	2	4	0	0	0
2411951881	16	20	20	2	1	0	0	0
3844562932	8	10	10	3	2	0	0	0
4270408066	8	2	2	1	2	0	0	0
130670940	32	10	10	2	4	0	0	0
777782629	16	20	20	7	1	0	0	0
688210568	32	20	20	3	1	0	0	0
1291409453	16	1000	1000	0	2	0	0	0
1790283772	16	100	100	0	3	0	1	0
1624248844	8	10	10	5	4	0	0	0
1459931177	8	10	10	7	0	0	2	0
929131313	8	10	10	2	4	0	0	0
2232578022	8	10	10	2	0	0	1	0
4219105614	16	1	1	2	0	0	2	0
967699646	16	10	10	7	0	0	0	0
659786377	16	10	10	3	1	0	2	0
1395474225	16	20	20	5	3	0	0	0
2497833377	8	20	20	1	0	0	1	0
2053731222	16	2	2	1	2	0	0	0
109665499	16	50	50	6	0	0	0	0
3239158429	8	10	10	2	6	0	3	0
2174270999	32	100	100	2	4	0	0	0
1152000034	8	100	100	5	0	0	0	0
90365299	8	20	20	7	5	0	0	0
2214202088	16	20	20	2	4	0	0	0
