code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1943763483	16	10	10	7	4	0	0	0
1365008543	8	10	10	3	1	0	0	0
938380287	16	2	2	1	2	0	0	0
981269333	16	20	20	5	0	0	0	0
601889523	16	100	100	0	2	0	3	0
1417400118	32	1000	1000	0	4	0	0	0
3917987315	16	10	10	7	3	0	1	0
2875574050	16	10	10	1	2	0	3	0
2482393014	16	100	100	3	4	0	0	0
234182531	16	10	10	5	7	0	1	0
955891193	8	100	100	2	7	0	0	0
3015926132	32	20	20	4	6	0	0	0
2170951399	32	20	20	2	0	0	0	0
3925293110	8	10	10	3	5	0	0	0
3102480747	16	1	1	2	1	0	0	0
2125999526	8	20	20	1	5	0	0	0
2277995650	16	10	10	6	0	0	0	0
880715947	8	100	100	5	6	0	0	0
2562017714	32	10	10	2	6	0	2	0
3025675225	128	20	20	4	0	0	0	0
4238985795	16	20	20	5	4	0	0	0
574480528	8	1	1	2	1	0	0	0
2876622427	16	10	10	7	5	0	0	0
1626819467	16	20	20	6	7	0	0	0
1618467988	32	1000	1000	3	2	0	0	0
2977628859	8	10	10	4	5	0	0	0
3584093350	16	10	10	3	1	0	0	0
3260772167	16	20	20	0	3	0	0	0
3831968708	8	20	20	0	3	0	2	0
3618229706	16	5	5	0	2	0	0	0
2686659546	16	100	100	1	6	0	0	0
1476010936	16	1	1	2	0	0	0	0
1299831075	8	10	10	0	4	0	0	0
2827214580	8	20	20	0	1	0	2	0
482914891	8	1	1	2	0	0	0	0
1556397614	8	100	100	3	0	0	0	0
4083810725	16	10	10	7	3	0	3	0
2026264141	64	10	10	3	1	0	0	0
2188733710	8	20	20	6	3	0	0	0
2795844810	8	10	10	4	3	0	3	0
2714393953	32	100	100	3	2	0	0	0
3672029889	16	100	100	0	5	0	0	0
1776239762	16	100	100	1	2	0	0	0
531885923	16	10	10	5	2	0	2	0
2662940220	32	10	10	2	3	0	0	0
3670629689	32	100	100	1	5	0	0	0
3791929841	32	10	10	2	7	0	0	0
966225913	16	5	5	1	2	0	0	0
1377056214	16	100	100	1	0	0	0	0
2327991902	8	20	20	6	1	0	1	0
1114475776	16	20	20	5	2	0	0	0
2129500003	8	10	10	5	1	0	0	0
1594429451	16	20	20	3	4	0	0	0
2850923543	16	20	20	4	3	0	0	0
2576151029	8	20	20	1	4	0	1	0
3545984924	16	10	10	6	0	0	0	0
790065456	16	100	100	1	6	0	0	0
1260793887	8	100	100	0	1	0	1	0
1074263194	32	20	20	4	3	0	0	0
2607626711	8	20	20	2	5	0	0	0
1217781400	16	10	10	1	4	0	0	0
3345118760	32	20	20	6	3	0	2	0
301934243	8	20	20	6	5	0	0	0
1324492796	16	20	20	6	4	0	1	0
995722726	8	100	100	2	3	0	2	0
3051282177	8	20	20	0	3	0	0	0
1860819581	16	10	10	1	0	0	1	0
2917403566	8	100	100	4	6	0	1	0
1030430212	8	20	20	6	4	0	0	0
121529615	256	1000	1000	0	5	0	0	0
2701217977	16	10	10	7	6	0	0	0
2496507207	16	100	100	0	6	0	0	0
1419145388	8	100	100	2	1	0	0	0
611048933	16	10	10	1	3	0	0	1
1710206644	16	1	1	0	2	0	2	0
2802050392	16	20	20	0	4	0	0	0
2184212708	8	10	10	7	4	0	0	0
4205102463	8	2	2	0	2	0	0	0
2226191971	16	1000	1000	1	6	0	0	0
1770797513	16	20	20	2	4	0	2	0
675753111	32	10	10	6	4	0	0	0
1087962686	32	1000	1000	6	2	0	0	0
460430960	8	20	20	2	0	0	0	0
2587128689	8	5	5	1	2	0	2	0
1712203093	16	100	100	7	1	0	0	0
757568114	16	20	20	5	4	0	0	0
2114848653	8	100	100	7	6	0	1	0
2411958535	16	10	10	6	3	0	0	0
3358810658	16	10	10	6	1	0	2	0
1225421851	32	10	10	1	3	0	0	0
491642072	8	50	50	4	3	0	0	0
490156150	8	10	10	6	2	0	0	0
3888287177	8	20	20	3	2	0	0	0
2573807666	16	10	10	0	4	0	0	0
2133571060	8	10	10	0	7	0	1	0
3665683412	8	50	50	2	4	0	3	0
2336033516	16	100	100	4	5	0	0	0
3418432366	16	2	2	2	1	0	0	0
238778507	8	10	10	5	1	0	2	0
3979083595	16	1000	1000	2	7	0	0	0
2017952992	32	100	100	5	4	0	0	0
3460816989	16	20	20	1	2	0	0	0
751508613	16	20	20	5	4	0	0	0
3951739962	16	20	20	7	6	0	0	0
695751652	16	50	50	1	2	0	0	0
2222892603	8	20	20	2	3	0	0	0
3537030364	8	2	2	1	0	0	0	0
2518388454	8	20	20	4	6	0	0	0
2445802736	16	5	5	1	0	0	0	0
3356188284	8	10	10	0	1	0	1	0
3033215119	32	100	100	2	6	0	0	0
1479352815	16	20	20	5	4	0	1	0
2416745951	16	10	10	7	4	0	3	0
1894664897	16	20	20	2	3	0	0	0
1370862691	8	100	100	2	6	0	0	0
1948313332	16	10	10	3	7	0	0	0
3400030590	8	20	20	3	4	0	0	0
3632706424	16	10	10	2	3	0	2	0
562904850	16	100	100	4	1	0	0	0
214519128	16	20	20	6	0	0	0	0
