code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
323873674	16	20	20	1	6	0	0	0
304182216	8	20	20	1	3	0	0	0
4073051463	8	100	100	6	4	0	3	0
1223937297	16	10	10	4	6	0	0	0
1030457241	8	10	10	0	2	0	0	0
3001814352	16	100	100	7	1	0	0	0
1241911288	8	100	100	0	1	0	0	0
3538616828	8	10	10	2	5	0	1	0
3760864628	8	100	100	5	4	0	1	0
2184184067	16	10	10	6	7	0	1	0
1176580234	32	10	10	1	7	0	0	0
1701923367	16	20	20	1	3	0	0	0
3375299174	8	10	10	1	7	0	0	0
2468649954	8	10	10	3	0	0	0	0
246219465	32	20	20	6	0	0	2	0
1239499105	8	10	10	2	4	0	2	0
4114114937	16	2	2	0	2	0	2	0
1256309510	16	100	100	5	2	0	0	0
1846700525	16	20	20	0	1	0	0	0
235983190	16	20	20	2	6	0	1	0
617726569	16	20	20	5	2	0	0	0
1344754626	16	20	20	0	1	0	0	1
3771718807	16	20	20	2	7	0	0	0
1443583929	16	100	100	0	1	0	0	0
481145353	8	10	10	5	4	0	0	0
2183979766	256	2	2	1	0	0	0	0
1522922349	16	10	10	0	2	0	0	0
2507331199	16	10	10	2	1	0	1	0
3304266339	16	20	20	7	4	0	0	0
141341508	16	1	1	1	0	0	0	0
296201331	16	10	10	7	2	0	2	0
3883373618	16	20	20	7	5	0	3	0
3167362696	16	20	20	1	2	0	0	0
3975433698	16	10	10	3	2	0	0	0
221503566	8	20	20	1	0	0	0	0
3293158908	16	50	50	6	5	0	0	0
1191555391	8	20	20	5	1	0	0	0
2744844540	32	10	10	2	7	0	0	0
804013114	16	1	1	2	0	0	0	0
1031861939	16	5	5	1	2	0	0	0
2820454610	8	10	10	7	4	0	0	0
1282222383	16	100	100	7	1	0	0	0
3690328479	8	10	10	5	7	0	0	0
864340620	16	10	10	1	2	0	0	0
3480717760	32	1	1	2	1	0	0	0
3585023847	16	20	20	1	4	0	0	0
1600554240	8	100	100	7	4	0	0	0
3600192476	8	50	50	0	3	0	0	0
2647865956	8	10	10	0	5	0	3	0
141276640	8	10	10	5	3	0	0	0
794750915	16	100	100	3	0	0	0	0
2796917453	16	20	20	7	1	0	0	0
403462521	8	100	100	5	4	0	3	0
2734248658	8	10	10	1	2	0	0	0
1594350032	8	1000	1000	7	1	0	0	0
112880579	8	100	100	0	2	0	0	0
3965761783	16	1000	1000	3	5	0	0	0
3053316183	16	100	100	3	6	0	0	0
2699154375	16	100	100	6	5	0	0	0
2547904968	8	20	20	7	4	0	0	0
3274804518	16	50	50	1	5	0	0	0
3468202667	8	20	20	6	0	0	0	0
3793842836	16	1000	1000	0	3	0	2	0
3798495687	16	10	10	7	6	0	0	0
2670191199	8	20	20	5	1	0	2	0
3484535314	16	20	20	6	2	0	0	0
1528688424	32	100	100	0	3	0	0	0
1074438660	32	1	1	1	2	0	0	0
4112419765	32	20	20	1	3	0	0	0
994376231	16	100	100	1	6	0	1	0
600129717	16	10	10	2	1	0	1	0
845985853	8	20	20	5	1	0	0	0
4236929523	16	100	100	0	7	0	3	0
407968192	32	20	20	3	2	0	0	0
2551437955	32	10	10	7	1	0	0	0
571635146	16	100	100	7	0	0	0	0
1576271258	16	1	1	0	1	0	0	0
400368455	8	10	10	6	4	0	0	0
447977650	16	5	5	2	1	0	1	0
968477332	32	10	10	0	7	0	2	0
2497782962	16	10	10	5	4	0	0	0
3278992193	16	20	20	1	3	0	0	0
3550196028	32	10	10	7	1	0	0	0
579162965	8	20	20	3	1	0	2	0
3262908617	8	100	100	4	5	0	0	0
372492968	32	10	10	6	5	0	0	0
2064360472	64	10	10	5	1	0	0	0
1919043825	16	10	10	3	1	0	2	0
2874197733	16	2	2	1	0	0	0	0
108072355	8	10	10	3	1	0	0	0
2182971276	8	20	20	6	0	0	0	0
534849477	16	1000	1000	5	0	0	0	0
1439258815	16	20	20	0	5	0	0	0
2227809777	16	20	20	6	4	0	0	0
1973222568	8	100	100	1	6	0	2	0
1312339712	8	20	20	1	0	0	0	0
3181121569	8	5	5	1	2	0	0	0
4218085004	8	10	10	5	7	0	1	0
1436003585	16	100	100	6	5	0	0	0
838382345	16	100	100	3	1	0	0	0
3023572309	32	1000	1000	1	4	0	1	0
2045465090	16	20	20	3	7	0	0	0
1376307275	32	20	20	3	1	0	0	0
2853593408	32	5	5	2	0	0	0	0
2456405408	8	10	10	3	4	0	0	0
3462908712	8	1000	1000	2	1	0	3	0
435516161	16	20	20	2	6	0	0	0
2598863551	8	2	2	2	0	0	0	0
423046172	32	10	10	7	3	0	1	0
2497988272	128	20	20	6	1	0	1	0
2681268115	16	100	100	7	4	0	0	0
2524313455	8	10	10	3	4	0	0	0
1177674531	16	100	100	3	5	0	2	0
79821676	16	100	100	3	0	0	0	0
6604185	16	20	20	4	0	0	2	0
2849854063	8	10	10	0	5	0	0	0
2116973653	16	10	10	6	3	0	0	0
1762860351	16	20	20	3	4	0	0	0
3919053260	8	20	20	0	1	0	0	0
147274880	8	20	20	7	5	0	0	0
