code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
135663871	16	10	10	3	2	0	0	0
1331231531	32	10	10	0	1	0	0	0
3593960999	16	10	10	5	1	0	0	0
2371117859	8	20	20	7	6	0	0	0
3861507926	16	20	20	5	0	0	0	0
3318423010	16	20	20	3	4	0	0	0
1016511699	32	1	1	2	0	0	3	0
4058644911	16	20	20	5	6	0	0	0
2423006290	16	20	20	0	5	0	0	0
1141646440	16	1000	1000	2	7	0	0	0
3106745606	64	100	100	7	4	0	0	0
4080954371	16	10	10	2	4	0	0	0
1185745962	16	20	20	2	0	0	0	0
2745324110	8	10	10	4	1	0	3	0
2149911884	32	100	100	3	2	0	0	0
496947399	16	20	20	3	5	0	0	0
101459396	8	100	100	5	0	0	0	0
957163459	8	10	10	7	3	0	0	0
523596222	8	100	100	4	2	0	0	0
1159852359	16	20	20	4	2	0	1	0
1184599647	16	10	10	6	1	0	0	0
3656073078	16	20	20	6	7	0	0	0
1181963784	8	5	5	1	0	0	0	0
1932774698	16	20	20	4	7	0	0	0
769431754	16	1	1	1	2	0	2	0
1972960542	16	20	20	1	6	0	0	0
2629610488	16	100	100	6	0	0	0	0
3201443826	128	2	2	1	0	0	2	0
1027399480	8	50	50	6	2	0	0	0
1480572930	256	20	20	2	5	0	2	0
808039047	16	10	10	4	3	0	0	0
3870444167	16	5	5	1	0	0	0	0
3637328370	16	20	20	4	6	0	0	0
3957500919	8	100	100	3	6	0	0	0
2362032677	8	5	5	2	0	0	0	0
1189359229	16	10	10	4	2	0	0	0
900880440	8	10	10	6	4	0	0	0
2027047630	8	10	10	6	3	0	2	0
378994855	32	20	20	5	2	0	2	0
3954221871	16	10	10	2	7	0	3	0
3539876636	16	20	20	5	7	0	0	0
616304313	32	1000	1000	3	5	0	0	0
1543893066	8	100	100	4	3	0	0	0
3502212122	8	20	20	0	4	0	0	0
4082884940	8	50	50	6	7	0	0	0
2999609613	16	10	10	3	5	0	0	0
1550698752	16	10	10	7	2	0	0	0
562933426	8	100	100	2	5	0	0	0
2609276024	32	2	2	1	2	0	3	0
4255160692	8	5	5	2	0	0	0	0
3931525193	8	1000	1000	7	2	0	2	0
2751353566	8	10	10	5	2	0	0	0
4221489813	8	20	20	5	2	0	0	0
3248379054	16	10	10	4	3	0	0	0
2741480985	32	100	100	4	3	0	0	0
890820303	8	20	20	3	5	0	0	0
1164569766	8	20	20	5	3	0	3	0
2068058207	8	1	1	2	1	0	0	0
1951284860	16	10	10	5	6	0	0	0
2159355138	32	100	100	4	3	0	0	0
4107581790	8	100	100	3	1	0	1	0
3879540027	16	20	20	2	4	0	0	0
1236579822	16	1000	1000	7	3	0	0	0
3931635338	8	10	10	5	4	0	2	0
126872272	8	10	10	7	1	0	0	0
1818194795	16	100	100	5	0	0	1	0
2216291865	8	20	20	5	0	0	0	0
321961532	32	100	100	7	5	0	2	0
914760045	32	20	20	5	0	0	0	0
1653513798	16	20	20	2	6	0	0	0
1848584506	8	20	20	7	5	0	0	0
4117839041	8	100	100	3	7	0	1	0
404071760	16	20	20	7	0	0	1	0
2092210056	16	100	100	0	1	0	1	0
4056331371	16	20	20	5	4	0	0	0
4123952368	8	100	100	3	1	0	0	0
2611536027	16	10	10	4	3	0	3	0
657667461	32	20	20	5	2	0	0	0
3670215874	16	10	10	6	3	0	0	0
2872566578	8	10	10	1	3	0	1	0
1815827242	8	100	100	5	6	0	2	0
630009095	8	20	20	6	4	0	2	0
1540105936	8	10	10	5	6	0	0	0
58551376	16	100	100	5	3	0	0	0
3893123839	16	100	100	4	5	0	0	0
4018461222	16	100	100	7	3	0	2	1
246295967	16	20	20	3	0	0	2	0
933016082	32	20	20	0	2	0	0	0
1082478502	16	1000	1000	1	6	0	0	0
905957608	16	10	10	7	3	0	1	0
2013751576	16	20	20	4	0	0	0	0
343733315	16	1000	1000	6	5	0	0	0
3500039555	16	2	2	2	1	0	0	0
3664937425	32	10	10	6	4	0	0	0
2537329003	8	10	10	0	5	0	0	0
3783933967	16	10	10	3	0	0	0	0
1135599655	8	20	20	7	0	0	0	0
2375715565	8	20	20	6	4	0	0	0
2763453240	8	10	10	7	1	0	0	0
3643445014	32	10	10	0	6	0	0	0
3263630248	16	10	10	5	7	0	1	0
2054295463	16	100	100	6	2	0	0	0
2400365597	16	10	10	4	3	0	0	0
2160035757	16	50	50	7	6	0	0	0
2851878808	8	10	10	1	3	0	1	0
4180069623	16	20	20	1	2	0	0	0
543628219	16	10	10	1	0	0	0	0
97162215	32	10	10	7	2	0	0	0
1859672044	16	1	1	0	2	0	1	0
4063771900	16	10	10	5	7	0	0	0
394634033	16	20	20	4	6	0	0	0
3626565799	16	100	100	5	4	0	0	0
3328303883	8	1	1	2	0	0	0	0
1244986541	16	10	10	7	2	0	1	0
3664969444	8	20	20	5	3	0	0	0
774960461	16	20	20	6	4	0	0	0
3610818517	32	100	100	0	4	0	0	0
3234594749	8	2	2	2	1	0	0	0
3664688086	8	10	10	1	5	0	0	0
3505096088	16	100	100	3	6	0	0	0
