code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3229963392	8	50	50	2	6	0	2	0
3654714616	16	100	100	4	3	0	2	0
2272835986	8	20	20	6	5	0	2	0
3091079393	32	10	10	6	7	0	0	0
1481949364	16	10	10	0	1	0	2	0
2841141914	8	100	100	0	3	0	0	0
2506497597	16	1000	1000	7	0	0	0	0
147524353	16	10	10	2	4	0	0	0
2370187985	16	20	20	7	5	0	0	0
2194410778	8	10	10	7	5	0	0	0
296903783	16	100	100	7	2	0	0	0
1557006786	16	20	20	5	4	0	0	0
1861838457	16	100	100	1	7	0	0	0
1745978179	16	100	100	1	5	0	0	0
3243782836	8	10	10	2	1	0	0	0
2630001631	8	100	100	1	2	0	0	0
1681639587	16	10	10	5	6	0	1	0
3844039247	8	50	50	5	1	0	0	0
2095746241	8	2	2	1	2	0	0	0
3344708833	8	10	10	2	7	0	0	0
741097680	16	20	20	4	7	0	0	0
4215473278	16	10	10	7	0	0	0	0
3127160318	16	20	20	2	4	0	1	0
4200607643	16	2	2	1	2	0	0	0
2810557865	16	20	20	6	0	0	0	0
2786391496	16	20	20	1	3	0	0	0
3449524724	8	10	10	7	6	0	2	0
1319183728	16	2	2	0	1	0	0	0
573747258	16	1000	1000	1	3	0	0	0
3608604853	16	10	10	7	3	0	0	0
4271383246	16	50	50	6	5	0	0	0
236247423	8	20	20	0	5	0	2	0
3187976033	32	1000	1000	0	3	0	0	0
2875492280	16	20	20	6	4	0	0	0
1890094005	16	10	10	3	2	0	0	0
4113991688	8	2	2	0	1	0	0	0
3316146052	8	10	10	0	4	0	0	0
3409916275	32	100	100	2	0	0	1	0
2945856790	16	20	20	7	6	0	1	0
1096546388	256	20	20	7	0	0	3	0
2600104664	16	100	100	3	5	0	0	0
167227339	16	100	100	6	4	0	0	0
650270058	8	100	100	3	0	0	2	0
3280908770	8	10	10	5	6	0	3	0
3093532565	16	20	20	0	4	0	0	1
3898659540	32	20	20	5	3	0	0	0
2437196887	16	100	100	2	4	0	0	0
3787525951	16	10	10	7	1	0	0	0
2176805474	16	1	1	0	1	0	0	0
3980838251	8	20	20	0	5	0	0	0
1520912589	32	1	1	1	0	0	0	0
3494100971	16	100	100	6	0	0	0	0
1666968488	8	10	10	1	3	0	1	0
512845749	16	100	100	4	6	0	0	0
800764638	16	20	20	1	0	0	0	0
1804332910	16	1000	1000	1	7	0	1	0
3516298551	16	20	20	2	5	0	0	0
1960925908	16	20	20	0	4	0	0	0
1935264378	8	100	100	6	2	0	3	0
2377350558	8	20	20	0	2	0	0	0
1419617380	16	100	100	5	3	0	0	0
1322937670	16	10	10	2	0	0	0	0
2354478975	16	20	20	5	6	0	0	0
2272295633	8	1	1	2	0	0	0	0
4140488896	8	20	20	7	0	0	3	0
3896070019	8	10	10	7	2	0	0	0
2574415901	32	20	20	0	1	0	0	0
819128751	8	1000	1000	2	0	0	0	0
1515574904	8	20	20	5	1	0	0	0
3573027105	8	1	1	0	1	0	0	0
3072358200	8	10	10	1	2	0	1	0
888839712	16	20	20	2	0	0	0	0
3846644131	16	10	10	7	6	0	0	0
54854107	32	10	10	5	1	0	0	0
3427899440	8	100	100	3	7	0	0	0
3618405425	8	1000	1000	3	2	0	3	0
2900071588	32	100	100	1	6	0	0	0
1606977694	16	5	5	2	1	0	0	0
953810867	8	10	10	7	3	0	0	0
1689872883	16	100	100	1	4	0	0	0
3466890750	16	20	20	2	3	0	1	0
309046735	16	10	10	6	1	0	0	0
2210033634	16	100	100	0	5	0	1	0
1567531247	16	10	10	2	1	0	0	0
2238499681	8	20	20	4	0	0	0	0
995761795	16	10	10	2	3	0	0	0
1342235038	32	10	10	4	1	0	0	0
2745738965	16	10	10	5	6	0	2	0
3586496994	32	20	20	5	7	0	0	0
1551984596	32	10	10	6	1	0	0	0
785209831	8	10	10	3	5	0	0	0
2463601963	16	10	10	5	4	0	0	0
3812857506	8	5	5	0	1	0	0	0
460326598	16	10	10	1	0	0	2	0
3334221584	64	10	10	1	2	0	0	0
162691176	8	100	100	6	5	0	0	0
2175843783	8	20	20	7	5	0	0	0
2962316144	8	10	10	2	5	0	0	0
3076741245	32	20	20	3	1	0	0	0
2047101991	8	5	5	2	1	0	0	0
3225055778	16	20	20	2	6	0	0	0
2213786026	32	10	10	3	4	0	0	0
779541806	128	10	10	6	1	0	1	0
532763877	16	100	100	1	2	0	2	0
1405205493	8	5	5	0	2	0	0	0
3471251452	16	20	20	0	1	0	0	0
1270959714	32	20	20	7	0	0	0	0
3038655204	16	10	10	7	1	0	0	0
1648808518	8	1	1	1	2	0	0	0
2420031244	32	20	20	5	1	0	0	0
1129625850	16	100	100	6	7	0	1	0
451508929	8	20	20	2	5	0	2	0
2667489026	16	20	20	0	3	0	0	0
2074126586	8	100	100	7	0	0	2	0
1259405447	32	10	10	1	0	0	3	0
842748421	16	20	20	2	3	0	0	0
3190525553	16	20	20	4	1	0	0	0
1610901828	8	100	100	7	5	0	0	0
3326045665	16	20	20	4	5	0	0	0
191603992	8	10	10	5	0	0	1	0
