code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
352231094	16	100	100	2	0	0	0	0
992633036	16	20	20	3	7	0	2	0
3547847984	16	50	50	6	5	0	0	0
1983158062	8	10	10	1	4	0	0	0
3233260117	16	20	20	1	7	0	0	0
3907856896	16	1	1	1	0	0	3	0
3203554766	16	100	100	6	5	0	0	0
2772972907	32	20	20	3	6	0	0	0
3965208370	16	10	10	5	4	0	0	0
615877860	8	10	10	6	0	0	0	0
30648833	8	10	10	5	6	0	2	0
997057980	8	20	20	4	5	0	0	0
1027903578	16	100	100	7	5	0	0	0
2113714085	128	10	10	6	5	0	0	0
237739432	16	1000	1000	0	4	0	0	0
2453456210	32	1000	1000	5	0	0	0	0
1540592419	8	1	1	0	2	0	3	0
544603726	32	10	10	3	0	0	0	0
2954621465	32	10	10	3	0	0	0	0
3182775102	8	100	100	2	6	0	2	0
2259413645	16	20	20	7	5	0	0	0
3042090954	16	100	100	7	4	0	0	0
1016179541	8	10	10	1	4	0	1	0
600255946	8	20	20	6	4	0	3	0
1109606542	8	100	100	4	7	0	0	0
253312654	16	20	20	6	4	0	0	0
1383306821	16	100	100	3	1	0	2	0
2771538622	8	50	50	6	7	0	0	0
2106264210	16	20	20	1	4	0	2	0
701110916	16	10	10	6	5	0	0	0
2689890584	8	1	1	1	0	0	0	0
2783841107	32	100	100	1	5	0	0	0
28872751	32	1000	1000	6	0	0	0	0
1322882549	32	100	100	6	2	0	1	0
3818237558	16	10	10	2	1	0	0	0
3926123289	16	20	20	1	2	0	0	0
657751411	16	20	20	7	4	0	0	0
2169958997	16	10	10	0	2	0	0	1
1389727090	32	10	10	4	7	0	3	0
269667934	16	20	20	0	2	0	0	0
2096481298	16	100	100	4	0	0	1	0
3060669487	32	10	10	1	4	0	0	0
3079209523	16	20	20	5	2	0	1	0
1707439301	16	100	100	0	6	0	0	0
3199493329	16	5	5	2	0	0	0	0
624682164	16	100	100	2	4	0	0	0
3566991451	16	20	20	6	1	0	2	0
1705724367	8	2	2	2	0	0	0	0
496764784	16	20	20	4	0	0	2	0
304895944	16	10	10	4	5	0	0	0
484230365	16	20	20	0	2	0	1	0
4038792290	8	20	20	7	4	0	0	0
196467293	16	10	10	4	2	0	3	0
444128542	8	10	10	6	4	0	0	0
3336043728	8	2	2	1	0	0	0	0
1271828930	16	10	10	4	7	0	0	0
709979959	16	1000	1000	5	0	0	1	0
1811989500	16	100	100	5	4	0	0	0
1172818327	32	10	10	2	4	0	2	0
2174045123	16	20	20	6	4	0	0	0
1976531003	8	100	100	2	0	0	0	0
3612049262	8	1	1	2	1	0	0	0
257416103	8	10	10	3	5	0	0	0
3995626120	16	5	5	0	2	0	0	0
4115682065	8	2	2	2	1	0	2	0
2971593760	8	10	10	4	1	0	0	0
2860065838	16	20	20	5	7	0	0	0
1274679294	8	20	20	1	3	0	0	0
1387242372	8	20	20	0	5	0	0	0
2506626724	16	20	20	3	7	0	0	0
3182751729	16	20	20	1	2	0	0	0
1320527592	16	1000	1000	0	3	0	0	0
49235087	16	2	2	2	0	0	0	0
730547390	256	5	5	1	0	0	0	0
1235515989	8	20	20	3	2	0	0	0
1510392070	16	20	20	0	5	0	0	0
3225723935	8	100	100	0	2	0	0	0
3183633668	16	20	20	2	1	0	0	0
2933387417	8	100	100	1	0	0	2	0
2755088801	16	100	100	2	7	0	0	0
2139162451	8	10	10	1	2	0	0	0
2718963217	8	20	20	2	6	0	1	0
2356253673	8	20	20	3	2	0	0	0
3315997670	16	100	100	5	4	0	0	0
2803995556	32	10	10	6	0	0	0	0
3914553998	8	20	20	6	4	0	0	0
3338144994	16	10	10	6	4	0	1	0
3192017783	16	20	20	3	0	0	1	0
1183333031	8	100	100	2	4	0	0	0
316144873	32	20	20	0	2	0	1	0
1621527843	8	100	100	5	0	0	0	0
3735922229	16	10	10	6	7	0	0	0
4237626487	64	1	1	2	1	0	2	0
3226495502	16	10	10	6	7	0	0	0
3449375495	8	100	100	7	0	0	0	0
679342163	8	10	10	1	0	0	0	0
3628966576	8	100	100	0	4	0	1	0
1754914092	16	5	5	2	0	0	0	0
1593117323	16	100	100	0	7	0	0	0
1632184898	8	20	20	2	3	0	0	0
3264269329	8	10	10	5	2	0	0	0
676784258	32	10	10	1	0	0	0	0
3280315237	16	20	20	1	3	0	0	0
1051013279	16	10	10	0	1	0	3	0
1068917886	16	10	10	6	7	0	0	0
3527041340	16	20	20	0	6	0	0	0
2509038650	8	10	10	5	4	0	0	0
3704924385	16	20	20	5	0	0	0	0
113545610	8	20	20	1	4	0	0	0
3612399000	16	10	10	7	4	0	0	0
2393801368	16	10	10	2	6	0	0	0
1306569179	16	10	10	5	1	0	0	0
4001228120	8	1000	1000	0	3	0	0	0
3363332666	32	100	100	7	3	0	2	0
3033434807	8	10	10	1	2	0	0	0
4000134703	8	50	50	5	0	0	1	0
2625994558	16	10	10	4	0	0	0	0
618128504	8	20	20	2	0	0	0	0
3419607873	32	20	20	4	6	0	0	0
3580638484	32	10	10	2	0	0	0	0
