code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1839764470	8	20	20	0	2	0	0	0
2342596337	16	10	10	0	3	0	0	0
2308290882	16	20	20	0	6	0	2	0
1430568783	16	10	10	0	4	0	0	0
1366361364	8	100	100	0	7	0	0	0
3419550957	32	20	20	2	6	0	2	0
2336894106	32	5	5	2	0	0	0	0
4004243432	16	10	10	3	7	0	0	0
2393655	16	20	20	7	1	0	1	1
781514617	16	10	10	6	0	0	0	0
1668539088	16	10	10	3	0	0	0	0
3259507512	16	10	10	6	0	0	0	0
2323992638	8	10	10	4	3	0	0	0
3737009333	16	20	20	0	4	0	0	0
1717599106	8	2	2	0	1	0	0	0
3098452128	8	1	1	0	2	0	0	0
2065886027	8	20	20	4	2	0	0	0
1402573882	8	20	20	6	2	0	0	0
1797110259	16	20	20	4	3	0	0	0
2983492492	16	10	10	4	5	0	0	0
3990512378	16	10	10	3	6	0	0	0
2841268622	8	20	20	6	1	0	0	0
4126337300	8	100	100	0	1	0	0	0
2429068380	8	20	20	6	1	0	0	0
1641582666	32	20	20	6	0	0	0	0
3802452238	8	20	20	4	0	0	0	0
222922763	16	100	100	2	5	0	0	0
2904297895	32	20	20	2	7	0	0	0
3100394007	8	100	100	6	0	0	0	0
2653594017	16	100	100	6	1	0	0	0
1420342015	16	20	20	4	7	0	0	0
2975154744	8	1000	1000	1	3	0	0	0
1872550604	8	100	100	4	0	0	0	0
2037254726	8	20	20	4	5	0	0	0
3279278536	16	20	20	3	0	0	0	0
3701230265	16	20	20	3	2	0	3	0
859624097	16	100	100	6	5	0	0	0
85103840	16	20	20	2	7	0	0	0
322019870	16	10	10	1	2	0	0	0
4043964658	16	100	100	2	4	0	0	0
2310343235	8	1000	1000	2	1	0	1	0
1432358269	16	2	2	1	0	0	0	0
2671877346	32	5	5	0	1	0	0	0
3752973208	8	10	10	3	4	0	0	0
1768018293	8	10	10	1	4	0	0	0
4233945852	64	2	2	0	1	0	0	0
4174355365	8	2	2	1	0	0	0	0
726310915	16	10	10	7	2	0	0	0
550940308	8	20	20	0	2	0	3	0
958110963	16	50	50	0	5	0	0	0
1612061062	32	10	10	2	7	0	2	0
2422897585	16	100	100	5	2	0	0	0
1150335563	8	10	10	2	1	0	2	0
301616166	8	10	10	6	3	0	1	0
161696313	8	1000	1000	7	5	0	3	0
965237226	16	100	100	2	3	0	0	0
285062407	16	20	20	1	5	0	2	0
2930156704	16	20	20	3	4	0	0	0
3894289407	8	10	10	2	3	0	0	0
126463237	16	5	5	2	1	0	0	0
3867293572	8	10	10	6	3	0	0	0
595795058	16	100	100	1	2	0	0	0
2896044362	16	10	10	0	1	0	2	0
2493402727	16	20	20	0	5	0	0	0
1292931178	8	1000	1000	4	0	0	0	0
2658469703	16	20	20	5	0	0	0	0
1412599074	16	10	10	4	3	0	2	0
2953903596	8	20	20	1	3	0	1	0
1060045625	16	20	20	0	2	0	2	0
2521304334	256	20	20	2	5	0	0	0
2709576011	32	10	10	4	5	0	0	0
1153017220	16	100	100	5	4	0	0	0
2175515125	16	1000	1000	6	2	0	0	0
3140223370	16	10	10	0	6	0	0	0
3878582182	128	20	20	4	3	0	0	0
827617608	32	1	1	0	1	0	0	0
2474042138	16	10	10	0	1	0	0	0
158692668	16	1	1	1	2	0	2	0
3206982568	8	10	10	7	3	0	0	0
3313294141	16	20	20	4	6	0	0	0
850849432	8	100	100	5	3	0	1	0
915436586	16	100	100	7	1	0	0	0
3204953109	32	10	10	5	0	0	0	0
1841270567	8	20	20	7	5	0	0	0
446529	8	5	5	1	2	0	0	0
3178446955	16	50	50	4	1	0	3	0
790740381	8	1	1	0	1	0	0	0
1441664311	16	100	100	6	5	0	0	0
3352724960	16	10	10	0	3	0	0	0
2679861616	8	20	20	6	0	0	0	0
3766116573	8	20	20	0	4	0	1	0
3769212778	16	100	100	2	5	0	0	0
1403278753	32	20	20	2	1	0	0	0
961472713	8	10	10	6	3	0	0	0
1721639249	32	10	10	7	3	0	0	0
4101294457	16	1000	1000	6	1	0	1	0
3113378957	8	100	100	3	0	0	3	0
3765854435	16	10	10	4	6	0	0	0
3300113882	16	20	20	2	3	0	2	0
3841335772	16	50	50	5	2	0	0	0
2525584891	8	100	100	2	5	0	0	0
4292280466	32	10	10	1	4	0	0	0
173277962	8	10	10	5	7	0	0	0
3551482366	8	10	10	0	3	0	0	0
3815872274	16	10	10	4	6	0	1	0
315333578	16	20	20	5	2	0	0	0
4149702341	16	100	100	3	5	0	1	0
3537891898	16	10	10	3	5	0	1	0
2656080829	8	100	100	1	6	0	0	0
1987771487	16	20	20	5	0	0	2	0
1359316345	32	100	100	5	7	0	1	0
3695879012	16	100	100	1	7	0	1	0
388562813	32	100	100	7	3	0	0	0
1440182909	16	10	10	5	6	0	0	0
3586965178	16	10	10	1	5	0	0	0
2610334906	16	10	10	5	6	0	3	0
313331490	32	100	100	7	3	0	0	0
3413189364	8	20	20	3	2	0	2	0
3586728975	32	20	20	3	2	0	0	0
4116800831	8	1	1	1	2	0	0	0
