code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4188097294	8	10	10	4	5	0	2	0
1462986510	16	100	100	0	5	0	0	0
1604174252	8	1000	1000	6	4	0	0	0
266222618	16	1000	1000	0	2	0	0	0
3503937307	16	10	10	0	2	0	0	0
806295596	8	100	100	6	0	0	0	0
546711630	16	20	20	2	5	0	0	0
1447275899	8	10	10	5	2	0	2	0
1083523923	8	1	1	0	2	0	0	0
2343784689	8	10	10	2	6	0	0	0
1793708947	8	10	10	7	6	0	0	0
446360283	8	100	100	3	4	0	0	0
119254798	16	2	2	1	2	0	1	0
3267124843	16	100	100	1	3	0	0	0
3160658911	16	10	10	5	3	0	0	0
3859057045	8	100	100	3	2	0	0	0
2816824150	8	20	20	5	7	0	1	0
2568114014	8	10	10	0	7	0	0	0
3945672314	16	100	100	0	4	0	0	0
1193701487	16	20	20	7	3	0	0	0
3790684674	16	10	10	3	0	0	0	0
2433532742	16	20	20	2	3	0	0	0
1259073971	16	100	100	7	6	0	0	0
3017689715	32	20	20	5	0	0	3	0
759501482	8	20	20	4	1	0	0	0
741064146	16	10	10	3	5	0	0	0
1004226958	8	10	10	7	6	0	0	0
2289291900	8	10	10	1	2	0	0	0
2656187609	16	10	10	7	5	0	0	0
822669615	8	20	20	4	0	0	2	0
4170502724	16	10	10	3	5	0	2	0
1831917746	16	10	10	5	2	0	3	1
1733749436	8	20	20	4	5	0	0	0
911731718	16	1000	1000	6	2	0	0	0
761373803	16	10	10	5	3	0	1	0
2462985938	8	10	10	6	4	0	0	0
460580906	8	20	20	4	6	0	0	0
1216257402	16	20	20	4	3	0	1	0
1562522656	16	20	20	7	2	0	2	0
4062574255	8	20	20	4	0	0	0	0
462805617	256	20	20	7	4	0	0	0
200895607	32	20	20	0	7	0	0	0
12779516	32	20	20	4	5	0	0	0
1012704802	16	10	10	3	1	0	3	0
959123052	8	10	10	6	7	0	0	0
3668226424	8	100	100	5	6	0	0	0
602483985	16	50	50	6	3	0	0	0
1336700552	16	1000	1000	0	6	0	1	0
4265481671	16	20	20	0	2	0	0	0
624921145	16	10	10	5	1	0	0	0
1471386022	16	20	20	0	7	0	0	0
1467039333	8	100	100	3	6	0	0	0
3161828757	32	100	100	7	1	0	0	0
3205892417	16	10	10	6	0	0	0	0
2079810854	8	100	100	5	7	0	0	0
1575044811	32	2	2	1	0	0	0	0
2898924280	16	100	100	5	3	0	0	0
4160773942	64	10	10	6	1	0	0	0
2183390691	16	20	20	2	7	0	0	0
658611748	8	1	1	0	1	0	0	0
1414403279	8	50	50	6	0	0	0	0
1934076525	16	20	20	6	3	0	0	0
2987039404	8	100	100	1	2	0	0	0
2374134388	16	10	10	3	1	0	2	0
3965634531	16	10	10	6	4	0	0	0
3930113348	16	10	10	0	4	0	0	0
311438531	32	10	10	6	0	0	0	0
2052293497	8	10	10	5	3	0	0	0
497836978	16	20	20	3	2	0	0	0
1482967853	8	100	100	0	1	0	0	0
4143996246	16	100	100	0	5	0	0	0
2967988697	8	100	100	5	2	0	1	0
473912520	16	20	20	6	2	0	0	0
3666439699	16	20	20	2	5	0	1	0
2092030890	32	20	20	6	7	0	0	0
35552988	8	20	20	4	3	0	0	0
3674410918	8	2	2	2	0	0	2	0
552134075	8	1	1	0	1	0	2	0
3186220383	32	100	100	0	6	0	0	0
1362813806	8	5	5	1	2	0	0	0
1695226865	16	10	10	4	7	0	2	0
3850410070	128	10	10	5	6	0	0	0
2525987734	16	20	20	5	0	0	0	0
1097671402	16	10	10	0	5	0	0	0
2033571676	8	20	20	5	2	0	0	0
628095758	32	20	20	0	4	0	3	0
1581389811	16	20	20	2	1	0	0	0
2022341754	16	50	50	1	5	0	0	0
1366172167	16	20	20	2	1	0	0	0
3511561365	16	20	20	1	3	0	0	0
2654569865	16	100	100	3	0	0	1	0
2942299433	32	2	2	2	0	0	0	0
1737538314	16	10	10	1	2	0	2	0
2909413377	16	10	10	7	4	0	0	0
95552384	16	100	100	2	1	0	1	0
3458885030	32	100	100	7	4	0	3	0
3327118462	32	10	10	1	5	0	0	0
1339990260	8	10	10	1	3	0	0	0
2038317732	16	1000	1000	1	0	0	0	0
4108528435	16	20	20	0	3	0	0	0
1165078524	32	100	100	3	6	0	0	0
2312782290	16	10	10	5	1	0	1	0
1585975783	8	1000	1000	4	2	0	0	0
1489814629	16	100	100	2	4	0	0	0
3343011425	16	10	10	5	1	0	0	0
2194662103	32	20	20	1	3	0	0	0
4268513801	16	100	100	3	2	0	3	0
2964599161	8	10	10	7	4	0	0	0
41592655	8	20	20	5	0	0	2	0
4198900635	8	20	20	4	2	0	1	0
1653172294	32	5	5	0	2	0	0	0
271910935	16	100	100	6	0	0	0	0
2259086845	16	20	20	3	0	0	0	0
2409344260	8	5	5	1	2	0	0	0
1802298549	8	1	1	1	2	0	0	0
1362090368	8	20	20	0	6	0	1	0
127740585	16	1	1	1	0	0	0	0
3999819723	16	5	5	2	0	0	0	0
2642696839	16	20	20	1	0	0	2	0
437479931	32	10	10	0	6	0	0	0
