code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1546010706	8	100	100	7	6	0	0	0
3756448998	16	10	10	6	7	0	0	0
3662655987	32	20	20	0	6	0	2	0
2950580524	16	50	50	3	4	0	0	0
533443915	128	20	20	0	2	0	0	0
932760887	8	10	10	1	5	0	1	0
2270588037	8	10	10	6	3	0	0	0
3618543634	8	20	20	2	5	0	0	1
615013895	8	100	100	1	5	0	3	0
4216720971	32	100	100	6	7	0	0	0
1851209821	8	100	100	6	1	0	0	0
1667338879	16	100	100	2	0	0	0	0
1696592269	32	5	5	2	1	0	0	0
2296617102	16	20	20	3	1	0	0	0
3714893337	16	2	2	2	1	0	0	0
367849827	32	20	20	5	6	0	2	0
1820509658	16	10	10	3	7	0	0	0
3809785727	8	10	10	5	6	0	1	0
847863457	16	20	20	5	7	0	0	0
514626961	16	100	100	3	0	0	0	0
1280243512	8	100	100	7	2	0	0	0
2279216753	8	20	20	5	2	0	0	0
1664665171	16	100	100	3	1	0	0	0
3973384123	32	10	10	7	0	0	0	0
1022813090	32	100	100	1	6	0	0	0
427613543	8	100	100	2	6	0	0	0
2742962367	16	20	20	1	0	0	1	0
2522233966	32	10	10	1	0	0	0	0
199730103	16	10	10	5	4	0	1	0
3962499163	32	20	20	4	7	0	0	0
3115065321	16	10	10	1	3	0	0	0
1583756920	16	1000	1000	4	5	0	0	0
1450994148	8	20	20	3	6	0	0	0
2878443891	8	10	10	6	2	0	1	0
4241741236	8	10	10	0	6	0	0	0
3771744298	8	20	20	1	0	0	0	0
1370648449	8	50	50	7	5	0	0	0
2889926852	16	1000	1000	4	6	0	2	0
2198217145	8	20	20	6	1	0	0	0
2379608260	16	5	5	0	1	0	0	0
266765207	16	10	10	0	1	0	0	0
3949195354	16	10	10	0	4	0	0	0
2490754548	32	1000	1000	6	5	0	0	0
2464448198	8	100	100	7	0	0	0	0
4242562235	16	10	10	6	2	0	2	0
2174320167	16	10	10	6	4	0	0	0
1665736399	16	20	20	0	5	0	0	0
4105907040	16	10	10	4	0	0	0	0
198642322	16	10	10	5	4	0	0	0
3278792242	8	100	100	1	4	0	0	0
2301232391	16	10	10	7	3	0	0	0
1421491534	8	100	100	7	1	0	2	0
610736564	32	1000	1000	3	2	0	0	0
11190133	16	20	20	3	4	0	0	0
460157938	16	20	20	5	2	0	0	0
1287404342	16	100	100	6	2	0	0	0
2606252538	16	100	100	6	4	0	0	0
3749173020	8	20	20	1	7	0	0	0
1313847546	16	10	10	7	0	0	2	0
4250185783	16	20	20	5	4	0	0	0
4067137372	8	20	20	7	2	0	0	0
4122657043	8	10	10	2	7	0	0	0
4228436450	16	20	20	7	6	0	0	0
1166818155	16	10	10	6	2	0	3	0
2987872039	16	20	20	4	1	0	2	0
3516096002	16	10	10	5	4	0	3	0
2702032110	16	5	5	0	2	0	0	0
2072461750	8	20	20	2	6	0	0	0
1339068172	16	100	100	4	2	0	1	0
3327698567	8	10	10	4	7	0	0	0
4014708205	16	100	100	6	4	0	0	0
654233613	16	2	2	0	1	0	0	0
2460015620	8	10	10	1	6	0	0	0
2912326833	16	1	1	0	2	0	0	0
2165594155	16	1	1	0	1	0	0	0
853587527	8	100	100	7	0	0	2	0
3212224136	16	20	20	0	5	0	0	0
1309064975	32	1000	1000	6	7	0	1	0
4061498573	16	100	100	4	5	0	0	0
2061595787	8	10	10	1	3	0	0	0
772505091	32	10	10	1	4	0	2	0
3344018869	16	100	100	0	4	0	0	0
1834316374	16	10	10	2	3	0	0	0
869539387	8	10	10	3	4	0	2	0
3734544514	16	20	20	2	6	0	0	0
2004207439	8	20	20	2	3	0	0	0
1391286862	32	20	20	5	4	0	3	0
3117707818	256	1	1	1	2	0	0	0
3809178463	16	10	10	5	6	0	1	0
2827940035	16	10	10	4	6	0	0	0
1056869533	16	20	20	1	4	0	0	0
1778320434	8	20	20	0	4	0	0	0
3681422115	16	20	20	0	4	0	0	0
2002341110	8	10	10	0	2	0	0	0
2772475591	16	2	2	0	2	0	0	0
45753822	16	20	20	5	0	0	0	0
3990963651	8	5	5	1	0	0	0	0
3394123484	64	10	10	4	1	0	0	0
2521470821	8	100	100	5	2	0	0	0
799030397	16	50	50	3	7	0	2	0
1153104602	32	10	10	6	2	0	2	0
691683033	32	20	20	3	6	0	0	0
4060445789	8	10	10	0	2	0	1	0
1973369121	8	10	10	3	6	0	0	0
3657909480	8	20	20	2	1	0	0	0
1256983898	16	20	20	6	4	0	0	0
1831571480	8	10	10	0	7	0	3	0
618340253	8	1	1	2	1	0	0	0
4114071266	32	1	1	1	0	0	1	0
965674113	8	20	20	7	0	0	0	0
3451904015	8	20	20	3	0	0	0	0
1036105217	16	100	100	1	7	0	0	0
1923739123	16	20	20	0	1	0	0	0
702518651	8	20	20	7	2	0	0	0
1535647816	8	100	100	3	1	0	0	0
1884676758	16	10	10	3	4	0	1	0
2206252494	16	1000	1000	3	0	0	0	0
2419769832	16	100	100	1	0	0	0	0
3549363910	16	20	20	4	5	0	1	0
3881560058	16	2	2	2	0	0	3	0
