code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4224619765	16	1	1	1	0	0	0	0
3896961330	16	20	20	6	0	0	0	0
1534266303	32	1	1	0	2	0	0	0
2005874008	32	100	100	4	3	0	1	0
2246249938	8	50	50	1	6	0	0	0
3266731411	8	10	10	7	3	0	0	0
3433470192	8	20	20	1	4	0	0	0
1323392109	16	1000	1000	7	5	0	2	0
3992976557	8	10	10	5	7	0	2	0
1308231425	8	20	20	4	2	0	0	0
3359371819	16	10	10	6	1	0	0	0
2033203375	8	20	20	4	1	0	0	0
2778500665	8	100	100	7	1	0	0	0
3318762728	8	10	10	3	4	0	2	0
2163682349	16	10	10	2	1	0	0	0
171612163	16	20	20	0	6	0	0	0
2325567603	8	20	20	1	3	0	1	0
2623711948	8	100	100	1	7	0	0	0
1074017372	8	20	20	4	1	0	0	0
1554014708	16	10	10	3	4	0	0	0
2818945981	128	10	10	0	5	0	0	0
1750485349	8	100	100	6	0	0	1	0
309963318	8	100	100	1	4	0	0	0
312499148	16	2	2	0	1	0	0	0
1893244493	8	100	100	2	5	0	0	0
4033873947	8	10	10	5	2	0	0	0
2421921353	16	10	10	4	2	0	0	0
3840216807	8	50	50	7	6	0	0	0
2868041725	16	10	10	2	7	0	0	0
588237789	8	10	10	4	1	0	0	0
4083094684	32	20	20	3	6	0	3	0
693673493	16	100	100	5	0	0	0	0
24227391	16	20	20	3	6	0	2	0
2249642701	32	10	10	5	0	0	1	0
850938952	8	20	20	2	0	0	0	0
151241256	8	100	100	6	5	0	3	0
3389630231	16	20	20	1	0	0	0	0
1165514614	16	100	100	2	4	0	2	0
793662716	16	2	2	1	2	0	1	0
2713324584	16	10	10	7	3	0	2	0
3137381426	16	100	100	0	5	0	0	0
419753718	16	10	10	4	2	0	0	0
316533670	16	10	10	1	0	0	2	0
1334352673	32	10	10	6	1	0	1	0
2253831361	16	10	10	7	0	0	0	0
106305840	32	5	5	1	2	0	0	0
2089087088	16	100	100	6	1	0	0	0
1274301983	8	10	10	6	7	0	0	0
1346090492	8	100	100	3	1	0	0	0
2847403813	16	20	20	0	7	0	0	0
1426615978	8	20	20	4	2	0	0	0
1104375208	32	10	10	2	1	0	0	0
1954951921	256	10	10	4	6	0	0	0
378332265	16	20	20	3	4	0	0	0
4197134278	16	20	20	1	3	0	0	0
97420299	32	5	5	2	0	0	0	0
3362930200	32	10	10	2	4	0	0	0
3738782179	8	1000	1000	7	6	0	0	0
1912416569	8	20	20	7	5	0	0	0
2788671434	8	100	100	6	4	0	0	0
2328856057	8	2	2	2	1	0	0	0
1857181920	16	100	100	0	4	0	3	0
1002409131	8	100	100	4	6	0	2	0
2731539016	8	20	20	0	2	0	0	0
2402406479	16	10	10	5	3	0	0	0
1076272048	16	100	100	5	2	0	0	0
1107815812	16	20	20	2	1	0	0	0
2220624916	8	10	10	5	3	0	3	0
718746191	16	20	20	2	7	0	0	0
2678182942	32	20	20	0	4	0	0	0
4068660190	16	10	10	6	0	0	0	0
3491986683	16	20	20	6	7	0	0	0
2888218503	16	100	100	4	3	0	0	0
3102527051	8	20	20	4	7	0	0	0
1497225019	16	10	10	3	0	0	2	0
1672796	16	100	100	0	7	0	0	0
3461523794	16	20	20	7	2	0	0	0
3907520290	16	100	100	3	4	0	0	0
2350139569	8	20	20	6	0	0	0	0
1812403400	16	20	20	3	5	0	1	0
1613224946	8	1000	1000	6	0	0	0	0
3836700552	16	10	10	6	5	0	0	0
2264208425	16	20	20	7	5	0	0	0
798033382	16	5	5	1	2	0	0	0
3332293709	16	1000	1000	0	3	0	2	0
2037358497	8	20	20	5	1	0	0	0
2047229797	8	1000	1000	6	1	0	0	0
3442264540	16	100	100	5	3	0	0	0
428049894	32	20	20	2	3	0	0	0
988882826	32	20	20	6	5	0	0	0
1832786723	16	10	10	3	4	0	0	0
553048348	32	100	100	0	1	0	0	0
750835106	16	1	1	1	0	0	0	0
3904427013	16	1	1	1	0	0	0	0
498818721	16	10	10	5	0	0	0	0
1483311258	16	20	20	5	0	0	0	0
153899544	16	100	100	5	7	0	1	0
3535531213	16	1	1	0	1	0	0	0
674359920	8	100	100	6	4	0	1	0
727847295	8	10	10	4	2	0	1	0
2582627031	8	20	20	7	6	0	0	1
4288780060	16	10	10	3	6	0	3	0
567192973	32	1000	1000	7	6	0	0	0
1259172477	8	2	2	1	0	0	3	0
3365643002	8	10	10	0	2	0	0	0
3221429996	32	20	20	3	6	0	0	0
4249329030	16	20	20	3	7	0	1	0
2164535069	16	100	100	2	7	0	0	0
448049930	64	10	10	4	3	0	0	0
101194339	32	10	10	3	7	0	0	0
4248647734	16	20	20	7	1	0	0	0
3407701254	16	10	10	4	1	0	2	0
1401941510	8	20	20	2	3	0	0	0
2098659816	16	20	20	7	1	0	0	0
680603183	16	5	5	2	0	0	0	0
3156844727	16	10	10	1	2	0	1	0
290977741	16	10	10	2	4	0	0	0
1623735296	16	10	10	5	6	0	0	0
813522897	8	20	20	5	0	0	0	0
2059919565	8	50	50	7	4	0	2	0
