code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3600430994	16	20	20	2	0	0	2	0
2979677202	16	20	20	6	3	0	0	0
236665542	16	100	100	7	6	0	0	0
2345385750	16	20	20	0	3	0	0	0
3269707005	16	20	20	7	4	0	0	0
2270375500	8	10	10	2	1	0	2	0
248573211	8	20	20	1	5	0	3	0
2175459580	16	100	100	5	1	0	2	0
3706001244	16	10	10	6	7	0	0	0
4267715575	8	1	1	0	1	0	0	0
273004109	16	1000	1000	0	4	0	0	0
2789670965	8	100	100	3	4	0	0	0
841415728	32	1	1	1	0	0	1	0
1739975560	16	10	10	1	6	0	0	0
1276429638	16	20	20	1	4	0	0	0
1633388063	8	100	100	6	3	0	0	0
3071733145	16	20	20	0	4	0	0	0
809019922	32	20	20	3	2	0	0	0
1955281242	8	10	10	3	0	0	1	0
170130842	128	2	2	2	1	0	0	0
4681052	32	5	5	0	1	0	0	0
813146489	16	20	20	2	6	0	1	0
2444237939	8	2	2	1	2	0	0	0
1792064834	8	20	20	4	0	0	0	0
2704647218	8	1000	1000	1	3	0	0	0
1056727911	8	100	100	1	5	0	0	0
3250551128	16	100	100	0	4	0	0	0
1703797476	16	10	10	4	3	0	2	0
765178937	32	10	10	1	3	0	0	0
944548117	8	20	20	5	1	0	0	0
3303418289	32	20	20	0	3	0	0	0
1175453679	16	50	50	0	1	0	1	0
2794182458	8	50	50	2	6	0	0	0
1323606443	16	20	20	2	0	0	2	0
2516632744	8	20	20	5	3	0	0	0
145745579	32	10	10	3	6	0	0	0
1357881311	16	10	10	5	7	0	0	0
43667408	16	20	20	4	6	0	0	0
2823724222	16	1	1	0	1	0	0	0
3315198787	8	20	20	5	4	0	0	0
1956102774	16	2	2	0	1	0	1	0
1751791401	16	10	10	0	3	0	0	0
221868406	16	10	10	1	5	0	3	0
3032553576	8	20	20	3	4	0	0	0
3340035984	8	10	10	2	3	0	2	0
1764050007	16	20	20	4	6	0	0	0
1596969991	16	1000	1000	6	4	0	1	0
981458195	16	10	10	5	4	0	2	0
1380035879	8	10	10	1	6	0	0	0
1162037359	8	20	20	4	2	0	0	0
787708660	32	5	5	2	0	0	0	0
3282696092	32	100	100	0	1	0	0	0
621453051	32	100	100	6	5	0	3	0
210123457	16	1000	1000	2	5	0	0	0
2790028390	16	20	20	3	5	0	0	0
3684543763	16	1000	1000	3	4	0	1	0
3839354542	16	10	10	2	3	0	0	0
4156089226	8	100	100	6	2	0	0	0
21690698	16	10	10	4	5	0	0	0
3717190418	8	100	100	5	0	0	0	0
2641864536	8	20	20	1	7	0	0	0
1625094565	32	1000	1000	5	3	0	0	0
1419148161	16	10	10	4	6	0	0	0
1632544097	16	100	100	5	3	0	0	0
2324263089	8	10	10	1	5	0	0	0
697727274	16	10	10	5	2	0	1	0
3092468214	16	20	20	1	7	0	0	0
1972654540	16	100	100	3	4	0	0	0
3128831932	16	100	100	2	3	0	0	0
2817351359	16	100	100	0	4	0	1	0
2697192115	8	20	20	6	3	0	2	0
1750205635	16	10	10	1	3	0	0	0
3515777122	32	10	10	6	2	0	0	0
773839304	16	20	20	0	7	0	0	0
3764630278	16	10	10	6	3	0	0	0
3501320801	16	10	10	6	3	0	0	0
426134315	8	10	10	6	1	0	1	0
2388663932	16	100	100	2	7	0	0	0
1715916777	16	5	5	0	2	0	1	0
408084895	32	100	100	7	1	0	2	0
1871355555	16	20	20	6	0	0	0	0
792080038	256	20	20	4	5	0	1	0
140672935	8	20	20	1	5	0	0	0
3315966134	64	10	10	7	1	0	2	0
2770135654	8	20	20	5	7	0	0	0
2931166687	16	10	10	1	3	0	0	0
1237084488	8	20	20	5	4	0	0	0
2749522135	8	1	1	2	1	0	0	0
1687725718	8	5	5	1	0	0	0	0
364554267	8	1	1	1	2	0	0	0
2116249254	16	20	20	7	3	0	0	0
1096017470	32	100	100	0	6	0	0	0
3473860002	16	100	100	2	1	0	3	0
2066289181	8	10	10	2	4	0	0	0
1941750159	8	10	10	2	0	0	0	0
806989016	16	20	20	2	6	0	0	0
2015571563	16	100	100	5	7	0	0	0
3277411656	8	50	50	0	6	0	0	0
1957477315	16	100	100	4	7	0	0	0
1355912020	32	20	20	2	6	0	0	0
1863805455	16	20	20	2	7	0	0	0
1106974366	16	20	20	5	6	0	0	0
2142576739	8	20	20	3	4	0	0	0
2334405492	8	10	10	0	1	0	0	0
1773156348	16	10	10	4	0	0	3	0
924781268	16	100	100	0	1	0	0	0
3708322516	8	10	10	0	5	0	0	0
1650816824	16	10	10	6	7	0	0	0
1821804932	32	10	10	7	3	0	0	0
3883935818	8	10	10	7	4	0	2	0
1071013457	8	100	100	7	3	0	0	0
191086547	32	10	10	4	3	0	0	1
3699924540	8	100	100	3	1	0	2	0
4225367877	16	10	10	2	1	0	3	0
3649873626	16	20	20	7	2	0	0	0
2104954520	16	10	10	2	0	0	0	0
1020562939	8	10	10	5	3	0	0	0
1332114557	8	2	2	2	1	0	0	0
744553430	16	20	20	1	4	0	0	0
3021956874	8	100	100	5	2	0	0	0
