code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2860114617	16	10	10	0	6	0	0	0
407407055	32	20	20	2	0	0	0	0
3832481375	8	5	5	1	0	0	1	0
3496601196	8	50	50	6	3	0	0	0
3537664229	8	10	10	6	7	0	0	0
15498783	16	100	100	7	0	0	1	0
1288631154	8	100	100	5	3	0	1	0
3318840817	16	100	100	7	2	0	0	0
2068657476	8	10	10	1	2	0	2	0
4097769655	16	2	2	0	1	0	0	0
1876443824	8	100	100	2	0	0	3	0
1814531533	256	20	20	6	4	0	0	0
1905565775	8	20	20	7	1	0	0	0
3157484869	8	20	20	4	3	0	1	0
256530113	16	10	10	6	2	0	0	0
4188692602	16	10	10	0	3	0	0	0
4240909413	16	1	1	2	0	0	2	0
3377548352	8	20	20	7	2	0	0	0
654484490	16	100	100	1	7	0	0	0
3790076670	8	10	10	2	1	0	0	0
2111022708	8	100	100	2	3	0	0	0
2054729190	8	10	10	7	2	0	0	0
988383294	16	50	50	1	7	0	0	0
4257008186	16	100	100	0	5	0	0	0
3268105711	16	100	100	6	1	0	0	0
1684869527	16	20	20	5	6	0	0	0
2526541179	32	20	20	5	4	0	0	0
535939602	16	100	100	2	4	0	2	0
1670335000	16	20	20	6	4	0	0	0
2643952507	8	20	20	3	2	0	0	0
3515231748	16	20	20	2	7	0	0	0
1496876548	8	20	20	6	3	0	1	0
869715009	16	100	100	1	4	0	0	0
2295665284	16	10	10	2	6	0	0	0
811179180	16	20	20	0	5	0	0	0
2605984299	16	100	100	6	0	0	0	0
2330547327	16	100	100	4	2	0	2	0
1431160520	32	100	100	7	0	0	0	0
329473126	32	10	10	2	4	0	0	1
3272968508	8	20	20	2	6	0	0	0
1546431718	8	20	20	7	1	0	0	0
2279295310	16	5	5	2	1	0	0	0
785887239	32	10	10	5	2	0	0	0
2999769631	32	10	10	0	3	0	2	0
704496102	32	1	1	2	0	0	0	0
1877587794	32	5	5	0	1	0	0	0
1700608994	16	20	20	3	0	0	0	0
1095682618	8	10	10	6	3	0	1	0
2280451338	16	20	20	4	0	0	0	0
2765767733	32	20	20	0	5	0	2	0
1446011407	8	10	10	0	3	0	0	0
2683995035	16	20	20	2	6	0	3	0
1962964421	8	1000	1000	5	3	0	2	0
2837717102	16	20	20	2	6	0	0	0
2306109013	32	100	100	6	5	0	0	0
3500111947	8	20	20	4	2	0	0	0
1260103413	16	20	20	6	7	0	0	0
2314514540	64	20	20	3	0	0	0	0
1960478233	16	1000	1000	4	6	0	0	0
2945367586	16	100	100	4	3	0	0	0
2585610954	16	10	10	5	6	0	0	0
1340884124	8	1000	1000	1	7	0	0	0
2426300861	16	10	10	1	4	0	0	0
3597472050	8	20	20	7	0	0	1	0
2757822670	32	20	20	1	7	0	2	0
2237129937	16	10	10	2	1	0	0	0
2313666912	8	10	10	6	2	0	0	0
3228995652	8	10	10	7	3	0	0	0
546073652	16	10	10	7	4	0	0	0
2227159016	8	100	100	3	2	0	2	0
2055858006	16	5	5	0	1	0	0	0
4036640901	16	20	20	6	5	0	0	0
1935027754	16	10	10	0	3	0	0	0
4273517168	8	20	20	0	7	0	0	0
2564458742	16	2	2	1	2	0	0	0
1057481194	16	100	100	2	7	0	0	0
1217169580	32	10	10	2	1	0	0	0
1834740519	8	100	100	7	6	0	2	0
3136071495	8	10	10	1	5	0	0	0
2054802433	16	10	10	1	4	0	0	0
3329692090	32	20	20	5	7	0	0	0
1499790839	128	100	100	0	6	0	1	0
909593625	16	20	20	2	7	0	0	0
243899975	16	20	20	2	6	0	0	0
4155507114	16	2	2	0	2	0	3	0
1788245184	16	1	1	1	2	0	0	0
3969528241	32	10	10	5	0	0	1	0
2194559632	16	50	50	3	6	0	0	0
1928562527	8	20	20	4	5	0	0	0
3093111194	16	10	10	4	6	0	0	0
3621272567	16	20	20	0	3	0	0	0
3876453798	16	1000	1000	3	1	0	3	0
2603809476	16	10	10	7	4	0	0	0
503374663	16	10	10	7	0	0	0	0
2041136984	32	10	10	6	4	0	0	0
805815039	16	10	10	3	2	0	2	0
2551450785	8	1000	1000	4	1	0	0	0
594315912	8	10	10	3	7	0	0	0
2883621354	8	10	10	6	4	0	0	0
190771351	32	1	1	0	1	0	0	0
1910025991	16	20	20	6	7	0	0	0
470913918	16	100	100	4	0	0	0	0
677065318	16	100	100	5	3	0	0	0
3929077904	16	1	1	1	2	0	0	0
1223855035	8	10	10	2	6	0	0	0
2811214998	16	20	20	6	2	0	1	0
690942483	8	2	2	1	0	0	0	0
1097129061	8	10	10	4	5	0	2	0
2665678474	8	10	10	7	0	0	0	0
2699098865	16	20	20	3	7	0	0	0
2026868270	8	1000	1000	7	3	0	3	0
949746504	8	20	20	3	0	0	0	0
14692055	8	100	100	0	6	0	1	0
2564316045	16	100	100	0	7	0	0	0
3166880210	8	20	20	2	4	0	0	0
1359805089	8	100	100	1	5	0	3	0
1225129845	16	10	10	0	3	0	0	0
1178726520	16	20	20	7	2	0	0	0
1188446297	16	10	10	6	0	0	1	0
537421383	8	10	10	4	0	0	0	0
