code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2582210514	64	20	20	5	6	0	0	0
2738672696	16	20	20	0	7	0	2	0
1277617281	16	20	20	6	3	0	0	0
2044563552	16	10	10	7	1	0	2	0
609184318	8	20	20	4	6	0	0	0
3635098023	8	1000	1000	2	0	0	0	0
3893150193	8	10	10	6	0	0	0	0
1584290677	32	10	10	7	1	0	0	0
1953840902	8	20	20	6	7	0	0	0
360502582	16	20	20	2	0	0	0	0
3932184919	32	1000	1000	7	6	0	1	0
29482884	16	10	10	3	7	0	0	0
1587212229	16	20	20	6	0	0	0	0
4252787511	8	100	100	4	0	0	0	0
423695577	16	100	100	3	7	0	0	0
1024482030	8	100	100	6	7	0	0	0
586278236	16	100	100	4	7	0	0	0
722660273	8	20	20	4	5	0	3	0
273759441	8	10	10	0	4	0	0	0
1912325439	8	10	10	2	7	0	0	0
3754423679	256	10	10	6	3	0	0	0
785160283	8	100	100	0	4	0	0	0
417198640	16	50	50	7	3	0	0	0
3899019720	8	20	20	0	1	0	0	0
474908805	32	10	10	3	6	0	0	0
2381466943	16	20	20	7	6	0	0	0
1298503910	8	10	10	3	1	0	2	0
973783453	16	10	10	6	1	0	0	0
2721229922	8	100	100	7	5	0	0	0
1727811004	16	2	2	1	0	0	0	0
3245534006	32	10	10	7	2	0	1	0
622036399	8	100	100	7	1	0	0	0
2728507719	32	5	5	1	2	0	0	0
959698229	32	20	20	4	5	0	0	0
168029573	16	100	100	3	6	0	0	0
1787925582	16	100	100	4	6	0	0	0
710307120	8	20	20	4	1	0	0	0
1221155600	8	5	5	2	1	0	1	0
3586988362	128	100	100	3	7	0	3	0
3093024658	16	20	20	5	3	0	1	0
4254609442	16	20	20	1	2	0	0	0
1539280898	8	10	10	1	0	0	0	0
230167677	16	20	20	2	0	0	0	0
3373451620	8	10	10	7	1	0	0	0
2526636900	8	10	10	7	5	0	0	0
3356266543	16	10	10	5	4	0	0	0
2024068363	16	20	20	2	1	0	0	0
2133666466	16	1000	1000	0	3	0	0	0
4260450372	16	10	10	5	6	0	1	0
3921668120	8	100	100	2	0	0	1	0
2879447431	8	100	100	2	0	0	0	0
338209437	16	10	10	0	6	0	0	0
315576945	32	20	20	7	5	0	0	0
182179718	32	1000	1000	7	4	0	0	0
1720076571	16	1	1	1	2	0	0	0
206746340	8	10	10	0	7	0	2	0
4140645792	8	100	100	2	3	0	0	0
3842994395	16	20	20	7	4	0	0	0
1966980590	8	20	20	0	2	0	2	0
2106450844	16	20	20	4	3	0	0	0
919068660	16	100	100	6	1	0	0	0
2227686679	8	1000	1000	1	0	0	0	1
1355680779	16	20	20	1	0	0	3	0
4135928128	16	1	1	1	2	0	0	0
1212106202	16	5	5	1	2	0	0	0
4000292679	16	2	2	0	1	0	2	0
1056791417	16	10	10	4	2	0	0	0
256881974	16	10	10	6	1	0	0	0
358169555	32	20	20	4	0	0	0	0
3760349564	16	1	1	1	0	0	0	0
2509594536	16	100	100	5	7	0	0	0
3127957911	16	20	20	0	2	0	0	0
650977939	8	20	20	4	5	0	1	0
1377181392	16	10	10	1	4	0	0	0
1623458693	16	20	20	5	7	0	0	0
38390516	16	10	10	7	6	0	0	0
4109645465	16	100	100	4	3	0	0	0
4183005309	16	20	20	3	1	0	3	0
2978091035	8	50	50	6	4	0	0	0
3565106899	8	100	100	3	7	0	0	0
647825668	16	20	20	0	6	0	0	0
3499680946	16	1	1	2	1	0	1	0
2320739749	32	20	20	1	0	0	0	0
815880353	16	20	20	6	2	0	0	0
2836590534	8	2	2	1	2	0	0	0
2054408961	16	10	10	0	7	0	0	0
3446634679	32	100	100	5	7	0	1	0
3777050880	8	20	20	5	7	0	0	0
3999704004	16	100	100	7	1	0	0	0
119121616	16	100	100	5	3	0	0	0
3877564192	16	20	20	0	6	0	2	0
3073903930	16	10	10	0	5	0	0	0
2475386565	16	100	100	5	0	0	0	0
641920106	16	1000	1000	4	5	0	3	0
4112651167	32	10	10	5	4	0	0	0
616493365	8	50	50	3	7	0	0	0
3395869879	16	1	1	2	0	0	0	0
15194659	8	10	10	5	2	0	1	0
2359381103	8	10	10	4	1	0	0	0
3446536763	16	20	20	6	2	0	2	0
2073469451	8	10	10	1	0	0	0	0
845898733	16	20	20	3	0	0	0	0
1197917855	32	10	10	3	6	0	2	0
2552573610	8	5	5	2	1	0	1	0
3375001182	16	100	100	4	2	0	0	0
3540683836	8	10	10	0	2	0	0	0
378643429	8	20	20	4	2	0	2	0
3992585185	16	2	2	0	1	0	0	0
979521560	8	10	10	5	6	0	0	0
3637238020	16	10	10	2	0	0	2	0
2173601017	8	10	10	7	6	0	0	0
2995979584	16	10	10	6	3	0	0	0
2655534822	32	10	10	2	5	0	0	0
1330833095	32	20	20	4	6	0	0	0
4933517	8	100	100	6	0	0	2	0
1101713255	8	10	10	0	5	0	3	0
3562015067	16	10	10	6	1	0	0	0
1971668607	8	100	100	3	1	0	0	0
2001132924	16	20	20	5	0	0	0	0
3664256384	32	20	20	7	0	0	1	0
