code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
881002749	8	1000	1000	4	1	0	0	0
1754001358	16	100	100	2	1	0	2	0
2608324762	32	20	20	6	0	0	0	0
1565828389	8	10	10	2	0	0	0	0
4232977432	8	10	10	0	7	0	0	0
1403154416	16	100	100	4	1	0	0	0
442646056	16	100	100	6	5	0	0	0
3288718578	16	10	10	7	3	0	0	0
2466798334	8	10	10	2	4	0	2	0
419168001	8	100	100	6	1	0	0	0
396229092	16	10	10	3	1	0	0	0
1858093402	32	20	20	3	1	0	0	0
4228100765	16	5	5	1	0	0	0	0
3350560642	32	5	5	1	0	0	0	0
1006263971	8	10	10	3	5	0	2	0
4164969180	8	20	20	2	7	0	1	0
137676987	16	1000	1000	3	6	0	0	0
740423536	16	20	20	5	4	0	0	0
4070701005	16	10	10	5	6	0	0	0
1177987601	8	20	20	5	2	0	0	0
2016672040	8	2	2	1	0	0	0	0
1308984840	8	100	100	7	0	0	0	0
3839711241	16	10	10	5	1	0	1	0
3881966805	8	50	50	2	1	0	0	0
1956963866	8	1000	1000	1	6	0	0	0
1228793819	16	10	10	2	1	0	0	0
473637334	8	20	20	2	5	0	0	0
2965868632	8	10	10	1	3	0	0	0
3883371387	16	10	10	1	6	0	1	0
985882756	64	20	20	4	6	0	0	0
1520454833	256	10	10	6	3	0	0	0
255517192	8	20	20	7	0	0	0	0
1911256371	16	1000	1000	5	1	0	0	0
4015186000	16	20	20	0	1	0	0	0
279289900	8	1	1	0	2	0	0	0
2387047972	16	20	20	7	0	0	0	0
3508873665	8	100	100	2	7	0	0	0
1072112406	8	20	20	4	7	0	0	0
1046601941	16	100	100	4	0	0	0	0
2184208021	16	10	10	5	4	0	0	0
1870972413	16	20	20	5	7	0	0	0
3385709427	8	20	20	3	2	0	0	0
1331156358	8	5	5	0	2	0	3	0
2848620	16	10	10	7	6	0	0	0
2191525265	8	1000	1000	7	5	0	0	0
1602754536	16	100	100	0	6	0	0	0
3497246360	8	100	100	6	3	0	1	0
1484401388	32	20	20	3	5	0	0	0
3901292682	16	20	20	4	2	0	1	0
2736799100	16	10	10	5	2	0	2	0
3999803394	8	10	10	2	4	0	0	0
268448562	8	10	10	4	5	0	0	0
2958143748	8	50	50	4	2	0	0	0
1704002974	8	10	10	3	2	0	2	0
1463283785	32	20	20	1	6	0	3	0
2274958683	8	100	100	7	0	0	0	0
106296520	8	10	10	1	0	0	1	0
377985292	16	100	100	2	7	0	0	0
353068381	16	1	1	0	2	0	0	0
2569977351	16	2	2	1	0	0	0	0
2615303135	16	20	20	2	7	0	3	0
773690111	32	20	20	1	3	0	0	0
101001603	16	100	100	6	0	0	0	0
3335433652	16	20	20	1	3	0	0	0
757574367	16	100	100	7	1	0	0	0
1516579153	8	10	10	7	4	0	0	0
587931616	16	50	50	0	3	0	0	0
134563657	16	10	10	4	0	0	2	0
3450447971	8	100	100	6	5	0	0	0
4274882644	32	100	100	7	0	0	2	0
496863282	8	20	20	5	1	0	0	0
2180235789	16	20	20	5	4	0	0	0
1109999882	8	20	20	1	0	0	1	0
4285264475	16	10	10	7	4	0	0	0
1721308425	16	1	1	2	0	0	2	0
3398186510	16	10	10	2	7	0	2	0
2508354804	16	20	20	3	7	0	0	0
387786178	16	100	100	5	3	0	3	0
2239614306	16	20	20	1	4	0	0	0
2130853365	16	20	20	7	6	0	0	0
291853895	16	10	10	3	4	0	0	0
3487354623	16	10	10	4	2	0	1	0
100430369	32	100	100	3	6	0	0	0
24326179	16	10	10	4	7	0	0	0
672725395	16	20	20	5	3	0	0	0
4045541822	16	10	10	7	0	0	0	0
1493212947	32	10	10	2	5	0	0	0
724351603	8	10	10	5	7	0	0	0
729493976	8	100	100	4	7	0	1	0
3587251573	16	20	20	1	3	0	0	0
1843992583	8	100	100	6	7	0	0	0
4146499356	128	10	10	3	6	0	0	0
667823035	16	2	2	1	2	0	0	0
495039063	16	20	20	6	2	0	2	0
963190121	32	100	100	7	5	0	0	0
423583862	16	100	100	4	2	0	0	0
1607096629	16	1	1	1	0	0	0	0
2399900941	32	20	20	3	4	0	0	0
1628525804	8	100	100	5	6	0	0	0
3568503334	32	20	20	6	0	0	2	0
3832439240	32	1	1	0	1	0	0	0
845932561	32	10	10	0	7	0	3	0
1292727762	16	10	10	1	7	0	0	0
1578304369	16	100	100	7	1	0	0	0
3685397799	32	100	100	2	7	0	0	0
2600599172	8	20	20	0	4	0	0	0
601702403	8	20	20	7	1	0	0	0
562841952	16	20	20	6	3	0	0	0
877846272	16	10	10	7	4	0	1	1
2279998725	16	10	10	1	7	0	0	0
3236419127	16	10	10	7	2	0	0	0
1208550713	32	1000	1000	7	4	0	0	0
1115905283	8	2	2	2	1	0	1	0
4278909260	16	20	20	4	2	0	2	0
3775178435	16	20	20	3	1	0	0	0
3438424883	8	10	10	2	4	0	3	0
2684203437	16	20	20	0	2	0	1	0
3490014668	8	20	20	3	0	0	0	0
388403854	8	10	10	0	2	0	0	0
2754898178	16	5	5	0	1	0	0	0
