code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2492687984	16	100	100	6	4	0	0	0
3719314527	16	10	10	2	1	0	0	0
4108479914	32	10	10	2	3	0	0	0
61925137	32	20	20	1	7	0	0	0
1305755419	8	100	100	4	7	0	0	0
4141893897	16	10	10	0	5	0	0	0
2005059951	16	100	100	5	0	0	2	0
3388639392	8	5	5	2	1	0	0	0
1604030530	16	100	100	3	0	0	0	0
1115740226	16	20	20	6	5	0	1	0
3920011555	256	50	50	4	0	0	0	0
3774280372	16	2	2	2	1	0	0	0
2202978743	32	20	20	5	3	0	0	0
2750360701	8	100	100	4	0	0	2	0
1844794156	16	20	20	5	1	0	0	0
1302470978	16	10	10	6	0	0	0	0
1957371975	32	10	10	0	4	0	1	0
4234196919	8	100	100	3	1	0	0	0
1605918676	16	20	20	7	4	0	1	0
40727402	8	10	10	0	7	0	0	0
381505840	8	20	20	5	0	0	0	0
3950063942	8	20	20	4	2	0	0	0
920446141	8	10	10	4	7	0	0	0
2835418872	8	10	10	4	3	0	0	0
3249431282	16	20	20	7	6	0	0	0
2087414069	8	10	10	6	2	0	0	0
3638446328	16	1000	1000	1	4	0	1	0
3839168948	16	10	10	6	0	0	3	0
258601999	16	1	1	0	2	0	0	0
54396284	16	100	100	1	7	0	2	0
2371216350	8	10	10	6	2	0	0	0
3425530888	16	10	10	5	1	0	0	0
3470374295	128	50	50	3	0	0	0	0
451665646	32	10	10	0	4	0	0	0
3202710841	16	10	10	1	2	0	1	0
1028376107	8	1	1	0	1	0	0	0
740453042	16	10	10	1	3	0	0	0
2865165974	8	20	20	5	3	0	1	0
1479335283	8	10	10	5	1	0	2	0
1220687538	16	1	1	1	0	0	0	0
3875264478	16	20	20	7	2	0	0	0
1511500485	8	20	20	7	2	0	0	0
1835341049	16	20	20	5	1	0	0	0
3879541106	16	20	20	3	1	0	0	0
3086522497	8	10	10	1	2	0	2	0
1563229706	16	20	20	6	1	0	0	0
1187050763	8	20	20	2	0	0	0	0
3737904902	16	20	20	5	3	0	0	0
3976019954	8	20	20	4	6	0	0	0
2952048946	16	100	100	3	4	0	0	0
3467162746	8	100	100	5	2	0	0	0
178383830	8	20	20	7	6	0	2	0
982270693	16	1000	1000	4	1	0	0	0
1005479087	8	20	20	7	4	0	0	0
3769862312	16	100	100	0	2	0	1	0
4173655356	64	100	100	5	6	0	0	0
3212373099	8	20	20	4	3	0	0	0
12290169	8	20	20	6	3	0	2	0
2172158548	16	10	10	4	0	0	0	0
515470436	16	10	10	5	1	0	0	0
163829815	8	1	1	0	1	0	0	0
1600055334	16	20	20	3	0	0	3	0
2317429581	8	20	20	3	4	0	0	0
342399453	8	2	2	2	0	0	0	0
2865598518	16	20	20	7	0	0	0	0
757409078	16	10	10	1	3	0	0	0
701218521	8	100	100	6	0	0	1	0
1085059853	8	10	10	1	2	0	0	0
3346922505	16	1	1	0	1	0	0	0
2749348986	16	100	100	2	7	0	0	1
1822681533	8	10	10	0	2	0	1	0
1266913260	16	10	10	3	2	0	0	0
129179110	16	100	100	7	3	0	1	0
3883449954	16	20	20	0	1	0	0	0
4072874269	8	20	20	2	4	0	0	0
1506618666	16	10	10	7	4	0	0	0
4219624621	32	10	10	0	7	0	0	0
1037589381	8	5	5	0	2	0	0	0
1765688860	16	100	100	0	6	0	1	0
812221906	16	10	10	1	6	0	0	0
387236936	16	20	20	4	0	0	2	0
2904221191	32	20	20	4	0	0	0	0
4236135291	16	20	20	6	1	0	0	0
3012478239	32	10	10	2	1	0	2	0
1459794583	8	10	10	5	0	0	0	0
2351991353	16	2	2	2	1	0	3	0
2259340709	8	10	10	6	0	0	3	0
2963034528	16	100	100	7	0	0	2	0
3462699463	32	20	20	0	4	0	0	0
101704092	16	20	20	4	1	0	0	0
1212019099	8	1000	1000	7	4	0	0	0
3677608099	32	100	100	6	7	0	0	0
1741577017	8	100	100	5	3	0	2	0
370208986	8	2	2	2	1	0	0	0
3486778022	16	50	50	4	7	0	0	0
891030900	8	5	5	1	0	0	0	0
1191320739	16	10	10	0	2	0	0	0
2816537851	16	20	20	1	3	0	0	0
1886588775	16	100	100	2	4	0	0	0
1428352729	32	10	10	2	4	0	0	0
2475808730	16	10	10	2	0	0	0	0
2921786139	16	1000	1000	7	6	0	0	0
2659656029	8	20	20	2	0	0	0	0
3524609802	32	1000	1000	3	4	0	0	0
3702404897	8	10	10	4	5	0	3	0
4101686116	32	100	100	3	1	0	3	0
3704638480	16	10	10	2	6	0	0	0
184086589	8	10	10	3	6	0	0	0
2422533867	32	100	100	2	5	0	1	0
2706250034	16	10	10	3	1	0	0	0
3166824328	16	100	100	6	3	0	0	0
3539593508	8	20	20	5	3	0	2	0
4004459373	16	100	100	1	5	0	0	0
3122489510	16	20	20	6	3	0	0	0
2892089420	16	100	100	2	1	0	0	0
1737709632	16	20	20	0	6	0	0	0
2716381611	32	5	5	1	2	0	0	0
2714815450	32	10	10	6	4	0	0	0
241809545	16	1000	1000	0	5	0	0	0
1268138330	8	20	20	1	4	0	0	0
