code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2873719055	32	20	20	2	4	0	0	0
4233075690	8	1	1	1	2	0	0	0
584170664	8	50	50	7	3	0	3	0
1427066561	8	20	20	6	5	0	0	0
3745354167	8	10	10	3	4	0	0	0
4067942010	16	2	2	1	2	0	2	0
2299147191	8	10	10	3	2	0	0	0
1600735986	16	50	50	4	7	0	0	0
2987989490	32	20	20	2	5	0	0	0
3984936544	16	5	5	0	1	0	1	0
1357822887	8	20	20	1	3	0	2	0
1522192971	16	20	20	0	7	0	0	0
2148413034	16	100	100	4	7	0	0	0
693922272	8	10	10	3	6	0	0	0
2757804017	16	10	10	7	3	0	0	0
189246982	16	10	10	7	4	0	2	0
1353455250	32	20	20	7	3	0	0	0
2291921273	16	100	100	4	7	0	0	0
1352427640	8	10	10	7	4	0	0	0
2399090274	8	1000	1000	2	6	0	2	0
850263608	16	20	20	5	2	0	1	0
1406176357	16	10	10	0	3	0	0	0
2253527543	16	5	5	0	2	0	0	0
3042339829	32	100	100	1	5	0	0	0
503680390	16	20	20	1	2	0	0	1
737996429	32	20	20	4	1	0	1	0
3178286701	8	10	10	3	1	0	0	0
221682466	8	10	10	3	7	0	0	0
29801874	16	20	20	6	1	0	0	0
1200030301	16	100	100	0	4	0	0	0
2089949743	16	20	20	2	5	0	0	0
342858251	16	2	2	1	0	0	0	0
1750508052	8	10	10	6	0	0	0	0
251366551	16	1000	1000	7	4	0	0	0
986059370	8	100	100	2	5	0	0	0
3806557615	16	20	20	3	1	0	2	0
2985628671	16	1	1	2	0	0	2	0
1242552757	8	50	50	0	7	0	0	0
2711014049	8	20	20	1	6	0	0	0
1205990149	16	10	10	1	5	0	1	0
3255271572	16	10	10	1	6	0	0	0
3749724229	16	20	20	0	6	0	0	0
1913378016	64	20	20	4	1	0	0	0
3735726092	16	10	10	4	2	0	1	0
3364955272	32	5	5	0	1	0	3	0
1447557556	16	20	20	3	1	0	2	0
889281140	16	100	100	5	0	0	0	0
1683920019	32	10	10	5	4	0	2	0
3103123870	16	100	100	4	6	0	0	0
2290677563	32	20	20	7	0	0	0	0
3439754888	32	1000	1000	1	4	0	0	0
759120802	16	100	100	0	5	0	0	0
4100851761	16	100	100	5	0	0	0	0
4293562033	8	100	100	4	5	0	3	0
2304953150	16	100	100	2	0	0	0	0
40260346	16	10	10	5	0	0	0	0
786424937	16	100	100	7	5	0	1	0
2154556475	16	10	10	7	6	0	0	0
300240832	8	1	1	0	2	0	0	0
839244014	16	10	10	7	1	0	0	0
950430022	16	20	20	3	0	0	0	0
3590230241	16	20	20	1	5	0	0	0
1092765698	8	10	10	6	1	0	0	0
2410221489	32	10	10	6	1	0	0	0
4250344268	8	10	10	3	4	0	0	0
3286571070	16	1	1	0	1	0	2	0
1205285509	128	20	20	2	0	0	0	0
2279196659	8	10	10	0	7	0	0	0
443983117	8	10	10	6	0	0	0	0
2089781585	8	10	10	7	1	0	0	0
299835290	32	100	100	2	7	0	3	0
2857566268	8	20	20	5	0	0	1	0
3773513431	32	100	100	0	7	0	0	0
2438270391	16	20	20	4	0	0	0	0
3728645550	8	20	20	5	0	0	0	0
2382622491	16	1000	1000	5	7	0	0	0
1300908104	8	100	100	3	7	0	0	0
105225108	8	20	20	7	4	0	0	0
1737469422	8	2	2	1	2	0	0	0
3300070242	8	10	10	2	7	0	0	0
1686793498	16	1	1	1	0	0	0	0
494854606	16	20	20	2	1	0	0	0
3585018783	16	100	100	1	7	0	1	0
94623577	16	10	10	2	6	0	2	0
171443122	16	100	100	4	6	0	1	0
283907960	16	10	10	0	7	0	0	0
2104468578	16	20	20	6	0	0	2	0
78445392	16	10	10	6	5	0	1	0
1749586382	8	20	20	7	4	0	0	0
2589170872	8	20	20	4	7	0	0	0
3115830522	16	20	20	5	0	0	2	0
188883506	8	10	10	6	7	0	0	0
2158435131	16	10	10	7	0	0	0	0
2918040427	32	1000	1000	0	5	0	1	0
1863418916	16	10	10	0	5	0	1	0
942238298	256	100	100	7	4	0	0	0
3030173651	8	10	10	7	2	0	0	0
192648429	16	100	100	7	6	0	0	0
592877089	8	1000	1000	2	6	0	0	0
29145777	8	10	10	5	7	0	0	0
448121754	16	20	20	1	5	0	0	0
329483376	16	100	100	0	7	0	0	0
405102777	16	100	100	2	3	0	0	0
552266461	16	10	10	7	1	0	0	0
53612182	8	10	10	6	4	0	0	0
66818584	8	10	10	2	3	0	0	0
3274707275	8	100	100	4	5	0	0	0
3767104502	16	20	20	4	2	0	0	0
3515879545	32	20	20	6	1	0	0	0
254414414	32	20	20	6	1	0	0	0
584094873	16	100	100	1	3	0	0	0
3398726689	16	20	20	0	7	0	0	0
4281249643	8	10	10	6	1	0	3	0
1378607093	16	5	5	0	1	0	0	0
1927005219	8	20	20	2	3	0	0	0
819887186	8	2	2	0	2	0	3	0
2263107547	16	100	100	4	2	0	0	0
2828956084	8	20	20	1	3	0	0	0
2119993373	32	10	10	4	1	0	0	0
1963514726	8	20	20	3	0	0	0	0
