code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4293773192	16	10	10	7	0	0	2	0
3085602033	8	1000	1000	7	0	0	0	0
1639195264	16	10	10	3	4	0	0	0
861668976	8	5	5	0	1	0	0	0
1115069498	8	10	10	2	6	0	2	0
1059524750	16	20	20	3	2	0	0	0
3628274429	8	100	100	4	2	0	2	0
1615646065	8	1000	1000	0	6	0	1	0
3108412003	16	1000	1000	2	4	0	0	0
2600495809	16	10	10	5	1	0	0	0
1310073117	8	10	10	7	2	0	0	0
2155359119	16	10	10	1	6	0	0	0
608243682	8	20	20	4	2	0	0	0
4044477702	8	10	10	2	3	0	1	0
2150946113	32	20	20	1	2	0	0	0
3046401470	16	100	100	0	1	0	0	0
1833836333	16	20	20	6	5	0	0	0
2081845448	16	10	10	5	4	0	3	0
2454203394	16	100	100	2	6	0	0	0
2731959895	8	10	10	7	3	0	0	0
3211454130	8	100	100	0	3	0	1	0
2331465877	8	10	10	6	2	0	0	0
4058566134	16	20	20	6	3	0	1	0
4107715336	8	10	10	1	0	0	0	0
2037608634	8	10	10	5	7	0	0	0
920315638	8	20	20	3	4	0	0	0
1403315828	16	100	100	0	4	0	0	0
2663861870	16	100	100	5	2	0	2	0
1237616935	8	1000	1000	7	6	0	0	0
2244131899	16	100	100	7	5	0	0	0
1280754422	16	100	100	1	7	0	0	0
247556242	16	10	10	2	6	0	0	0
548822651	8	20	20	7	6	0	0	0
2829525423	16	20	20	2	5	0	0	0
3148382666	8	10	10	5	6	0	1	0
3279457185	8	1	1	1	0	0	0	0
2354164130	16	100	100	3	7	0	1	0
3148250143	16	10	10	5	4	0	0	0
2547826974	32	2	2	0	1	0	0	0
3209596310	16	100	100	1	3	0	0	0
1049239043	16	1000	1000	5	1	0	0	0
1896223908	16	20	20	7	3	0	0	0
2782219629	16	20	20	6	4	0	0	0
3974523944	16	100	100	5	6	0	0	0
2527769955	16	2	2	1	0	0	0	0
208140806	16	10	10	2	3	0	3	0
2108379398	16	10	10	1	3	0	0	0
2398098328	16	100	100	5	0	0	0	0
4080628083	16	10	10	5	7	0	1	0
1536745667	8	100	100	2	1	0	1	0
2390974944	16	10	10	7	1	0	0	0
4261148702	16	1	1	2	1	0	0	0
76597446	8	10	10	6	5	0	0	0
4023907100	32	10	10	3	4	0	0	0
3619235392	16	10	10	0	6	0	0	0
2105799232	8	10	10	1	5	0	2	0
2871248660	32	20	20	6	2	0	0	0
2685676647	32	100	100	5	4	0	0	0
3017865703	16	100	100	2	5	0	0	0
3936469545	8	10	10	1	2	0	0	0
919624822	16	20	20	2	7	0	0	0
3810531274	16	20	20	0	6	0	0	0
1897247652	16	100	100	7	1	0	2	0
2938013143	8	20	20	1	2	0	0	0
1805669782	8	20	20	5	4	0	3	0
148257692	16	1	1	0	2	0	0	0
1071092674	16	100	100	0	7	0	0	0
43041986	16	50	50	0	4	0	2	0
1607137853	8	20	20	0	6	0	0	0
4121839391	32	20	20	3	7	0	2	0
1456072846	32	20	20	2	7	0	0	0
1361258364	32	10	10	7	4	0	0	0
1109974074	8	10	10	5	3	0	0	0
53887438	16	20	20	2	6	0	2	0
3276702580	8	2	2	1	0	0	1	0
2647405215	16	100	100	2	1	0	1	0
1919638583	16	10	10	6	3	0	0	0
3413341101	8	10	10	3	7	0	0	0
3550158110	8	20	20	0	6	0	0	0
3899285946	32	20	20	5	0	0	0	0
1004431213	16	20	20	0	1	0	0	0
862753905	8	10	10	0	2	0	0	0
1823670962	8	10	10	2	3	0	3	0
1881404449	8	100	100	0	4	0	0	0
2267079084	16	50	50	2	0	0	0	0
2719845992	16	1	1	2	1	0	0	0
1563603027	32	100	100	0	5	0	0	0
2582921103	16	5	5	2	0	0	0	0
481494465	8	10	10	0	3	0	0	0
2189461837	32	50	50	1	3	0	0	0
2384128464	32	20	20	5	0	0	2	0
422099465	16	20	20	1	2	0	0	0
2170247455	16	100	100	4	3	0	0	1
413975885	8	1	1	0	1	0	0	0
332372193	8	1000	1000	5	6	0	0	0
3504951437	8	20	20	0	6	0	0	0
3610817912	16	20	20	6	0	0	0	0
3387312865	32	100	100	5	6	0	0	0
915599085	32	10	10	5	2	0	2	0
2279265342	16	5	5	1	2	0	0	0
1256648758	16	10	10	7	5	0	0	0
2031133409	16	20	20	2	1	0	0	0
1814028998	32	20	20	6	2	0	0	0
3787297627	16	10	10	6	2	0	3	0
1328881445	16	20	20	2	4	0	1	0
1144514368	32	5	5	2	0	0	0	0
1217521792	16	20	20	5	6	0	0	0
4028533689	8	10	10	0	7	0	0	0
4214862629	16	20	20	5	6	0	0	0
3388321715	16	20	20	2	6	0	1	0
2499777002	8	20	20	3	4	0	2	0
1741906350	16	20	20	3	7	0	0	0
708698356	8	20	20	5	1	0	0	0
1512604573	8	10	10	4	1	0	0	0
1075719261	256	100	100	2	5	0	0	0
2629889560	16	20	20	0	3	0	3	0
2669981876	8	20	20	5	4	0	0	0
4122257767	8	100	100	0	6	0	0	0
2867187877	128	10	10	2	7	0	0	0
4015794355	64	2	2	0	2	0	0	0
