code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2450822721	32	20	20	3	6	0	0	0
4117222563	16	100	100	6	0	0	2	0
1646990887	8	20	20	1	4	0	2	0
1518725565	16	5	5	2	0	0	0	0
3013207375	8	10	10	3	5	0	0	0
4060384382	8	10	10	2	3	0	2	0
1731655605	32	20	20	4	7	0	1	0
2513153403	16	20	20	0	7	0	0	0
1097524992	64	20	20	3	7	0	0	0
86890713	32	50	50	7	3	0	0	0
2736291512	16	10	10	5	1	0	0	0
3565497425	8	20	20	4	2	0	3	0
1833946199	16	20	20	1	2	0	1	0
2029529585	8	10	10	1	0	0	0	0
2894379728	16	10	10	1	6	0	0	0
378023165	8	10	10	1	5	0	0	0
3398598159	8	20	20	1	3	0	1	0
1932364700	8	1	1	2	0	0	0	0
2628074835	16	2	2	0	1	0	2	0
2542203808	16	100	100	5	3	0	0	0
1234333567	16	20	20	1	6	0	0	0
2450103577	32	100	100	0	4	0	0	0
1729313716	8	20	20	0	7	0	0	0
3083197838	8	100	100	1	3	0	1	0
1866061918	32	100	100	2	1	0	2	0
1523142234	8	100	100	2	4	0	0	0
730064154	16	20	20	1	5	0	0	0
3722426379	8	10	10	5	1	0	1	0
2372824994	16	1000	1000	1	4	0	2	0
3342806192	16	100	100	5	3	0	0	1
3909819241	32	10	10	0	2	0	0	0
3214063000	16	20	20	3	2	0	0	0
253553536	16	100	100	2	1	0	0	0
2650595624	32	2	2	1	2	0	3	0
205429053	16	10	10	2	4	0	0	0
2053091168	128	20	20	3	7	0	2	0
3107787782	16	1	1	1	0	0	0	0
795855585	8	10	10	3	7	0	3	0
4218589307	16	20	20	6	4	0	0	0
152547603	32	20	20	3	5	0	0	0
2818214349	32	100	100	2	3	0	1	0
1460930356	16	100	100	5	3	0	1	0
2089328768	16	10	10	3	2	0	0	0
3142725588	16	10	10	4	3	0	0	0
1107949546	16	20	20	7	0	0	0	0
906622371	8	100	100	7	5	0	0	0
3809979827	16	100	100	3	1	0	0	0
2634158499	16	1	1	2	0	0	0	0
2052295048	8	100	100	3	5	0	0	0
2259434238	16	20	20	0	1	0	0	0
779601864	8	10	10	7	3	0	0	0
3613783940	16	100	100	6	7	0	0	0
883469258	16	10	10	0	3	0	1	0
27932341	8	20	20	2	1	0	0	0
971654249	8	5	5	2	0	0	0	0
3752142399	8	10	10	3	2	0	0	0
212331994	16	1	1	2	0	0	0	0
799547693	16	10	10	4	5	0	0	0
3965040442	8	10	10	1	4	0	0	0
2465633972	16	10	10	6	0	0	2	0
4146434425	16	20	20	1	0	0	0	0
897006247	8	20	20	3	6	0	0	0
998549984	8	100	100	7	0	0	0	0
3740230260	16	20	20	4	7	0	0	0
425158448	8	100	100	6	4	0	2	0
1709614074	32	10	10	1	3	0	0	0
912501377	32	10	10	6	1	0	0	0
2530840966	16	20	20	3	2	0	0	0
9585596	8	20	20	4	7	0	0	0
1900046845	16	20	20	6	1	0	0	0
3533773063	8	10	10	3	2	0	0	0
4275275161	32	20	20	2	5	0	3	0
301263078	8	100	100	4	0	0	0	0
694138446	8	10	10	2	0	0	0	0
2485963274	16	20	20	6	3	0	0	0
325169003	16	20	20	3	5	0	0	0
2801749859	256	10	10	0	5	0	0	0
2058168622	16	5	5	2	1	0	2	0
2863313947	16	10	10	5	1	0	0	0
2623976341	8	2	2	2	1	0	0	0
3437089549	32	10	10	4	3	0	0	0
3889125955	16	5	5	2	1	0	0	0
2722456290	32	10	10	3	5	0	0	0
472209327	16	20	20	0	6	0	0	0
3144683537	8	20	20	2	6	0	0	0
1530306599	16	100	100	7	5	0	0	0
1803188387	8	10	10	3	0	0	0	0
2885817345	16	10	10	3	7	0	0	0
3415845147	16	10	10	0	3	0	0	0
1003431732	16	100	100	3	0	0	0	0
2178221594	16	10	10	0	6	0	0	0
2062029507	8	20	20	3	1	0	0	0
2593490137	16	100	100	7	4	0	0	0
3774631018	16	20	20	5	4	0	2	0
4035867618	16	50	50	7	2	0	1	0
1816362249	16	10	10	7	6	0	0	0
3212476805	8	10	10	5	7	0	0	0
887326158	32	20	20	7	4	0	0	0
1576021296	16	1	1	2	0	0	3	0
1602909270	8	10	10	3	5	0	0	0
3661383373	16	10	10	1	4	0	0	0
3228593748	16	1000	1000	6	4	0	0	0
1307109080	8	1000	1000	3	4	0	0	0
748586702	8	100	100	7	4	0	1	0
2771433500	8	20	20	6	0	0	0	0
126623763	8	100	100	3	5	0	0	0
1894641009	8	100	100	5	4	0	0	0
141689773	16	10	10	7	5	0	0	0
3548870859	16	1000	1000	2	4	0	3	0
1423819456	16	1000	1000	7	3	0	1	0
1137875083	16	20	20	7	0	0	2	0
387428383	16	10	10	0	5	0	0	0
486255632	16	2	2	2	1	0	0	0
2826898285	8	1000	1000	1	4	0	0	0
3247004902	16	10	10	6	2	0	0	0
2338251768	8	50	50	1	2	0	1	0
3071825685	8	100	100	2	6	0	0	0
2823351752	16	20	20	5	7	0	0	0
2687714202	8	20	20	3	0	0	0	0
1885201202	32	20	20	6	2	0	0	0
