code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3914858337	16	1000	1000	0	5	0	0	0
2245308949	16	20	20	2	3	0	0	0
4009632109	8	2	2	0	2	0	1	0
2945178856	64	20	20	4	1	0	0	0
3612060805	32	10	10	2	0	0	2	0
2482304582	16	10	10	6	3	0	0	0
1501586731	16	20	20	3	1	0	0	0
446187476	16	1	1	0	1	0	0	0
3204389032	8	10	10	3	6	0	3	0
1609565706	32	100	100	7	4	0	1	0
2826492853	8	100	100	4	0	0	0	0
2737541846	16	20	20	6	3	0	0	0
3109062420	16	20	20	4	3	0	0	0
3851455090	16	1000	1000	2	0	0	0	0
2107414210	8	20	20	2	7	0	2	0
4277119720	16	100	100	4	2	0	0	0
3863733823	16	50	50	7	5	0	0	0
3659693554	32	10	10	3	7	0	2	0
23637039	16	10	10	2	3	0	1	0
3032067631	16	50	50	2	3	0	3	0
3811215126	8	20	20	7	4	0	0	0
2540089789	32	100	100	4	2	0	3	0
1755935252	16	10	10	4	1	0	1	0
3681436912	16	100	100	7	6	0	0	0
3173532177	8	10	10	1	6	0	0	0
2918772975	32	20	20	7	3	0	0	0
1995662147	16	100	100	3	2	0	0	0
1162427076	8	20	20	5	2	0	0	0
2978446417	16	10	10	1	7	0	0	0
4046606709	16	10	10	6	2	0	0	0
1102165336	8	20	20	4	3	0	0	0
3552536552	8	100	100	3	6	0	2	0
1750888164	16	5	5	2	1	0	0	0
2214691037	32	10	10	5	7	0	0	0
2109758483	32	20	20	1	7	0	0	0
1047893961	8	10	10	6	2	0	0	0
1945951411	8	20	20	5	0	0	0	0
2867317151	16	10	10	7	3	0	1	0
2019406154	16	100	100	7	5	0	0	0
297466373	8	2	2	1	2	0	0	0
1371515099	16	5	5	2	1	0	0	0
1196542516	16	100	100	6	2	0	0	0
2759940110	128	1	1	2	0	0	0	0
461243967	16	20	20	4	6	0	0	0
152074020	16	10	10	1	2	0	0	0
2219823038	16	20	20	4	0	0	0	0
1093468060	8	1000	1000	4	0	0	0	0
3694670708	16	20	20	2	7	0	0	0
3323508629	16	20	20	6	4	0	0	0
2136581225	16	100	100	2	5	0	0	0
427143105	8	10	10	2	3	0	0	0
3158147918	8	10	10	7	6	0	0	0
1340373115	8	20	20	5	6	0	1	0
45072134	16	20	20	5	1	0	0	0
3721938261	16	100	100	6	2	0	0	0
365923347	16	100	100	4	2	0	3	0
2499763498	32	10	10	4	7	0	0	0
3867592636	8	1000	1000	4	3	0	0	0
1380940103	8	1000	1000	0	5	0	0	0
751007100	8	10	10	2	6	0	0	0
1341928788	8	1	1	1	2	0	0	0
2669747811	16	10	10	7	1	0	1	0
1882367786	32	10	10	5	7	0	0	0
3498528806	32	10	10	7	5	0	2	0
1963340516	32	20	20	1	4	0	0	0
145271061	8	10	10	1	5	0	0	0
2955768212	8	10	10	4	7	0	0	0
757795527	16	10	10	1	4	0	0	0
2150704367	8	100	100	1	2	0	0	0
4043158853	16	20	20	1	5	0	2	0
1543303444	16	20	20	0	7	0	0	0
1996463134	16	20	20	2	3	0	0	0
3760893877	8	10	10	3	1	0	0	0
3299373529	8	20	20	6	2	0	0	0
1905186929	8	20	20	3	0	0	0	0
2421246303	8	20	20	2	5	0	0	0
3209584780	16	10	10	4	2	0	0	0
1186356840	16	100	100	3	4	0	0	0
305442277	16	20	20	7	6	0	0	0
386838923	8	100	100	5	1	0	2	0
1443454619	16	100	100	3	5	0	2	0
1096450953	8	100	100	7	6	0	0	1
2974441946	32	2	2	0	2	0	0	0
2529303299	16	10	10	0	6	0	2	0
124107711	16	1000	1000	7	4	0	1	0
2195426519	8	20	20	3	1	0	0	0
3112493966	8	100	100	5	7	0	0	0
657959077	256	100	100	1	5	0	0	0
3974115401	8	100	100	3	0	0	0	0
4077505713	8	20	20	5	4	0	0	0
2563494734	16	20	20	6	0	0	3	0
1817875589	16	1	1	2	0	0	1	0
267656378	16	10	10	1	0	0	0	0
279705598	8	10	10	3	1	0	0	0
3217834541	16	20	20	2	1	0	0	0
1962266165	8	10	10	6	7	0	1	0
3072191450	16	10	10	6	7	0	0	0
144425118	32	100	100	3	6	0	0	0
3515179985	16	5	5	0	1	0	0	0
3779627187	16	10	10	5	7	0	0	0
3756983708	8	10	10	0	5	0	2	0
2735555541	16	20	20	2	1	0	0	0
3145562881	16	50	50	7	4	0	3	0
649577001	16	10	10	0	4	0	0	0
2229539596	16	20	20	1	0	0	1	0
2442908650	16	10	10	0	4	0	2	0
2629468484	8	10	10	2	6	0	0	0
3766692101	8	100	100	5	1	0	2	0
3424076269	16	20	20	1	4	0	0	0
3323461333	16	20	20	6	5	0	0	0
2939915993	16	10	10	7	6	0	0	0
3955609314	32	20	20	0	7	0	0	0
389069570	8	100	100	7	4	0	0	0
780613401	16	1	1	2	0	0	0	0
3202533834	16	100	100	4	3	0	1	0
3958200863	32	10	10	7	4	0	0	0
2444454749	8	5	5	2	0	0	0	0
1296502471	32	20	20	6	3	0	0	0
1396823415	8	2	2	1	2	0	0	0
863688629	8	20	20	7	4	0	0	0
