code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3560591184	32	20	20	7	1	0	0	0
1501594093	16	10	10	3	1	0	0	0
1915740877	16	10	10	5	7	0	0	0
505533469	16	100	100	0	2	0	0	0
2181764875	16	20	20	0	6	0	0	0
3455053492	8	20	20	7	2	0	0	0
852900877	16	10	10	7	3	0	3	0
3822360139	16	20	20	6	0	0	1	0
3865479285	8	10	10	3	4	0	0	0
773934065	16	10	10	4	5	0	0	0
224755257	16	100	100	0	4	0	0	0
69093470	16	20	20	7	0	0	0	0
2907974682	16	20	20	6	5	0	0	0
1460790819	16	10	10	0	5	0	0	0
3056564705	16	20	20	5	2	0	3	0
2057491588	16	100	100	3	0	0	2	0
1621519363	8	5	5	1	2	0	0	0
1257896996	8	100	100	0	4	0	0	0
595815699	8	20	20	7	1	0	0	0
3590347624	32	10	10	7	5	0	0	0
2010062764	8	100	100	7	4	0	1	0
292019760	8	10	10	5	4	0	0	0
2047003446	32	20	20	3	1	0	3	0
648507160	16	10	10	3	1	0	0	0
2275876584	32	10	10	5	0	0	2	0
3271163520	32	100	100	0	5	0	1	0
2548968320	8	100	100	4	3	0	2	0
425104730	16	10	10	2	7	0	1	0
1080863298	32	10	10	7	4	0	0	0
1069171498	32	1	1	0	1	0	1	0
1849431774	16	5	5	1	0	0	0	0
3880911311	16	2	2	2	1	0	2	0
1718549520	16	5	5	1	0	0	0	0
4199662575	16	100	100	1	7	0	0	0
916264928	16	10	10	7	1	0	0	0
526561308	8	20	20	3	4	0	0	0
616623017	8	5	5	2	0	0	0	0
562546014	16	10	10	0	2	0	1	0
2603855529	8	20	20	0	3	0	0	0
1088083287	32	10	10	5	1	0	2	0
3736599923	16	10	10	5	2	0	0	0
433604811	8	20	20	6	4	0	0	0
1556137887	16	1000	1000	2	5	0	2	0
2005868444	16	10	10	7	4	0	2	0
3956963486	8	1	1	1	2	0	0	0
2657643750	128	20	20	0	1	0	0	0
964351666	16	20	20	5	6	0	0	0
2833104336	16	20	20	3	5	0	0	0
2072457308	8	1	1	0	2	0	0	0
2704716700	32	50	50	3	4	0	2	0
747281996	8	10	10	5	3	0	0	0
43403889	16	50	50	1	4	0	0	0
1711126116	16	1000	1000	5	1	0	2	0
3161633558	8	50	50	3	1	0	0	0
1097509399	8	10	10	2	4	0	0	0
1830373830	8	100	100	0	1	0	0	1
135849847	32	20	20	5	3	0	0	0
2714653301	8	1000	1000	6	0	0	0	0
3369620134	8	10	10	0	7	0	0	0
982687974	8	20	20	0	5	0	0	0
3914359314	8	20	20	1	0	0	0	0
3282548695	16	10	10	4	1	0	0	0
2254788283	8	20	20	4	6	0	0	0
3943936194	8	2	2	2	0	0	0	0
2135999732	16	10	10	4	6	0	0	0
830709515	8	10	10	2	0	0	1	0
3522701069	16	20	20	4	3	0	2	0
91257526	16	20	20	5	4	0	0	0
2313847989	32	100	100	6	3	0	0	0
3147145157	8	100	100	7	1	0	0	0
1390404208	16	10	10	1	4	0	0	0
3924629446	8	20	20	0	2	0	0	0
3772480081	32	10	10	2	6	0	0	0
2437968782	32	20	20	6	3	0	0	0
1519575651	16	20	20	1	5	0	1	0
2923420659	8	10	10	2	1	0	0	0
811733870	16	10	10	5	1	0	0	0
3294157345	16	10	10	3	4	0	2	0
2245900528	16	20	20	7	5	0	0	0
3410624386	8	10	10	4	7	0	0	0
1987886192	16	100	100	7	2	0	2	0
2828241329	8	20	20	3	7	0	0	0
952799851	16	100	100	6	0	0	0	0
1092229791	16	20	20	5	6	0	0	0
544293912	16	10	10	4	2	0	0	0
3620950091	8	100	100	6	0	0	0	0
2168640941	8	1	1	2	1	0	0	0
4182993625	16	20	20	7	2	0	0	0
3823584439	8	10	10	1	7	0	0	0
3942883758	16	20	20	6	4	0	0	0
662514184	32	20	20	2	3	0	0	0
3604762254	16	20	20	6	3	0	0	0
1856598244	8	20	20	5	6	0	0	0
1206776850	64	100	100	6	3	0	3	0
1066516379	32	20	20	6	1	0	0	0
1468220794	16	1000	1000	2	3	0	0	0
3165380092	16	100	100	5	1	0	1	0
2793777285	16	1	1	2	1	0	0	0
2252572496	16	20	20	5	6	0	0	0
2012448864	8	20	20	5	2	0	3	0
2823704905	8	10	10	5	4	0	0	0
3739736558	16	100	100	0	3	0	0	0
3159859301	8	100	100	6	4	0	0	0
664847944	8	100	100	2	7	0	0	0
858421328	256	2	2	1	2	0	1	0
2277102349	8	10	10	7	5	0	0	0
1591784991	16	100	100	2	0	0	0	0
3140203813	32	20	20	0	3	0	0	0
1532066111	16	10	10	6	5	0	3	0
4276826994	16	100	100	0	6	0	0	0
980816689	16	100	100	7	1	0	0	0
4160914092	16	10	10	0	1	0	0	0
3440557050	16	1000	1000	6	5	0	0	0
637247762	8	1000	1000	7	0	0	1	0
3580923383	16	2	2	2	1	0	0	0
3720444	8	20	20	6	1	0	0	0
1189019610	8	10	10	5	2	0	0	0
2239690003	16	100	100	7	1	0	0	0
3359155134	16	100	100	0	4	0	0	0
685361937	16	10	10	3	2	0	1	0
