code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
782069264	8	10	10	5	0	0	0	0
508944676	16	20	20	1	0	0	0	0
63584513	128	20	20	5	2	0	0	0
2046584569	8	20	20	5	6	0	0	0
179054468	8	10	10	6	3	0	1	0
3735366431	16	10	10	0	6	0	0	0
2249061739	8	20	20	5	2	0	1	0
3511950994	16	20	20	5	0	0	0	0
581245025	16	20	20	4	1	0	0	0
914508187	32	20	20	0	2	0	1	0
2639015859	16	10	10	3	7	0	2	0
3432395858	32	20	20	4	1	0	0	1
906644334	16	10	10	4	1	0	0	0
723321587	8	100	100	4	6	0	0	0
3336022263	32	100	100	0	6	0	0	0
3504324744	8	20	20	5	1	0	0	0
1566708281	8	100	100	7	5	0	0	0
251651070	8	1000	1000	6	3	0	0	0
3952421143	32	20	20	1	6	0	0	0
4148176777	16	100	100	3	6	0	1	0
3098112636	16	2	2	2	0	0	0	0
3601848118	8	100	100	6	0	0	0	0
497597457	8	10	10	2	1	0	0	0
4283408970	8	10	10	6	5	0	3	0
1847065505	16	100	100	1	5	0	0	0
2360628914	16	5	5	0	1	0	0	0
3707649597	16	1000	1000	2	4	0	0	0
2128421045	8	10	10	1	4	0	0	0
3450775449	16	10	10	2	5	0	0	0
271354644	16	10	10	6	4	0	0	0
470372426	16	1	1	0	2	0	0	0
568848892	8	1000	1000	4	3	0	3	0
679009335	16	20	20	1	4	0	0	0
862310873	8	10	10	5	3	0	3	0
2794825237	16	100	100	4	3	0	1	0
1956136911	16	10	10	7	1	0	0	0
2087660274	8	100	100	4	1	0	0	0
2347284509	16	100	100	2	4	0	0	0
736568776	8	10	10	1	0	0	0	0
1811477435	8	20	20	1	4	0	1	0
1497523326	16	1	1	1	0	0	1	0
2980457540	16	20	20	0	7	0	0	0
1414805919	8	100	100	3	5	0	3	0
3923645384	16	10	10	7	1	0	0	0
2463310547	32	20	20	3	4	0	0	0
3314515130	8	100	100	4	3	0	0	0
4265969809	8	10	10	6	2	0	0	0
3907338704	16	50	50	4	1	0	0	0
3826708974	8	100	100	6	1	0	2	0
3041241833	16	10	10	4	2	0	2	0
99316328	8	100	100	2	0	0	0	0
823662819	32	20	20	3	1	0	2	0
1972227841	16	1	1	0	1	0	1	0
901755015	16	100	100	3	7	0	0	0
2091252843	32	5	5	0	1	0	3	0
3532502837	8	100	100	6	0	0	0	0
179112969	16	10	10	4	0	0	0	0
3558878417	32	100	100	0	7	0	0	0
2820397958	8	10	10	5	7	0	0	0
2128149874	8	100	100	5	2	0	0	0
708069548	32	100	100	5	3	0	0	0
4277272542	16	2	2	2	1	0	0	0
2246855846	16	10	10	7	5	0	0	0
3504753863	8	10	10	1	5	0	0	0
1745321166	8	10	10	1	4	0	0	0
3008806750	16	20	20	6	4	0	0	0
1681521160	16	20	20	5	1	0	0	0
3542875220	32	100	100	0	1	0	0	0
3547867598	8	10	10	3	0	0	0	0
3406241077	8	5	5	1	2	0	0	0
2132837811	32	100	100	0	3	0	1	0
3792118520	16	10	10	3	7	0	0	0
859519016	256	10	10	3	4	0	0	0
850402701	16	20	20	4	6	0	0	0
1972033811	8	20	20	3	1	0	2	0
2540979579	16	100	100	6	4	0	0	0
1484583013	16	10	10	6	7	0	0	0
680861385	8	1	1	1	2	0	0	0
2793186147	16	2	2	1	2	0	0	0
3286905271	16	20	20	0	6	0	0	0
645904717	8	5	5	1	2	0	0	0
1553528823	8	10	10	5	6	0	0	0
3294682444	8	20	20	0	4	0	3	0
2232484069	16	10	10	7	1	0	1	0
3974781111	8	10	10	6	1	0	0	0
2579574307	16	10	10	0	5	0	0	0
56375091	16	10	10	3	5	0	0	0
1729028565	32	20	20	2	1	0	0	0
1383969967	8	100	100	7	0	0	0	0
962564275	16	10	10	4	2	0	2	0
1739832705	16	1000	1000	6	2	0	0	0
2185973184	16	10	10	4	7	0	0	0
4230257032	32	50	50	7	1	0	2	0
838075368	32	10	10	0	1	0	0	0
3374832247	16	20	20	4	3	0	0	0
3089817093	16	10	10	6	3	0	2	0
3582799823	16	20	20	0	1	0	2	0
3251618913	16	20	20	6	4	0	0	0
1929256133	16	20	20	2	0	0	0	0
113572200	32	20	20	4	2	0	0	0
2163530389	8	1000	1000	3	4	0	0	0
3263801289	8	20	20	4	6	0	0	0
2178985881	16	10	10	2	4	0	2	0
1167158114	16	20	20	7	5	0	0	0
694985323	16	10	10	1	4	0	0	0
2544780116	64	1000	1000	3	2	0	0	0
1857684991	32	20	20	0	6	0	2	0
1801881853	8	20	20	1	4	0	1	0
3243825906	16	20	20	1	3	0	1	0
1386977078	16	20	20	4	3	0	0	0
2682696017	16	2	2	2	1	0	0	0
3482051713	16	10	10	5	3	0	0	0
750249236	8	100	100	0	7	0	0	0
3564283266	16	100	100	7	6	0	0	0
1547433426	16	20	20	4	2	0	0	0
152526465	16	20	20	1	7	0	0	0
1228799675	8	20	20	0	3	0	2	0
4032656207	16	1	1	0	1	0	0	0
3949327815	16	20	20	7	6	0	0	0
1828144582	8	50	50	7	4	0	0	0
