code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3685312061	16	10	10	7	2	0	0	0
2220351410	8	20	20	2	7	0	0	0
4117467653	16	100	100	7	1	0	0	0
2163041196	8	20	20	0	7	0	0	0
3542795190	16	20	20	5	6	0	2	0
3803995234	32	100	100	3	2	0	0	0
3786908050	8	20	20	7	1	0	0	0
1124917960	16	10	10	5	6	0	0	0
702536464	32	100	100	4	3	0	0	0
3230602445	16	1	1	1	2	0	2	0
770095459	8	10	10	3	6	0	0	0
4249183889	8	20	20	6	3	0	1	0
2083110088	16	5	5	0	2	0	0	0
3439980942	16	10	10	3	4	0	0	0
3332517436	32	100	100	4	7	0	3	0
1902085531	16	50	50	7	6	0	0	0
2644182282	32	20	20	1	2	0	0	0
719734557	16	10	10	6	7	0	2	0
1501306293	16	20	20	0	7	0	0	0
1652109418	256	10	10	4	0	0	0	0
3935400370	16	20	20	0	6	0	0	0
3582694712	8	20	20	5	0	0	0	0
4147654332	16	100	100	2	7	0	0	0
1164342003	16	10	10	3	1	0	2	0
994692978	8	10	10	2	4	0	2	0
1142150058	16	1	1	1	0	0	0	0
4107775811	16	100	100	7	4	0	0	0
1211702111	16	1000	1000	3	1	0	0	0
3575968781	32	20	20	7	5	0	0	0
285522033	16	20	20	0	6	0	0	0
4068964934	16	20	20	1	4	0	0	0
4284616718	8	1	1	2	0	0	0	0
3819867374	8	10	10	6	3	0	3	0
2133511119	16	10	10	5	6	0	0	0
1742730351	16	20	20	7	2	0	0	0
4124528030	16	100	100	3	7	0	0	0
1863030963	32	10	10	3	1	0	0	0
2814164293	32	10	10	3	0	0	0	0
1647770749	8	20	20	4	5	0	0	0
735247504	8	20	20	6	7	0	0	0
4074754507	16	10	10	5	3	0	0	0
1591964878	32	100	100	1	3	0	0	0
630467259	16	20	20	0	7	0	0	0
374836238	32	20	20	2	3	0	0	0
2086487530	16	5	5	1	0	0	3	0
897966252	16	100	100	2	3	0	0	0
3334098656	128	100	100	0	1	0	1	0
2432418358	8	20	20	0	4	0	0	0
3429877951	16	1000	1000	3	5	0	0	0
2802496933	8	10	10	7	6	0	0	0
3987696371	16	10	10	1	7	0	0	0
3810928213	8	100	100	4	0	0	0	0
1428283195	16	20	20	3	4	0	1	0
3794679063	16	1000	1000	2	0	0	2	0
1544980750	16	100	100	6	7	0	0	0
713604943	16	10	10	0	5	0	0	1
2225650501	16	10	10	0	3	0	0	0
910913757	32	20	20	6	2	0	2	0
846281001	16	2	2	1	0	0	0	0
3438926705	8	100	100	3	2	0	0	0
2996818038	8	10	10	6	5	0	0	0
2479507751	16	10	10	3	6	0	0	0
4113727109	16	50	50	4	3	0	0	0
4073322076	16	2	2	2	1	0	0	0
3180457250	16	10	10	6	4	0	0	0
3535693259	16	20	20	2	3	0	0	0
1311179368	8	20	20	0	2	0	2	0
570972270	8	100	100	7	3	0	0	0
4001662217	16	10	10	4	6	0	0	0
2147139640	16	100	100	4	2	0	0	0
4124803536	32	20	20	5	7	0	0	0
2069255873	8	10	10	4	0	0	1	0
3448193480	8	2	2	1	0	0	1	0
3216577812	8	20	20	5	0	0	0	0
3606471489	16	10	10	2	0	0	0	0
3593479182	64	1	1	1	0	0	2	0
2931993991	16	5	5	0	2	0	0	0
3043753017	16	20	20	6	0	0	0	0
1451054378	8	10	10	4	5	0	0	0
3495810395	8	100	100	7	6	0	0	0
3113243304	16	1000	1000	1	6	0	0	0
2002927316	32	100	100	3	1	0	0	0
2844875535	32	5	5	1	2	0	0	0
1767220439	8	20	20	2	1	0	3	0
1183104134	8	20	20	1	4	0	0	0
832305130	8	100	100	6	1	0	0	0
2547750851	8	10	10	1	0	0	0	0
2569433409	16	20	20	1	4	0	0	0
3991295415	8	100	100	1	4	0	0	0
636018275	8	1	1	2	1	0	1	0
1440581686	32	20	20	4	6	0	3	0
1158719491	16	20	20	5	0	0	0	0
1678698251	8	20	20	6	7	0	2	0
1028294288	16	10	10	3	4	0	0	0
36539309	8	10	10	2	0	0	1	0
2900662217	16	100	100	7	3	0	0	0
3939480598	16	10	10	5	4	0	1	0
3806815117	8	100	100	2	7	0	0	0
1297445074	8	10	10	6	4	0	0	0
1733841752	8	100	100	4	1	0	0	0
2562578064	16	100	100	4	2	0	0	0
1061665703	16	1000	1000	5	1	0	3	0
4138978274	8	10	10	3	4	0	1	0
938214489	8	20	20	2	5	0	0	0
1348289127	16	50	50	0	6	0	2	0
1714264471	8	20	20	5	6	0	0	0
554626229	8	10	10	0	1	0	0	0
2538897027	32	20	20	5	6	0	0	0
399984896	32	1000	1000	6	7	0	2	0
125092608	8	10	10	2	3	0	1	0
1232332991	8	2	2	2	1	0	1	0
3145243190	16	10	10	2	5	0	0	0
729995324	16	20	20	1	5	0	0	0
3189255515	16	20	20	7	5	0	0	0
81900442	16	100	100	4	2	0	0	0
579080403	16	10	10	6	7	0	0	0
1985948277	8	10	10	3	6	0	0	0
544712132	16	10	10	4	1	0	1	0
2738020500	8	10	10	7	1	0	0	0
1487465813	16	20	20	1	4	0	0	0
