code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
743512036	8	100	100	0	1	0	0	0
4248982193	32	20	20	0	4	0	0	0
954797515	64	1000	1000	0	7	0	2	0
1474330399	16	10	10	7	6	0	0	0
4012993825	8	10	10	0	5	0	0	0
256938669	8	20	20	6	0	0	0	0
1841405344	16	20	20	6	1	0	1	0
2783953440	32	100	100	7	3	0	2	0
2104401982	16	20	20	4	6	0	2	0
235559979	16	100	100	0	5	0	0	0
1067843893	8	20	20	4	5	0	0	0
203910953	16	100	100	5	0	0	0	1
927386085	8	20	20	4	7	0	2	0
1912724855	32	20	20	3	6	0	0	0
875694241	8	20	20	3	6	0	2	0
3903726807	16	1000	1000	0	3	0	2	0
1313480310	16	20	20	0	2	0	0	0
302451333	16	10	10	6	2	0	0	0
2635268269	8	10	10	1	7	0	3	0
113086872	8	100	100	6	4	0	0	0
786135790	16	10	10	7	2	0	0	0
255016372	16	50	50	4	5	0	0	0
1293849844	16	100	100	6	0	0	0	0
119731945	8	100	100	2	1	0	0	0
375215137	8	1000	1000	2	0	0	0	0
3924486314	16	20	20	4	3	0	0	0
909353830	16	10	10	7	3	0	0	0
3138508665	8	50	50	4	2	0	0	0
697548696	8	20	20	6	0	0	1	0
2527108599	16	100	100	6	1	0	0	0
1094071703	16	20	20	5	6	0	1	0
2823538460	128	10	10	7	2	0	0	0
2612656358	8	100	100	0	4	0	0	0
2971980032	16	2	2	0	1	0	0	0
302281105	16	10	10	1	2	0	0	0
1086668758	8	10	10	6	3	0	2	0
3633813358	32	100	100	3	5	0	0	0
1273960873	16	20	20	5	1	0	0	0
1563991630	16	100	100	2	1	0	0	0
2181435928	8	20	20	2	5	0	0	0
2587272543	16	100	100	2	1	0	0	0
319722473	16	20	20	0	2	0	0	0
3593748320	16	20	20	1	3	0	0	0
2985978203	16	100	100	3	2	0	0	0
2829689373	16	10	10	5	1	0	0	0
116378818	32	20	20	4	1	0	0	0
1128508287	32	1	1	0	1	0	1	0
4219429447	16	10	10	5	3	0	0	0
3442130763	8	20	20	4	6	0	2	0
1783257646	32	10	10	3	5	0	0	0
4121906073	16	1000	1000	2	4	0	0	0
1525765497	16	20	20	7	4	0	0	0
1874772151	16	10	10	2	7	0	3	0
2080731545	8	10	10	5	6	0	1	0
2614514509	16	20	20	3	5	0	0	0
403228459	16	1	1	2	1	0	0	0
3647986295	16	10	10	7	4	0	0	0
3834943833	16	20	20	7	3	0	0	0
3924137623	8	10	10	7	2	0	1	0
2955861545	8	10	10	5	3	0	0	0
1683995666	32	10	10	2	6	0	0	0
3233198388	8	5	5	2	1	0	0	0
1116134378	8	10	10	3	6	0	2	0
3909576343	16	10	10	4	3	0	0	0
1466129226	16	10	10	1	4	0	0	0
2991489093	8	100	100	6	5	0	0	0
2507397995	8	10	10	3	0	0	0	0
725552983	8	1	1	0	1	0	0	0
3873418205	8	1	1	0	1	0	0	0
1982214509	16	20	20	7	5	0	0	0
1814626376	16	20	20	5	0	0	2	0
3346441610	16	2	2	1	0	0	0	0
3584813213	8	20	20	2	4	0	0	0
2219577208	8	1000	1000	7	1	0	0	0
3691011938	8	20	20	1	2	0	0	0
936349829	32	100	100	4	1	0	1	0
1654325447	16	100	100	2	1	0	0	0
2196634299	8	20	20	6	1	0	0	0
2166200955	8	20	20	5	3	0	0	0
834575451	16	1000	1000	5	3	0	0	0
4241361827	32	50	50	7	6	0	0	0
239856176	16	2	2	2	1	0	0	0
4015022050	8	20	20	5	4	0	0	0
4195091377	32	20	20	5	1	0	0	0
2603157762	8	10	10	5	6	0	0	0
3264113455	8	1	1	0	1	0	0	0
4293650517	16	20	20	3	2	0	2	0
2345195379	32	20	20	7	0	0	2	0
940335555	8	10	10	5	0	0	0	0
1784183496	16	10	10	1	3	0	3	0
1700492870	8	20	20	0	4	0	0	0
1217858921	16	20	20	2	5	0	0	0
3978426018	16	10	10	4	2	0	3	0
2297013947	16	20	20	7	4	0	0	0
425684302	16	5	5	2	0	0	0	0
2743574778	8	5	5	1	2	0	1	0
2112306327	32	20	20	7	0	0	0	0
4127377631	16	10	10	5	0	0	1	0
1765585319	16	100	100	1	5	0	0	0
4038252942	16	10	10	4	3	0	0	0
1873112151	8	100	100	5	6	0	0	0
3393117588	8	10	10	1	6	0	3	0
143414391	16	10	10	5	4	0	0	0
1609007805	16	2	2	0	2	0	0	0
386776802	16	100	100	5	0	0	0	0
224646833	8	20	20	1	5	0	0	0
3390544466	16	10	10	0	7	0	1	0
2176314467	32	10	10	0	7	0	0	0
697570823	16	10	10	5	1	0	1	0
3354372628	32	100	100	6	5	0	0	0
97327340	8	10	10	3	0	0	0	0
1719398310	16	10	10	2	3	0	3	0
1582340166	16	10	10	7	0	0	0	0
1883527112	16	20	20	1	5	0	0	0
2976856209	32	100	100	6	1	0	0	0
1746271090	16	10	10	5	2	0	1	0
2986679225	8	100	100	7	3	0	0	0
2117984052	256	5	5	2	0	0	0	0
443127830	8	100	100	3	7	0	0	0
3700628150	16	100	100	3	2	0	0	0
