code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
4097506752	8	20	20	7	2	0	0	0
1083275390	128	20	20	0	3	0	0	0
4212290190	16	20	20	2	3	0	0	0
549374543	32	100	100	1	2	0	0	0
243618972	16	20	20	3	4	0	0	0
4132225374	16	10	10	2	7	0	2	0
4037702660	256	100	100	4	5	0	0	0
1264289603	8	10	10	0	2	0	0	0
2957792173	16	10	10	5	7	0	0	0
3132417835	8	10	10	2	0	0	1	0
1311372205	32	20	20	7	3	0	2	0
3072711653	16	20	20	3	2	0	0	0
1589353398	8	10	10	1	6	0	0	0
1066039871	16	10	10	0	3	0	0	0
1088113111	32	100	100	4	2	0	2	0
2401684570	16	20	20	7	0	0	0	0
3159874905	8	1000	1000	0	5	0	0	0
2911231785	32	10	10	6	4	0	0	0
515334745	8	5	5	0	2	0	1	0
2664724899	16	20	20	0	5	0	0	0
2502267180	16	10	10	4	0	0	0	0
2224706161	8	10	10	3	5	0	0	0
1018781974	16	50	50	2	6	0	0	0
25188794	8	100	100	4	2	0	2	0
3712836165	32	100	100	3	1	0	0	0
4152634437	16	20	20	5	3	0	0	0
3680800536	8	10	10	0	2	0	2	0
273696090	16	10	10	6	4	0	3	0
2339197589	16	20	20	5	4	0	0	0
2963053717	8	100	100	7	5	0	3	0
334486568	16	10	10	2	0	0	0	0
3528480384	8	20	20	6	0	0	2	0
1864516264	16	10	10	6	4	0	0	0
3791020018	16	50	50	5	7	0	0	0
1059976093	16	20	20	7	1	0	0	0
1077944506	16	10	10	7	1	0	2	0
1583585835	16	2	2	0	2	0	2	0
2722625526	16	1000	1000	7	2	0	1	0
2600595194	8	20	20	4	1	0	0	0
2716894802	16	100	100	4	0	0	0	0
3085997863	64	1000	1000	4	6	0	0	0
3295276725	8	10	10	5	6	0	1	0
2292631431	8	100	100	1	4	0	1	0
125997899	8	20	20	3	7	0	0	0
3947352172	8	20	20	4	6	0	0	0
2706150810	16	100	100	3	4	0	3	0
2509934695	16	5	5	0	1	0	0	0
1122689121	8	20	20	6	7	0	0	0
3851288845	32	20	20	6	2	0	0	0
2060834041	16	10	10	0	6	0	0	0
1120703351	16	100	100	4	3	0	0	0
3177443154	16	100	100	5	1	0	0	0
2615958005	16	20	20	3	0	0	0	0
1304754022	16	20	20	0	1	0	0	0
415658518	16	20	20	3	2	0	0	0
3774068391	8	10	10	6	0	0	0	0
395589762	8	20	20	2	6	0	0	0
3272348519	32	10	10	7	2	0	0	0
162007567	16	20	20	2	3	0	0	0
3397344704	8	10	10	4	2	0	0	0
2055697258	8	100	100	4	0	0	0	0
4080972320	32	10	10	4	1	0	0	0
3848364473	16	1	1	2	1	0	0	0
3717365033	8	10	10	1	5	0	0	0
2089680231	16	1000	1000	7	6	0	0	0
3098529392	16	20	20	4	1	0	1	0
937330372	8	100	100	7	6	0	0	0
1065322692	8	20	20	4	6	0	0	0
1111512836	8	10	10	4	3	0	0	0
573285614	8	1000	1000	5	2	0	0	0
4181809472	16	20	20	1	5	0	0	0
1413701323	8	20	20	3	4	0	2	0
1940874734	8	5	5	1	0	0	0	0
326485519	16	10	10	3	0	0	3	0
1383077013	8	100	100	1	2	0	0	0
1608345735	16	10	10	5	2	0	0	0
2044004100	32	1000	1000	4	0	0	0	0
139782656	16	10	10	6	4	0	0	0
1555515650	8	10	10	4	3	0	0	0
3815094458	16	20	20	2	4	0	0	0
2032048716	16	100	100	1	5	0	0	0
4244617772	16	20	20	3	1	0	0	0
3462431883	16	20	20	4	7	0	0	1
335062771	8	20	20	1	3	0	0	0
1288100795	32	1	1	2	1	0	0	0
4096050149	16	10	10	1	0	0	3	0
2848678355	16	100	100	1	0	0	0	0
2496411943	16	100	100	1	4	0	2	0
204050945	16	10	10	2	4	0	2	0
622148006	16	10	10	0	3	0	0	0
3628360507	8	5	5	1	0	0	1	0
3633478736	16	20	20	0	5	0	3	0
1262035613	8	20	20	7	5	0	0	0
3693663370	16	20	20	1	4	0	0	0
2661543640	32	10	10	3	1	0	2	0
2335422119	16	10	10	0	1	0	0	0
830728883	32	100	100	7	2	0	0	0
3185707043	16	10	10	1	3	0	0	0
1560935653	32	1	1	0	2	0	0	0
1042542892	32	100	100	3	4	0	0	0
1250068215	8	100	100	6	4	0	0	0
3763754944	16	1	1	2	0	0	0	0
570325447	16	20	20	4	6	0	1	0
1298763680	8	2	2	2	0	0	0	0
541097466	8	10	10	2	7	0	1	0
2900394131	8	1	1	1	0	0	0	0
1483169652	8	20	20	5	1	0	0	0
763868557	16	100	100	1	0	0	0	0
2173948775	32	10	10	3	4	0	0	0
3631434905	16	20	20	1	4	0	1	0
3615284971	8	100	100	6	0	0	1	0
933901699	8	100	100	3	7	0	0	0
2959615079	16	2	2	1	2	0	0	0
1137640951	32	2	2	2	0	0	0	0
1473524258	8	100	100	6	3	0	0	0
4143667186	16	50	50	7	4	0	0	0
1691492530	8	10	10	3	5	0	0	0
1927617553	16	20	20	6	5	0	0	0
848737052	16	10	10	6	4	0	0	0
3990108770	16	10	10	1	6	0	1	0
