code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2211060539	16	20	20	3	5	0	1	0
4097244532	32	20	20	0	5	0	0	0
2382217005	16	20	20	6	7	0	1	0
1250421358	16	1	1	2	0	0	0	0
535272138	8	10	10	7	1	0	2	0
115240162	16	20	20	1	6	0	0	0
773576278	16	10	10	3	2	0	0	0
3364269245	16	1000	1000	7	4	0	0	0
1926673408	8	20	20	4	0	0	0	0
4209660186	16	20	20	0	5	0	3	0
2268594403	16	10	10	7	6	0	0	0
3044324688	16	100	100	7	4	0	2	0
3499394611	32	100	100	1	7	0	1	0
2489919834	16	50	50	6	5	0	3	0
1384042319	16	10	10	7	3	0	0	0
3419117873	16	10	10	1	3	0	0	0
1668926978	16	100	100	3	0	0	0	0
2809597014	32	20	20	7	1	0	3	0
2649356707	8	20	20	1	4	0	3	0
3075058434	16	1	1	0	1	0	0	0
46309540	16	10	10	0	2	0	0	0
2984076300	8	100	100	1	0	0	0	0
2432861554	8	1	1	0	2	0	0	0
3194063887	16	100	100	2	1	0	2	0
1188991733	8	2	2	0	1	0	0	0
3218165374	32	10	10	2	6	0	0	0
2484537685	8	10	10	6	5	0	1	0
4024955600	8	20	20	1	6	0	0	0
2607593501	8	10	10	5	3	0	2	0
4183781737	8	10	10	7	5	0	0	0
2927190310	8	5	5	1	2	0	0	0
3165938511	16	20	20	7	1	0	1	0
3514447512	16	10	10	6	3	0	2	0
4273744780	16	10	10	6	4	0	0	0
939419702	16	5	5	0	1	0	2	0
2600653611	16	100	100	1	7	0	0	0
3582975265	8	100	100	3	4	0	0	0
992766411	8	10	10	6	1	0	0	0
2658272611	8	10	10	2	4	0	1	0
2823516468	16	100	100	2	3	0	0	0
2544965539	8	20	20	1	6	0	2	0
2581167721	16	10	10	5	0	0	0	0
1868163814	8	10	10	7	0	0	0	0
1951131614	8	20	20	3	6	0	0	0
1280522116	32	20	20	7	1	0	0	0
2620829748	16	10	10	5	1	0	2	0
1041227440	32	10	10	6	2	0	0	0
3805980522	8	2	2	2	0	0	2	0
993781898	16	100	100	5	4	0	2	0
497901414	16	10	10	5	4	0	0	0
407745621	32	20	20	5	4	0	0	0
54782874	8	1000	1000	5	0	0	0	0
1787437579	32	10	10	7	0	0	0	0
2625986002	8	5	5	2	0	0	0	0
2525780450	8	100	100	0	3	0	0	0
2415316536	16	20	20	2	6	0	1	0
3976639739	16	100	100	1	3	0	1	0
499026604	32	100	100	3	2	0	0	0
3106204719	128	50	50	6	2	0	0	0
2440483111	16	1000	1000	5	6	0	0	0
2503228788	8	20	20	3	1	0	0	0
2988822356	16	20	20	3	2	0	0	0
3469674313	8	10	10	7	3	0	0	0
1144671917	32	10	10	6	7	0	0	0
933404760	8	1000	1000	0	2	0	0	0
1245375765	32	20	20	2	7	0	0	0
805018662	16	20	20	1	2	0	0	0
3648146946	16	100	100	6	3	0	0	0
3614691532	8	20	20	0	7	0	0	0
4244933943	8	10	10	3	5	0	0	0
895662963	64	10	10	7	1	0	0	0
2089653182	32	100	100	7	0	0	1	0
2855827516	16	10	10	0	2	0	0	0
215763803	8	10	10	3	7	0	0	0
2275805317	16	50	50	3	0	0	0	1
929843454	32	20	20	0	3	0	0	0
156022607	16	1000	1000	3	7	0	0	0
3364084732	16	10	10	1	3	0	0	0
3115889115	8	5	5	0	1	0	0	0
3440219867	16	20	20	5	2	0	0	0
3332005187	32	10	10	0	1	0	0	0
184940835	8	100	100	0	3	0	3	0
2448183407	8	20	20	6	0	0	0	0
1815127341	16	20	20	3	4	0	2	0
3573330204	8	10	10	1	7	0	0	0
399684476	16	1000	1000	1	7	0	0	0
70659744	8	1	1	0	1	0	0	0
3731596096	32	100	100	0	1	0	0	0
3055802880	8	10	10	3	2	0	0	0
2857149218	16	20	20	6	5	0	0	0
1440667355	256	20	20	3	6	0	2	0
3002673029	8	2	2	1	2	0	0	0
4095321313	32	10	10	4	3	0	1	0
1481475543	16	20	20	0	1	0	0	0
4086282133	8	100	100	0	4	0	0	0
40688023	16	2	2	2	1	0	0	0
2671961441	16	10	10	1	4	0	0	0
1599501500	16	100	100	3	6	0	0	0
3376557615	8	20	20	5	7	0	1	0
3795121609	16	20	20	7	1	0	0	0
136723683	16	20	20	1	2	0	0	0
3977876053	8	100	100	1	4	0	3	0
2827506416	16	100	100	0	5	0	0	0
261169148	16	10	10	7	3	0	0	0
1984790231	16	100	100	2	5	0	0	0
3609436850	8	20	20	7	0	0	0	0
191928842	8	10	10	3	2	0	0	0
4269653249	16	20	20	1	7	0	0	0
3144108793	8	100	100	4	7	0	1	0
571983850	16	20	20	5	1	0	0	0
3248703997	16	10	10	1	3	0	0	0
432957392	16	20	20	0	7	0	0	0
2760919502	16	1	1	2	1	0	0	0
1699460284	16	10	10	1	6	0	0	0
3144744125	16	20	20	6	0	0	0	0
4069209610	8	100	100	5	3	0	0	0
3370191233	16	100	100	1	6	0	0	0
1337087511	16	10	10	7	4	0	0	0
3528686570	16	20	20	5	7	0	0	0
3286483948	8	20	20	6	3	0	0	0
