code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2613001479	16	1	1	0	1	0	0	0
1143533607	8	100	100	5	2	0	0	0
2397638328	16	1	1	2	1	0	0	0
3913785844	16	10	10	0	7	0	1	0
2687991705	8	100	100	1	7	0	2	0
3989499735	16	20	20	0	6	0	2	0
3182404663	16	10	10	1	7	0	0	0
924931070	8	20	20	7	1	0	0	0
4177761853	32	1000	1000	7	2	0	1	0
2771460987	8	100	100	5	1	0	1	0
948250210	32	10	10	4	6	0	0	0
2262448051	16	20	20	4	1	0	3	0
587308025	16	100	100	4	5	0	3	0
1881847061	8	100	100	6	7	0	0	0
360442245	16	10	10	3	7	0	0	0
245353245	16	10	10	5	1	0	0	0
3515462586	8	10	10	6	1	0	0	0
2129613545	8	50	50	7	3	0	2	0
874922045	16	20	20	6	0	0	0	0
132595404	16	50	50	6	5	0	0	0
3715800666	16	20	20	1	2	0	1	0
2139689005	8	100	100	7	3	0	0	0
589398913	16	20	20	4	7	0	0	0
1502156018	16	10	10	1	3	0	0	0
798978042	32	10	10	7	4	0	0	0
993411078	16	100	100	1	2	0	1	0
2373738473	16	100	100	1	4	0	0	0
3598427187	8	100	100	3	7	0	0	0
2742223519	16	10	10	4	2	0	0	0
3369284992	32	100	100	2	5	0	0	0
2594967338	16	5	5	2	0	0	0	0
3005159162	16	2	2	2	0	0	0	0
1467835062	8	100	100	0	7	0	0	0
2116934935	8	20	20	4	3	0	0	0
2451347086	32	10	10	4	1	0	2	0
145733640	16	20	20	2	6	0	0	0
1343566973	128	1	1	2	1	0	3	0
1858623336	16	10	10	3	1	0	0	0
2422701249	16	20	20	6	7	0	0	0
1780680928	16	2	2	2	0	0	0	0
562409640	16	20	20	6	1	0	0	0
3672551578	16	10	10	1	4	0	0	0
3123443427	8	2	2	1	2	0	0	0
2263346401	16	1	1	0	2	0	0	0
363612046	32	2	2	0	2	0	0	0
3420783674	32	20	20	1	4	0	0	0
3393404219	16	1000	1000	3	6	0	0	0
1295416211	16	1000	1000	7	1	0	0	0
1116218368	16	20	20	4	7	0	0	0
3264572842	8	10	10	4	1	0	0	0
4048321181	8	100	100	0	4	0	0	0
1125014532	8	100	100	1	6	0	1	0
2563450803	16	10	10	5	0	0	0	0
2538774840	8	10	10	7	0	0	0	0
3324421428	16	5	5	0	2	0	0	0
2470766413	16	20	20	2	3	0	1	0
1792208781	8	20	20	0	6	0	1	0
2392446848	16	10	10	0	4	0	0	0
1774712355	16	10	10	1	7	0	0	0
3284875849	16	20	20	3	4	0	0	0
2798919037	16	10	10	2	3	0	0	0
2216017455	8	20	20	3	7	0	0	0
3322438927	8	20	20	0	6	0	0	0
4053030720	256	10	10	6	3	0	0	0
834361523	16	20	20	6	7	0	0	0
4091482696	16	10	10	5	4	0	2	0
3303786523	16	20	20	5	0	0	1	0
422600822	8	5	5	0	1	0	0	0
1636444874	16	20	20	6	3	0	0	0
1071019425	32	20	20	0	4	0	1	0
42966095	64	20	20	2	5	0	0	0
2547634402	32	10	10	7	1	0	3	0
2471113844	8	50	50	3	7	0	2	0
2650251275	32	100	100	1	7	0	0	0
1483252170	16	20	20	7	2	0	0	0
2379448118	8	1000	1000	6	0	0	0	0
3020567586	16	20	20	5	4	0	0	0
189451560	8	10	10	6	7	0	0	0
350640864	8	100	100	6	4	0	0	0
510601131	8	10	10	7	3	0	3	0
4129680990	32	20	20	1	5	0	0	0
4130616048	8	20	20	4	7	0	0	0
2445581694	32	10	10	2	0	0	0	0
2430836672	8	100	100	0	2	0	2	0
2926566903	16	10	10	6	5	0	2	0
1375576275	32	10	10	3	6	0	0	0
1125049482	8	10	10	5	6	0	0	0
999549269	8	20	20	3	1	0	0	0
255487928	8	20	20	0	4	0	3	0
2779299708	16	10	10	5	1	0	0	0
381280314	16	10	10	4	6	0	0	0
2421063055	16	20	20	0	7	0	0	0
2036433618	32	1000	1000	7	1	0	0	0
3403090454	16	20	20	5	7	0	0	0
3611771803	16	20	20	7	5	0	0	0
987987073	16	100	100	0	5	0	1	0
3605379956	8	100	100	7	5	0	0	0
4160268821	16	10	10	7	5	0	0	0
2813131819	16	10	10	0	7	0	0	0
2474610371	8	100	100	6	4	0	0	0
2064109348	32	10	10	1	2	0	0	0
3610526427	8	10	10	0	2	0	0	0
2681641759	8	1000	1000	7	5	0	0	0
3186111577	8	100	100	7	6	0	0	0
3955889682	32	10	10	1	7	0	2	0
1229788731	16	10	10	6	0	0	0	0
916594203	16	10	10	0	7	0	0	0
1355637084	16	20	20	5	3	0	0	0
3971027101	8	20	20	5	4	0	0	1
1177801445	8	20	20	6	7	0	0	0
1355130877	8	5	5	0	1	0	0	0
2406170885	8	1	1	1	0	0	0	0
3745033074	16	20	20	7	5	0	0	0
681809219	8	100	100	7	2	0	0	0
3732980175	8	100	100	3	2	0	2	0
1449505397	16	100	100	0	3	0	1	0
3925055656	16	10	10	6	3	0	2	0
1638971578	16	20	20	3	5	0	0	0
3062884070	8	20	20	2	6	0	2	0
3251303590	16	100	100	2	7	0	0	0
