code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1026788876	32	1	1	1	2	0	2	0
2506998763	16	10	10	0	7	0	0	0
1803482432	32	20	20	5	3	0	0	0
2352331380	8	100	100	1	7	0	0	0
3816476375	16	1000	1000	6	4	0	0	0
127670785	8	20	20	6	3	0	0	0
1975853099	8	5	5	2	1	0	0	0
3912833551	16	20	20	3	7	0	3	0
1099933038	8	100	100	2	0	0	0	0
883638047	32	1	1	0	2	0	0	1
109750664	16	1000	1000	4	1	0	0	0
3782927600	32	20	20	5	4	0	0	0
1770402586	16	100	100	5	0	0	0	0
3836954699	8	20	20	7	0	0	1	0
3503086963	16	10	10	6	4	0	0	0
4127128672	8	20	20	1	5	0	0	0
2982634004	8	100	100	5	0	0	2	0
3057365937	16	1000	1000	7	5	0	0	0
1746435874	16	20	20	1	4	0	0	0
289260095	16	10	10	6	0	0	0	0
2405157125	16	10	10	3	6	0	1	0
1925653061	8	1	1	0	2	0	0	0
1279056779	32	10	10	0	1	0	0	0
271576635	8	20	20	1	2	0	0	0
2636655883	16	100	100	1	4	0	2	0
1056741161	8	100	100	1	5	0	0	0
2149158248	16	10	10	4	3	0	2	0
2820001819	32	20	20	1	6	0	1	0
194188920	16	2	2	2	0	0	0	0
2523121230	16	10	10	3	7	0	0	0
3474461655	16	20	20	3	4	0	1	0
2677265628	8	20	20	2	1	0	0	0
1231439077	8	10	10	6	1	0	0	0
1724103151	16	10	10	2	6	0	3	0
573571649	16	20	20	1	6	0	0	0
1904045858	8	20	20	1	6	0	0	0
4277208630	8	20	20	2	3	0	0	0
3931190405	32	100	100	5	0	0	3	0
253849811	16	10	10	0	5	0	0	0
3002825395	256	10	10	6	0	0	0	0
1783789012	8	20	20	3	0	0	0	0
3642690809	16	2	2	1	0	0	0	0
524570793	64	20	20	0	4	0	0	0
3321463051	32	10	10	4	2	0	0	0
3359426648	8	20	20	3	5	0	2	0
213519348	16	2	2	2	0	0	0	0
2494446145	8	50	50	1	2	0	0	0
2204169841	16	20	20	4	0	0	2	0
4217969572	8	20	20	1	5	0	0	0
259279033	8	100	100	3	2	0	0	0
1981594660	8	20	20	7	5	0	3	0
905245096	8	100	100	3	2	0	1	0
3319212091	8	20	20	1	3	0	1	0
267621474	8	20	20	0	7	0	1	0
58759822	8	10	10	1	0	0	0	0
762337410	16	100	100	4	3	0	0	0
4094092681	128	1000	1000	0	5	0	0	0
3443699561	32	10	10	5	3	0	0	0
1601809944	16	100	100	6	5	0	0	0
1989505541	8	20	20	1	5	0	1	0
464825052	8	10	10	2	5	0	2	0
3562312109	8	50	50	7	0	0	0	0
3214218107	32	10	10	1	6	0	0	0
135523845	16	100	100	7	6	0	0	0
484863818	32	10	10	0	5	0	0	0
3351228556	8	100	100	6	0	0	0	0
912758157	16	20	20	6	7	0	0	0
1813235111	16	100	100	6	4	0	0	0
2041845939	16	10	10	2	6	0	0	0
2128206456	8	100	100	2	6	0	0	0
1909453833	16	20	20	6	1	0	2	0
4003634096	8	20	20	2	5	0	3	0
2058601591	16	5	5	1	2	0	0	0
1480885933	16	20	20	2	0	0	0	0
2120498051	16	20	20	5	2	0	2	0
19434466	32	20	20	4	5	0	0	0
1509206754	8	20	20	2	3	0	0	0
2616014610	16	10	10	0	4	0	0	0
2618834032	16	10	10	1	0	0	0	0
1104400537	16	10	10	4	1	0	0	0
1537294140	16	5	5	2	0	0	0	0
2738074102	16	20	20	7	3	0	2	0
3630768760	8	100	100	5	1	0	1	0
2052345058	8	20	20	3	6	0	2	0
403475819	16	20	20	7	0	0	0	0
2939454316	16	100	100	4	6	0	0	0
2428277129	16	10	10	7	1	0	0	0
1074362122	16	10	10	0	4	0	0	0
1962172964	16	10	10	6	7	0	1	0
3259378245	16	10	10	0	5	0	0	0
3374453650	8	100	100	3	7	0	0	0
2631285943	16	100	100	5	6	0	0	0
3999588069	16	10	10	0	2	0	0	0
1445684039	16	10	10	7	6	0	0	0
2537389724	8	100	100	7	3	0	0	0
522739355	16	1	1	2	0	0	2	0
1655997720	16	1000	1000	0	7	0	0	0
4034640103	8	10	10	7	6	0	0	0
921393590	16	20	20	1	5	0	0	0
2327649064	32	10	10	5	3	0	0	0
1553840970	16	20	20	4	6	0	1	0
232054146	8	2	2	1	2	0	0	0
3957318114	16	10	10	1	3	0	0	0
3635480601	16	1	1	1	0	0	1	0
1424555237	32	10	10	0	6	0	0	0
3352250248	16	100	100	1	2	0	0	0
816477447	16	20	20	7	1	0	0	0
308474612	16	100	100	0	6	0	0	0
1842866549	16	10	10	3	0	0	0	0
3465569077	8	20	20	7	6	0	0	0
2810565296	16	10	10	6	3	0	0	0
805600271	16	50	50	5	7	0	3	0
3569564041	32	100	100	5	3	0	0	0
486968517	32	5	5	0	2	0	0	0
857049647	8	10	10	5	0	0	0	0
1352529568	8	100	100	4	1	0	0	0
344553952	8	1000	1000	0	1	0	0	0
494422788	16	10	10	3	1	0	0	0
581592585	16	10	10	1	6	0	0	0
3926079457	8	10	10	7	5	0	0	0
