code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
577431984	16	10	10	3	0	0	0	0
2933237286	8	2	2	0	1	0	0	0
700487116	8	20	20	3	2	0	0	0
1877008351	16	20	20	6	3	0	0	0
4110199675	8	20	20	2	6	0	2	0
3492829742	16	20	20	2	5	0	0	0
2709809945	16	1000	1000	4	1	0	2	0
1514879680	8	100	100	0	5	0	0	0
3398724175	16	100	100	7	2	0	0	0
714463027	16	100	100	5	4	0	0	0
1554604167	16	20	20	2	4	0	0	0
2319370378	8	100	100	7	0	0	0	0
2712418208	16	100	100	0	1	0	0	0
2080052984	8	100	100	7	1	0	0	0
1703820443	32	10	10	4	2	0	1	0
702925030	16	10	10	1	6	0	3	0
3713575814	32	10	10	6	4	0	0	0
1747211280	64	2	2	0	2	0	2	0
2483481223	8	50	50	6	0	0	0	0
2311335898	8	20	20	6	0	0	0	0
105668070	16	1	1	0	2	0	0	0
859634046	8	100	100	5	1	0	3	0
3020412170	16	1	1	0	1	0	0	0
4247573731	8	2	2	2	1	0	0	0
1259571099	128	100	100	1	7	0	0	0
1310313982	16	20	20	5	4	0	1	0
4040713337	16	20	20	7	2	0	0	0
3502212706	16	2	2	2	1	0	0	1
1813237215	16	10	10	3	7	0	0	0
2083945118	8	2	2	0	2	0	0	0
1864465750	16	10	10	1	3	0	0	0
2895438307	16	20	20	5	4	0	0	0
1665237215	8	1000	1000	0	4	0	0	0
1481403112	16	10	10	7	4	0	1	0
2631950412	8	10	10	2	3	0	1	0
2649966888	32	20	20	0	7	0	0	0
915405005	8	100	100	1	0	0	0	0
1080507312	8	20	20	3	4	0	0	0
1118449875	8	1000	1000	3	2	0	0	0
1090680690	8	20	20	1	7	0	0	0
2641055695	16	20	20	4	7	0	0	0
249068665	8	10	10	2	3	0	3	0
2992117089	16	100	100	4	3	0	1	0
2814106326	8	10	10	1	0	0	0	0
3611404052	16	10	10	6	5	0	0	1
1371070878	16	100	100	1	2	0	0	0
2416389963	16	20	20	0	4	0	2	0
1499498851	8	100	100	0	2	0	0	0
4189411259	8	20	20	6	3	0	0	0
4064114411	16	10	10	3	6	0	0	0
3589599064	16	50	50	4	2	0	0	0
1651793040	16	10	10	4	7	0	0	0
1998504768	16	20	20	1	3	0	0	0
469179846	16	20	20	0	5	0	2	0
603351918	8	20	20	6	7	0	2	0
2932060689	32	10	10	2	4	0	0	0
1277640492	8	10	10	1	3	0	0	0
1147215117	8	20	20	5	2	0	0	0
109797183	16	10	10	4	7	0	0	0
2075092892	8	1000	1000	7	6	0	1	0
3957786389	32	100	100	1	3	0	0	0
2717981856	16	20	20	3	4	0	0	0
2282189171	8	1	1	1	0	0	0	0
2218159016	8	10	10	0	4	0	0	0
3400717703	16	10	10	4	5	0	0	0
207830519	8	20	20	6	3	0	0	0
1194521005	32	100	100	3	1	0	0	0
1318704499	16	10	10	2	4	0	0	0
952105485	8	10	10	1	6	0	0	0
2792781722	16	10	10	2	5	0	0	0
4027013882	8	100	100	6	1	0	3	0
2899209694	8	100	100	5	2	0	0	0
1097361944	32	20	20	0	6	0	0	0
129203158	8	10	10	1	5	0	2	0
3610245910	16	10	10	4	6	0	0	0
3612115891	16	10	10	2	5	0	0	0
1202830821	16	20	20	7	1	0	0	0
3955665529	32	2	2	0	1	0	0	0
4028668327	16	10	10	3	0	0	1	0
3378245243	16	20	20	4	6	0	0	0
2760540184	16	10	10	5	1	0	0	0
3741810099	16	10	10	5	6	0	0	0
1931173446	16	20	20	5	7	0	0	0
1232844117	32	20	20	2	5	0	0	0
1547258190	16	20	20	2	6	0	2	0
1192539147	8	20	20	4	1	0	0	0
2429374797	16	100	100	4	3	0	0	0
2846709046	8	10	10	5	6	0	0	0
2084965050	16	20	20	0	1	0	0	0
1392698962	8	1	1	1	0	0	0	0
231347005	16	20	20	5	0	0	2	0
706901491	32	20	20	4	1	0	0	0
2634312611	16	1	1	0	1	0	0	0
2550814774	8	10	10	5	6	0	0	0
415838649	16	20	20	1	4	0	0	0
242557313	8	10	10	1	0	0	0	0
488197111	16	10	10	5	7	0	2	0
3261331908	16	10	10	3	7	0	1	0
1687264460	16	10	10	4	2	0	0	0
2940906119	32	10	10	5	0	0	2	0
1003690288	32	100	100	4	6	0	0	0
1456418451	512	10	10	2	3	0	0	0
438798327	16	100	100	7	3	0	0	0
1570239006	8	20	20	1	0	0	0	0
1040427907	8	5	5	0	1	0	1	0
2743970489	16	20	20	6	1	0	0	0
2488015244	8	1000	1000	5	4	0	0	0
1121957470	16	1	1	0	1	0	0	0
3815346190	32	100	100	4	7	0	0	0
2880341603	16	20	20	3	4	0	1	0
756834383	16	20	20	6	4	0	0	0
437092383	8	100	100	2	1	0	0	0
639356862	32	100	100	4	3	0	0	0
1552151626	16	20	20	4	5	0	0	0
3730534863	16	20	20	0	4	0	0	0
927334343	16	100	100	7	4	0	2	0
1053121994	16	10	10	7	3	0	0	0
3478949143	8	5	5	2	1	0	0	0
3498070797	8	20	20	6	2	0	1	0
3336232520	16	5	5	1	0	0	0	0
3821464666	8	10	10	0	6	0	0	0
428813988	32	20	20	7	1	0	0	0
3221933474	16	10	10	7	2	0	0	0
3328891308	16	20	20	6	3	0	0	0
1889940016	16	1000	1000	4	5	0	0	0
3246202037	16	100	100	0	6	0	0	0
2917171572	8	10	10	0	2	0	0	0
3320316713	128	20	20	1	3	0	0	0
948624767	32	100	100	0	5	0	0	0
2401577505	16	20	20	3	4	0	2	0
1296949829	16	100	100	1	3	0	3	0
627461131	16	10	10	3	7	0	0	0
2961454977	32	1000	1000	0	1	0	1	0
890017478	16	20	20	6	4	0	0	0
1135537437	8	100	100	0	4	0	2	0
2638994627	8	20	20	6	4	0	0	0
1965924565	32	50	50	6	4	0	0	0
2253887078	8	1000	1000	4	2	0	2	0
469847592	8	20	20	4	0	0	0	0
1647235647	16	20	20	2	0	0	0	0
3213044762	16	20	20	7	4	0	0	0
3428457384	16	10	10	4	2	0	0	0
2961132328	32	20	20	6	4	0	2	0
1231412239	16	10	10	5	3	0	0	0
2224400956	8	100	100	1	3	0	0	0
2774930471	16	20	20	3	2	0	2	0
1203316980	32	100	100	3	6	0	0	0
1445688907	16	20	20	7	6	0	0	0
4227369015	32	20	20	1	6	0	0	0
953738460	32	100	100	6	0	0	0	0
1996367096	16	1	1	1	2	0	0	0
2666429056	32	1000	1000	7	6	0	0	0
4175881290	16	100	100	3	6	0	0	0
1619270109	8	10	10	5	3	0	1	0
3935969688	16	20	20	4	1	0	0	0
4222148833	16	5	5	0	2	0	3	0
530168116	16	100	100	5	6	0	0	0
2125155850	8	1	1	0	2	0	0	0
3058623320	8	100	100	6	0	0	0	0
4157002329	8	10	10	3	4	0	0	0
2195834137	8	10	10	7	2	0	2	0
1837961917	64	10	10	5	2	0	1	0
1277863604	16	10	10	5	2	0	3	0
425889247	16	10	10	7	4	0	0	0
3821685436	16	10	10	0	1	0	0	0
1235432316	16	10	10	4	2	0	0	0
2300365743	32	1000	1000	2	7	0	0	0
2273725018	16	10	10	4	7	0	2	0
242572249	16	10	10	6	2	0	0	0
271900880	16	20	20	0	7	0	0	0
3045276611	8	20	20	2	7	0	1	0
3018195827	16	5	5	0	1	0	0	0
2616430730	8	20	20	0	1	0	2	0
286669983	16	10	10	6	4	0	1	0
2868355912	16	10	10	3	1	0	0	0
1796905412	16	1000	1000	0	5	0	0	0
1302595636	8	50	50	1	0	0	0	0
3148201208	8	10	10	7	1	0	0	0
3768614679	16	10	10	3	4	0	3	0
1458049387	8	10	10	6	0	0	0	0
2151470240	8	1000	1000	4	5	0	0	0
