code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
2656238295	16	20	20	6	3	0	0	0
3018297620	32	10	10	1	4	0	0	0
3139491776	8	20	20	4	5	0	3	0
920538882	8	1000	1000	0	6	0	1	0
3388332183	8	20	20	1	5	0	0	0
2196284678	8	100	100	2	1	0	0	0
4195720842	16	20	20	1	4	0	1	0
2331780398	8	20	20	3	0	0	2	0
1369715888	8	20	20	3	1	0	0	0
3652788022	8	100	100	2	1	0	0	0
48961234	16	10	10	6	4	0	2	0
2177112090	16	100	100	4	1	0	0	0
1490224312	16	5	5	2	1	0	0	0
3107029355	16	100	100	2	3	0	0	0
4151210163	8	20	20	5	2	0	0	0
382246148	16	20	20	7	2	0	0	0
3587337819	16	10	10	7	5	0	0	0
654062953	8	10	10	7	4	0	0	0
4214978302	16	100	100	7	5	0	0	0
3554121428	8	10	10	3	6	0	0	0
1253204998	16	20	20	6	2	0	0	0
4249103872	128	10	10	0	3	0	0	0
1140628452	16	10	10	0	1	0	0	0
803178372	8	10	10	4	3	0	0	0
2539572403	16	10	10	6	0	0	1	0
839306878	16	100	100	2	4	0	0	0
2951224884	16	100	100	6	4	0	0	0
1259164273	16	1	1	1	2	0	0	0
747979071	16	20	20	3	7	0	0	0
453077998	8	5	5	0	2	0	3	0
2688760236	8	100	100	2	5	0	0	0
2770885932	8	1000	1000	0	1	0	0	0
3175285172	32	1000	1000	0	2	0	0	0
1209377591	8	100	100	4	2	0	0	0
3688352799	8	20	20	6	1	0	2	0
3480011864	8	20	20	4	6	0	0	0
1056107579	8	10	10	3	4	0	0	0
1811590543	16	1	1	0	1	0	0	0
4000242767	16	100	100	2	7	0	0	0
607029014	8	10	10	3	7	0	2	0
388137799	16	20	20	1	3	0	0	0
2197508514	16	10	10	2	1	0	0	0
2277525223	16	10	10	2	0	0	0	0
4145450673	8	20	20	4	0	0	0	0
942368470	32	10	10	6	4	0	0	0
1681930963	16	100	100	7	3	0	2	0
1336715883	8	10	10	4	3	0	0	0
3445543617	8	100	100	6	5	0	3	0
3723329363	16	1	1	1	2	0	0	0
589740602	32	10	10	5	4	0	1	0
106913475	16	2	2	1	0	0	0	0
1811008878	8	20	20	2	7	0	1	0
1669044668	16	20	20	5	7	0	2	0
687975036	8	20	20	6	4	0	0	0
412444196	16	20	20	0	3	0	0	0
349930859	8	10	10	3	4	0	2	0
2216621617	32	20	20	3	2	0	0	0
1127656785	16	1	1	1	0	0	2	0
3763619445	16	20	20	0	7	0	0	0
1169706271	8	10	10	2	7	0	0	0
683553237	16	10	10	4	6	0	3	0
2990096019	64	100	100	6	3	0	0	0
1891480319	8	20	20	6	3	0	0	0
2404649570	8	10	10	1	4	0	1	0
2994381478	32	20	20	6	7	0	0	0
1671229538	32	10	10	7	4	0	0	0
3429432389	16	10	10	3	4	0	0	0
1272420579	16	100	100	1	6	0	0	0
3089863206	16	20	20	7	6	0	0	0
667552988	16	50	50	0	6	0	0	0
4137937036	32	1000	1000	4	3	0	0	0
478496831	16	100	100	7	0	0	0	0
1872804793	16	20	20	7	1	0	0	0
842798458	16	10	10	3	0	0	0	0
1667433286	32	20	20	5	4	0	0	0
1966747999	16	1000	1000	0	4	0	0	0
1935584116	32	1000	1000	2	7	0	0	0
2206143031	16	100	100	0	4	0	0	0
2849394192	32	100	100	0	6	0	0	0
461649723	8	10	10	3	0	0	0	0
2600926977	8	20	20	4	6	0	3	0
2678164485	16	10	10	2	1	0	0	0
2850012413	32	100	100	5	3	0	1	0
1399825837	32	20	20	4	2	0	0	0
1656441308	8	10	10	0	7	0	0	0
828748728	8	10	10	0	6	0	0	0
1395327650	8	10	10	1	2	0	0	0
943677366	16	100	100	6	7	0	0	0
2999160190	16	20	20	2	0	0	0	0
2157002930	8	5	5	0	1	0	0	0
4136924194	16	10	10	4	0	0	3	0
2192135351	16	100	100	6	4	0	0	0
3259186698	16	100	100	2	4	0	0	0
1529208731	8	100	100	3	1	0	2	0
1429968812	16	10	10	1	7	0	0	0
43973200	8	10	10	2	4	0	0	0
4280679466	16	10	10	5	6	0	0	0
3868016618	16	20	20	4	0	0	0	0
3826311071	16	100	100	7	2	0	3	0
2630381324	16	5	5	2	1	0	3	0
2037496635	8	100	100	6	5	0	0	0
1887535182	32	20	20	7	4	0	0	0
1795594764	8	10	10	0	1	0	0	0
2327623949	8	20	20	7	3	0	0	0
3198658273	8	20	20	1	3	0	0	0
1927072756	16	10	10	3	5	0	0	0
3795942525	32	100	100	6	2	0	0	0
3444297795	16	20	20	1	4	0	0	0
1395057592	16	100	100	0	7	0	2	0
587813936	32	2	2	0	2	0	3	0
1881356597	16	10	10	2	4	0	0	0
2466435825	16	1000	1000	5	0	0	0	0
2891009279	16	2	2	2	1	0	0	0
3800029767	16	20	20	7	0	0	2	0
1379412057	16	10	10	5	6	0	1	0
11002776	16	10	10	6	3	0	0	0
1025769683	16	10	10	5	4	0	2	0
1642035518	8	5	5	1	0	0	0	0
1928480721	16	2	2	0	1	0	1	0
1675822189	32	50	50	0	3	0	2	0
3284660644	8	10	10	3	2	0	0	0
2558308730	16	2	2	2	0	0	0	0
3317798299	16	20	20	0	1	0	0	0
453512067	16	50	50	6	5	0	0	0
3622321428	8	20	20	6	3	0	0	1
3741971337	16	20	20	7	3	0	0	0
947932240	8	1	1	0	2	0	0	0
2465435942	8	10	10	7	4	0	0	0
1038135141	8	20	20	5	4	0	0	0
758337914	8	50	50	7	2	0	0	0
826001953	8	100	100	1	3	0	0	0
3721652816	32	20	20	6	2	0	0	0
3610752677	16	1	1	2	0	0	1	0
4259415306	32	20	20	1	4	0	0	0
3513163139	8	10	10	2	1	0	0	0
420168467	512	10	10	7	6	0	0	0
4141024368	16	100	100	3	7	0	0	0
482769605	16	10	10	3	5	0	0	0
