code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
69313530	32	20	20	3	0	0	0	0
1194716758	32	20	20	4	0	0	0	0
3800179426	8	10	10	3	6	0	1	0
1499682972	32	10	10	7	0	0	0	0
3404972547	8	20	20	7	4	0	0	0
3800867490	64	20	20	0	6	0	0	0
1906708119	16	100	100	2	1	0	0	0
3122829275	16	20	20	4	2	0	0	0
1117831925	16	100	100	5	0	0	0	0
2687851767	16	10	10	3	0	0	2	0
2660625704	8	10	10	2	3	0	0	0
53832725	16	1	1	0	2	0	0	0
3685266846	8	10	10	0	6	0	0	0
951331122	16	1	1	1	2	0	1	0
1883769303	16	10	10	1	6	0	0	0
2816462884	8	100	100	7	1	0	0	0
324287951	8	100	100	3	5	0	0	0
4289404082	16	50	50	6	4	0	0	0
181202650	16	20	20	3	6	0	2	0
249638835	16	10	10	4	7	0	0	0
3679812917	128	20	20	0	2	0	0	0
91411432	32	20	20	0	2	0	1	0
757414371	32	100	100	1	3	0	0	0
3925408428	16	1	1	2	1	0	0	0
3049927934	8	10	10	7	6	0	0	0
4066009715	16	10	10	3	1	0	0	0
3234437153	16	20	20	0	3	0	0	0
2794871684	16	20	20	0	5	0	0	0
1833525784	16	10	10	5	6	0	1	0
3530108722	16	10	10	0	1	0	0	0
2670572375	32	100	100	1	2	0	0	0
4054399432	16	100	100	4	3	0	0	0
3884850307	8	100	100	3	4	0	0	0
4203483393	16	10	10	2	6	0	1	0
3918623538	16	10	10	5	2	0	0	0
1113950135	16	10	10	0	4	0	0	0
3117732610	16	100	100	0	4	0	0	0
3391995109	16	10	10	7	3	0	0	0
3121504938	16	20	20	3	2	0	0	0
1839898314	16	10	10	1	4	0	1	0
352940437	32	100	100	6	7	0	0	0
987450191	16	1	1	0	2	0	0	0
2284016594	8	100	100	3	4	0	0	0
3463003823	8	20	20	7	5	0	2	0
450113911	16	1000	1000	3	2	0	0	0
1490488045	16	20	20	2	5	0	3	0
932985986	8	1000	1000	0	5	0	1	0
3508171190	16	10	10	7	5	0	0	0
2073431281	16	10	10	3	6	0	0	0
2676179417	32	100	100	0	3	0	0	0
2747550973	16	5	5	0	1	0	0	0
1420755826	16	100	100	6	1	0	0	0
2100662156	8	2	2	2	0	0	0	0
299886564	32	10	10	3	5	0	0	0
208940071	8	20	20	6	5	0	0	0
1064113776	8	100	100	4	3	0	2	0
2669125871	8	5	5	1	2	0	1	0
3981317426	16	10	10	3	1	0	0	0
2393240544	16	5	5	2	0	0	0	0
3646049156	32	20	20	0	1	0	3	0
2010663136	16	5	5	2	1	0	0	0
2688922549	16	20	20	4	3	0	0	0
679169063	8	20	20	0	7	0	0	0
1475699956	16	20	20	7	5	0	0	0
1373504709	16	1000	1000	0	5	0	3	0
98426070	8	10	10	1	7	0	0	0
1401118533	16	20	20	4	7	0	2	0
2065464440	16	1	1	2	1	0	0	0
3064965903	8	10	10	2	1	0	0	0
726275899	32	100	100	1	4	0	0	0
1609959447	8	20	20	3	5	0	0	0
1251942273	8	10	10	6	7	0	2	0
4178837748	8	1	1	2	1	0	0	0
2956765013	8	20	20	5	6	0	0	0
2824076344	16	20	20	1	4	0	0	0
3667423497	16	5	5	2	0	0	0	0
2749052468	8	10	10	1	5	0	1	0
1803493811	16	10	10	4	2	0	1	0
3932322211	16	20	20	6	1	0	0	0
3695703262	16	10	10	3	4	0	2	0
2828356238	8	20	20	1	2	0	0	0
1311832262	16	10	10	2	5	0	2	0
3631958861	32	10	10	2	7	0	0	0
3533143784	8	20	20	0	7	0	3	0
2756112614	16	20	20	0	1	0	1	0
349916243	16	100	100	7	2	0	2	0
2221694838	16	50	50	5	4	0	0	0
5864622	8	10	10	1	6	0	2	0
3979581591	8	20	20	2	1	0	0	0
1702060466	8	100	100	4	3	0	2	0
2474466036	16	10	10	2	6	0	0	0
2599839543	8	20	20	5	2	0	0	0
388945054	32	100	100	6	0	0	0	0
2060669474	32	5	5	2	1	0	0	0
3768016222	8	20	20	2	4	0	0	0
1689731919	16	20	20	6	0	0	0	0
1831107377	128	100	100	4	7	0	1	0
1721553720	16	100	100	4	3	0	0	0
1718435094	16	2	2	2	1	0	0	0
262726218	16	20	20	7	4	0	3	0
1311630177	8	1000	1000	5	6	0	2	0
1842390537	16	20	20	3	1	0	0	0
159658393	8	100	100	1	6	0	0	0
2370081989	8	20	20	2	4	0	0	0
1298211750	16	10	10	6	1	0	0	0
4010518563	8	100	100	1	0	0	2	0
2612845045	16	2	2	2	1	0	0	0
3093470268	16	100	100	1	7	0	0	0
2377377527	32	10	10	7	5	0	0	0
2119296524	16	1000	1000	0	2	0	0	0
3931766266	16	20	20	1	0	0	0	0
1786771489	16	20	20	0	3	0	0	0
900738727	16	100	100	7	0	0	0	0
3907947958	16	10	10	0	1	0	3	0
3754319241	8	50	50	1	5	0	1	0
4253010661	16	10	10	4	5	0	0	0
2771219675	8	100	100	3	0	0	0	0
2205086535	16	100	100	3	0	0	0	0
3282585369	16	10	10	2	1	0	0	0
3278565745	8	10	10	1	6	0	0	0
1726324978	32	10	10	3	1	0	2	0
3381338486	16	2	2	0	2	0	1	0
3591733413	8	20	20	3	2	0	1	0
571582423	8	2	2	0	2	0	0	0
3102318713	8	100	100	7	5	0	1	0
4000617508	16	1000	1000	3	5	0	0	0
4239037024	8	1	1	0	2	0	0	0
3516750576	16	100	100	1	6	0	2	0
1242272892	8	100	100	4	2	0	0	0
2323270803	8	1	1	2	0	0	0	0
3034115224	16	100	100	1	5	0	0	0
3492039345	16	100	100	2	4	0	0	0
2516116524	8	10	10	0	4	0	1	0
974038485	256	10	10	0	6	0	3	0
2116083501	16	10	10	1	0	0	0	0
3431393597	8	100	100	5	7	0	0	0
3352077287	8	20	20	2	1	0	0	0
2417873645	16	20	20	4	5	0	1	0
3285219636	16	10	10	1	7	0	2	0
1786413934	16	1000	1000	5	6	0	0	0
604178933	16	10	10	1	2	0	0	0
1515599822	32	50	50	2	0	0	3	0
2095536243	8	20	20	3	2	0	0	0
1433891354	16	100	100	2	3	0	1	0
2483783020	32	10	10	0	5	0	0	0
1110663308	32	20	20	7	0	0	0	0
1877459122	8	10	10	4	0	0	3	0
1854560035	8	1	1	0	2	0	0	0
440985885	16	100	100	7	6	0	0	0
2350695323	16	10	10	2	0	0	0	0
3132149790	16	20	20	4	1	0	0	0
2532760519	16	10	10	3	5	0	0	0
3609576493	8	20	20	0	1	0	0	0
1729523417	32	10	10	2	3	0	0	0
4220784140	8	20	20	6	2	0	0	0
4103765764	8	10	10	1	3	0	0	0
4162626816	8	10	10	1	7	0	0	0
3997754908	32	20	20	1	3	0	0	0
2942292630	8	10	10	1	7	0	2	0
220690078	32	10	10	2	7	0	1	0
3637119448	8	2	2	0	1	0	0	0
1225344496	8	10	10	1	4	0	0	0
2966437092	32	100	100	0	1	0	0	0
1463814319	16	20	20	0	3	0	2	0
3073130515	8	20	20	5	1	0	0	0
3800608038	8	10	10	4	6	0	0	0
1018322492	8	20	20	0	2	0	0	0
305797021	8	10	10	5	7	0	0	0
2330375192	16	1	1	2	0	0	0	0
1094493421	32	10	10	2	1	0	0	0
2374992912	64	100	100	7	6	0	0	1
4126822270	8	100	100	1	5	0	3	0
3091721199	16	50	50	4	0	0	0	0
2737464775	16	20	20	3	2	0	1	0
2402997196	8	20	20	2	1	0	0	0
2952059795	8	20	20	2	4	0	0	0
2555123130	16	10	10	1	6	0	0	0
3635904503	16	20	20	2	4	0	1	0
502106833	8	20	20	0	4	0	0	0
1989949000	16	20	20	1	7	0	0	0
183319554	16	20	20	1	5	0	0	0
3698037333	16	100	100	2	7	0	3	0
1244987837	16	10	10	1	7	0	0	0
1712583572	8	100	100	0	5	0	0	0
1549287916	32	20	20	2	0	0	0	0
2436140032	16	1000	1000	0	2	0	0	0
1562812302	16	10	10	4	6	0	0	0
2686821189	16	20	20	6	1	0	2	0
95990354	8	20	20	5	2	0	0	0
652675480	8	10	10	4	6	0	0	0
128845059	16	10	10	5	2	0	1	0
3123493365	32	20	20	1	7	0	0	0
3997179572	8	20	20	5	3	0	0	0
2213547005	16	20	20	2	4	0	2	0
1116613213	16	10	10	5	6	0	0	0
2829211963	16	10	10	0	5	0	0	0
2923073754	16	2	2	2	0	0	0	0
1843754001	16	50	50	5	2	0	0	0
621085514	8	50	50	1	3	0	0	0
90781175	8	20	20	2	0	0	0	0
80146082	8	10	10	4	7	0	0	0
1711550236	16	20	20	6	2	0	0	0
4206243602	16	20	20	6	7	0	0	0
1044353149	16	10	10	5	4	0	0	0
1537879801	16	10	10	4	3	0	0	0
803120557	8	20	20	2	0	0	0	0
523436309	32	20	20	0	4	0	0	0
422421627	32	10	10	4	1	0	0	0
3805723709	8	100	100	7	3	0	0	1
2787160376	8	20	20	0	6	0	0	0
3383392104	8	10	10	5	0	0	0	0
1683317930	16	20	20	4	5	0	0	0
1176004322	16	10	10	5	0	0	2	0
1466237768	16	1000	1000	0	1	0	0	0
4029454589	8	20	20	3	5	0	0	0
56173844	8	1000	1000	7	6	0	2	0
3411920107	8	20	20	1	6	0	0	0
3511482445	8	10	10	2	1	0	0	0
3092346972	16	100	100	3	7	0	0	0
