code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1228281454	16	100	100	3	1	0	0	0
1548703747	8	10	10	3	5	0	0	0
914529490	16	20	20	6	0	0	0	0
3170431361	16	5	5	1	0	0	0	0
149115042	8	20	20	5	0	0	1	0
2993639000	16	20	20	2	6	0	2	0
4228504994	8	10	10	2	7	0	3	0
4140009468	8	20	20	0	7	0	0	0
1144780001	16	100	100	1	7	0	0	0
1162506665	8	10	10	7	5	0	1	0
1606299068	8	1	1	0	2	0	0	0
3068303174	8	20	20	4	7	0	2	0
2398740575	8	10	10	7	5	0	0	0
3841500753	32	100	100	6	3	0	0	0
936506708	16	10	10	4	7	0	0	0
1112614733	16	20	20	5	7	0	0	0
1673412728	32	100	100	4	6	0	0	0
419088454	16	20	20	0	6	0	2	0
1681174535	16	1	1	2	0	0	0	0
3939699637	16	10	10	0	3	0	2	0
252084247	8	10	10	3	7	0	0	0
205326523	16	5	5	2	1	0	3	0
1761674943	8	1	1	0	1	0	0	0
3361837732	16	10	10	4	3	0	1	0
3784565302	8	20	20	3	4	0	0	0
342135466	16	1000	1000	5	2	0	0	0
1372261854	8	10	10	2	3	0	2	0
673861473	8	10	10	3	1	0	0	0
1072595206	16	20	20	1	3	0	0	0
1824274307	32	1	1	1	2	0	0	0
757116582	32	10	10	6	2	0	0	0
2512873628	8	20	20	2	4	0	0	0
861358215	8	100	100	3	2	0	0	0
1122953812	16	50	50	0	3	0	0	0
2168469667	16	10	10	4	0	0	0	0
3593702555	16	100	100	4	0	0	0	0
3593618374	32	100	100	3	2	0	1	0
1253037130	32	10	10	7	5	0	0	0
2951416172	8	100	100	2	5	0	0	0
1958084275	16	20	20	5	4	0	0	0
2514377072	16	10	10	1	4	0	1	0
3438578416	8	100	100	2	1	0	0	0
642907673	32	2	2	1	2	0	0	0
1541342191	32	10	10	6	4	0	0	0
2239577777	128	10	10	4	3	0	0	0
2765298133	8	10	10	3	0	0	0	0
3102405605	16	10	10	4	0	0	0	0
2341128359	16	10	10	0	1	0	0	1
504057053	16	20	20	4	1	0	0	0
3094790676	16	100	100	7	4	0	0	0
2387666569	16	10	10	2	6	0	0	0
1175842052	8	10	10	1	7	0	0	0
1030383562	16	50	50	2	0	0	1	0
2294570436	8	20	20	3	1	0	1	0
3006683978	8	2	2	0	1	0	3	0
2897407515	8	20	20	5	4	0	0	0
2662065512	8	50	50	3	2	0	0	0
2267802380	16	20	20	2	3	0	3	0
216700047	16	10	10	0	2	0	2	0
1793828051	16	20	20	3	7	0	2	0
3106167729	16	1	1	0	1	0	0	0
1579926484	16	10	10	2	4	0	0	0
989933583	16	20	20	0	7	0	0	0
4135595730	8	10	10	5	4	0	0	0
2612082828	16	10	10	7	5	0	0	0
723449344	8	10	10	2	4	0	0	0
1580418076	16	20	20	3	4	0	0	0
609263357	16	20	20	6	5	0	0	0
39208443	16	5	5	0	1	0	0	0
3215839611	16	20	20	1	5	0	2	0
1668085564	16	20	20	5	6	0	0	0
3220175437	32	10	10	4	6	0	2	0
2860217605	16	1	1	2	1	0	0	0
3184543410	16	5	5	0	2	0	0	0
479114895	16	20	20	3	1	0	0	0
204342911	16	10	10	2	3	0	0	0
3314975412	32	10	10	6	2	0	0	0
2780846762	16	10	10	4	1	0	0	0
2195057317	64	20	20	3	1	0	3	0
1642379898	16	10	10	3	1	0	0	0
1641565560	16	1000	1000	0	5	0	0	0
3833986107	16	20	20	6	3	0	0	0
1382881154	16	10	10	1	2	0	0	0
3983361936	32	100	100	6	7	0	1	0
2200586468	8	1	1	2	0	0	2	0
1195971740	8	20	20	2	3	0	2	0
757053471	16	10	10	0	5	0	0	0
890195654	16	10	10	6	4	0	0	0
2584535563	16	20	20	7	6	0	2	0
1490963865	16	20	20	4	1	0	0	0
2971605539	32	1000	1000	2	3	0	0	0
2424395812	32	10	10	6	5	0	0	0
2114325189	8	100	100	1	6	0	2	0
1275967515	16	100	100	6	5	0	0	0
3567193433	8	100	100	5	0	0	0	0
3771349727	16	20	20	1	6	0	1	0
3636981517	16	20	20	7	3	0	0	0
1899789649	16	10	10	3	2	0	0	0
103261910	8	50	50	3	5	0	0	0
2052217240	16	100	100	5	3	0	1	0
3121890452	16	20	20	6	0	0	0	0
2005869267	32	20	20	6	7	0	0	0
460163507	8	100	100	6	3	0	0	0
2370335210	8	100	100	5	1	0	0	0
3076526228	16	100	100	7	4	0	0	0
645135883	8	20	20	6	4	0	0	0
1910710331	8	20	20	1	7	0	2	0
1904599270	8	20	20	1	5	0	0	0
1234842247	16	100	100	2	5	0	0	0
2090061093	8	100	100	6	0	0	0	0
2266031674	16	1000	1000	0	2	0	0	0
3685822748	8	20	20	4	3	0	0	0
1704372219	8	10	10	7	1	0	0	0
3571122448	16	20	20	2	3	0	0	0
3354322700	8	20	20	5	6	0	0	0
2432760779	8	5	5	0	2	0	0	0
3461035768	16	20	20	6	7	0	0	0
3676989143	8	20	20	7	1	0	2	0
3128048020	16	20	20	7	3	0	0	0
893013655	8	1000	1000	5	2	0	0	0
3305541614	16	10	10	5	6	0	0	0
622789152	8	100	100	2	1	0	0	0
4095040702	16	2	2	0	1	0	0	0
3970216118	128	50	50	5	6	0	3	0
3044592526	32	20	20	4	1	0	2	0
1900527631	16	100	100	6	1	0	0	0
992031129	32	20	20	3	1	0	1	0
2418642043	32	10	10	2	7	0	0	0
1038955585	16	100	100	5	7	0	0	0
490962526	16	5	5	2	1	0	0	0
3690568636	8	100	100	0	6	0	0	0
1189400516	16	2	2	0	2	0	0	0
445614734	8	10	10	4	2	0	0	0
3090909436	16	20	20	0	4	0	0	0
1085685192	16	100	100	5	6	0	0	0
496978733	32	20	20	3	7	0	0	0
761405409	16	10	10	5	7	0	1	0
227024876	32	10	10	5	2	0	0	0
2847427064	8	20	20	2	6	0	0	0
160739982	16	100	100	2	0	0	0	0
2424910140	16	20	20	1	0	0	0	0
3342169902	32	100	100	7	4	0	0	0
1129627677	16	2	2	2	1	0	0	0
3718075480	8	100	100	5	3	0	3	0
218428262	32	20	20	6	3	0	0	0
3296766277	8	2	2	2	1	0	0	0
3532233821	16	5	5	2	1	0	0	0
3262663915	8	1000	1000	2	7	0	0	0
3214441423	16	10	10	6	3	0	0	0
3387444566	16	10	10	2	3	0	0	0
3447243325	8	20	20	4	3	0	0	0
3704690589	8	100	100	7	4	0	0	0
1528455903	8	100	100	1	7	0	3	0
2131387816	8	20	20	7	0	0	3	0
2836772429	16	20	20	0	5	0	0	0
931368767	16	20	20	6	1	0	1	0
1309926424	16	10	10	1	3	0	1	0
3649051873	16	10	10	7	0	0	1	0
2995678112	16	10	10	5	0	0	0	0
1175306053	8	1000	1000	5	1	0	0	0
2685746228	16	10	10	4	0	0	0	0
1176637831	8	20	20	2	6	0	1	0
2799148739	8	100	100	1	3	0	0	0
1474379648	16	10	10	2	5	0	0	0
3704088983	256	10	10	3	2	0	0	1
403081925	16	10	10	1	5	0	0	0
3389353997	16	100	100	2	4	0	0	0
1612935875	16	20	20	3	7	0	0	0
2459018124	16	100	100	5	0	0	2	0
1486852893	8	20	20	6	3	0	1	0
3378463161	8	100	100	5	1	0	0	0
3597561451	16	1	1	1	0	0	0	0
4186806698	16	20	20	1	5	0	3	0
4095981295	8	10	10	0	1	0	2	0
1424142292	32	20	20	1	2	0	0	0
1779603765	16	2	2	1	2	0	0	0
3584741945	16	20	20	7	2	0	0	0
4078860350	8	100	100	6	2	0	1	0
4282856131	32	10	10	7	1	0	0	0
3064364829	16	1000	1000	6	2	0	0	0
