code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1273739680	16	20	20	0	2	0	0	0
1110295219	16	20	20	1	0	0	0	0
50005615	16	10	10	5	3	0	0	0
2622770063	32	100	100	0	3	0	0	0
4136215459	8	10	10	6	2	0	1	0
3783957066	16	100	100	5	7	0	0	0
2127562783	16	100	100	2	0	0	0	0
3060234905	16	2	2	2	0	0	2	0
3212556486	16	100	100	7	4	0	0	0
4106441734	8	10	10	0	2	0	0	0
1241788550	32	5	5	1	0	0	0	0
2340041194	16	10	10	5	0	0	0	0
4058142145	16	10	10	2	5	0	2	0
2908556327	8	20	20	0	1	0	0	0
475875933	8	20	20	1	0	0	0	0
84368233	16	10	10	2	5	0	1	0
3219579387	8	10	10	0	4	0	0	0
4276077389	8	10	10	1	3	0	0	0
1758879186	16	10	10	1	4	0	0	0
2893410947	16	20	20	5	0	0	0	0
1248356962	32	20	20	3	1	0	0	0
3556687946	16	5	5	2	1	0	0	0
4150695722	8	100	100	1	0	0	0	0
3984178774	16	1000	1000	4	0	0	0	0
3361257052	16	100	100	2	3	0	0	0
3520609205	16	20	20	7	2	0	1	0
1783150285	32	100	100	4	7	0	3	0
2743827116	16	20	20	4	3	0	0	0
469045874	16	100	100	1	4	0	0	0
3365224925	16	20	20	1	2	0	0	0
4050369005	16	20	20	4	0	0	2	0
4045637389	16	20	20	5	4	0	0	0
1304797973	8	100	100	4	1	0	0	0
1557119501	8	100	100	5	4	0	0	0
3923137608	16	100	100	5	3	0	0	0
2040276806	16	20	20	3	0	0	0	0
1709852108	16	20	20	6	4	0	0	0
791728078	32	10	10	5	4	0	3	0
2111231158	8	2	2	1	0	0	0	0
521571798	8	100	100	6	0	0	0	0
176014405	16	1000	1000	1	0	0	2	0
4063995268	16	10	10	4	6	0	0	0
3313482799	8	10	10	5	6	0	2	0
3055669777	8	100	100	0	4	0	0	0
1888300736	8	20	20	2	1	0	0	0
299683500	8	20	20	1	4	0	0	0
3983907744	16	100	100	2	3	0	0	0
465424846	16	100	100	2	4	0	0	0
3337396160	8	50	50	3	2	0	0	0
3681648623	8	20	20	4	7	0	0	0
2939357053	32	20	20	1	2	0	0	0
2544911718	8	100	100	0	4	0	1	0
858493583	16	100	100	0	3	0	0	0
252787421	8	20	20	3	2	0	1	0
4217170018	16	20	20	3	5	0	3	0
216486540	8	10	10	7	0	0	2	0
3715457542	8	20	20	0	1	0	2	0
3945963888	32	10	10	2	7	0	0	0
2491077574	32	100	100	5	4	0	0	0
3823225213	16	20	20	2	3	0	2	0
2923134459	8	10	10	0	5	0	2	0
2150716875	8	10	10	1	7	0	1	1
173286674	16	20	20	4	6	0	0	0
1157673335	16	20	20	0	2	0	0	0
69269511	32	10	10	6	0	0	0	0
539769529	16	1	1	2	0	0	0	0
3662980945	16	10	10	3	1	0	0	0
1523191582	8	10	10	5	3	0	0	0
3806220375	16	10	10	3	4	0	1	0
2908062083	8	10	10	7	3	0	3	0
3995029532	32	1	1	0	1	0	0	0
1130912892	16	50	50	5	4	0	3	0
1582835070	8	10	10	0	5	0	1	0
2434361558	16	100	100	5	4	0	1	0
1386923015	32	10	10	3	7	0	0	0
4058137165	8	100	100	4	0	0	0	0
3049348186	16	20	20	2	0	0	1	0
23393715	16	100	100	7	3	0	0	0
3140210375	16	1	1	1	0	0	0	0
3239026516	8	1000	1000	5	6	0	0	0
2478752154	32	10	10	6	7	0	0	0
1646102443	8	20	20	6	5	0	0	0
1635003622	16	20	20	2	3	0	0	0
3634346851	8	1000	1000	5	2	0	3	0
1289142448	16	10	10	1	3	0	1	0
3084871408	16	100	100	3	4	0	0	0
2949780604	128	10	10	0	3	0	0	0
802895891	16	10	10	2	4	0	0	0
3110823059	8	20	20	2	4	0	3	0
4001117498	8	100	100	3	4	0	0	0
1827861705	8	10	10	4	3	0	0	0
2198851924	32	20	20	7	0	0	0	0
2947782255	32	20	20	0	7	0	3	0
3606279778	16	100	100	3	5	0	0	0
4186032551	16	20	20	2	5	0	0	0
514454814	64	100	100	1	0	0	0	0
2728196560	8	2	2	1	2	0	0	0
3422346863	8	10	10	1	5	0	0	0
2828601276	128	20	20	4	3	0	2	0
2567346859	16	5	5	0	2	0	0	0
2461907298	8	20	20	2	6	0	1	0
1390024512	16	20	20	2	6	0	0	0
3464348632	8	10	10	7	2	0	1	0
1026521849	8	100	100	5	0	0	0	0
1915635199	16	20	20	7	3	0	0	0
855113544	8	1000	1000	3	5	0	0	0
568754545	8	100	100	2	1	0	0	0
3543853613	8	100	100	2	7	0	0	0
3014705529	8	10	10	1	5	0	0	0
248893045	32	1	1	2	0	0	0	0
1939645226	16	20	20	6	0	0	0	0
4116776896	8	50	50	1	0	0	2	0
1025777839	8	20	20	7	4	0	0	0
3501356594	8	20	20	1	5	0	0	0
2348052265	8	20	20	7	1	0	0	0
3805920347	8	20	20	5	6	0	0	0
1275143611	16	1000	1000	6	7	0	0	0
1311100061	16	100	100	0	7	0	0	0
4079016628	8	20	20	4	6	0	0	0
1862618371	16	20	20	6	2	0	0	0
2889117801	32	10	10	6	7	0	0	0
287819652	8	5	5	0	2	0	1	0
4041549423	16	20	20	7	0	0	0	0
3516711380	16	20	20	4	2	0	1	0
845940738	16	20	20	6	2	0	0	0
699181823	32	10	10	2	7	0	0	0
2414067486	16	10	10	6	7	0	0	0
2895360194	16	10	10	5	1	0	0	0
935236860	512	10	10	2	0	0	0	0
431537132	8	20	20	2	4	0	0	0
2157516644	16	2	2	1	2	0	0	0
1283152556	128	10	10	4	6	0	0	0
3514757809	32	10	10	0	7	0	0	0
718424650	8	20	20	2	4	0	0	0
1125726631	8	20	20	5	0	0	0	0
215467238	16	20	20	4	5	0	2	0
1183457095	64	10	10	0	5	0	0	0
1167100707	16	20	20	5	1	0	0	0
3623465610	16	10	10	7	4	0	0	0
6302569	16	10	10	4	6	0	0	0
1244708565	16	20	20	7	5	0	0	0
2944090133	8	20	20	5	0	0	2	0
2989331455	32	10	10	2	0	0	0	0
3553206055	8	20	20	6	5	0	0	0
4231643044	32	100	100	1	7	0	0	0
1139785013	16	10	10	6	3	0	0	0
2191653453	16	10	10	6	4	0	0	0
3971604925	32	1	1	2	0	0	0	0
2903712174	256	100	100	2	6	0	0	0
994261658	16	2	2	0	2	0	0	0
301681211	8	10	10	4	2	0	0	0
3680298077	16	100	100	5	7	0	0	0
300677457	16	100	100	5	4	0	2	0
3404919029	8	20	20	2	0	0	2	0
1289726136	8	20	20	3	4	0	0	0
3579299768	8	100	100	3	6	0	0	0
1451691835	32	10	10	6	7	0	2	0
999656137	16	10	10	1	5	0	0	0
1883546497	16	50	50	6	7	0	0	0
1192393161	16	20	20	5	1	0	0	0
1100084574	16	5	5	0	1	0	0	0
4032129129	16	10	10	4	6	0	0	0
3443018807	32	10	10	0	2	0	0	0
3906243117	8	20	20	7	5	0	0	0
3892806523	16	1000	1000	5	0	0	0	0
4228215926	8	10	10	2	7	0	0	0
2500679346	16	2	2	0	1	0	0	0
4032828933	16	100	100	3	5	0	1	0
1008248690	16	20	20	4	5	0	1	0
712065094	16	1	1	2	0	0	0	0
1608797479	16	20	20	6	1	0	1	0
2319902797	8	20	20	3	1	0	0	0
3532037637	8	10	10	7	4	0	0	0
2963127018	8	1000	1000	3	1	0	1	0
2863251591	16	1	1	1	0	0	0	0
3770437614	16	10	10	6	1	0	0	0
3589422744	16	10	10	6	3	0	3	0
624728245	8	10	10	2	0	0	0	0
3422985488	16	100	100	6	7	0	2	0
10907973	32	100	100	7	6	0	0	0
3119892516	16	100	100	7	5	0	0	1
2687521251	16	20	20	4	1	0	0	0
2391410330	8	20	20	0	6	0	0	0
624705537	16	5	5	2	0	0	2	0
1948939556	16	10	10	2	1	0	0	0
2566064887	16	20	20	7	2	0	0	0
2155433666	16	2	2	2	0	0	0	0
423305681	16	10	10	7	0	0	0	0
2934884882	32	5	5	0	2	0	0	0
3378423376	8	10	10	4	1	0	2	0
4118405407	16	100	100	5	1	0	0	0
2924378611	32	20	20	1	4	0	0	0
1342325383	8	100	100	5	1	0	0	0
630915020	16	50	50	1	2	0	0	0
4104256538	32	10	10	6	4	0	0	0
3375460153	8	100	100	6	7	0	1	0
865732613	8	20	20	4	0	0	0	0
1732922131	8	10	10	4	0	0	0	0
1680247242	8	1000	1000	4	7	0	0	0
1551054882	16	10	10	0	5	0	0	0
1509500724	16	10	10	3	1	0	3	0
350795728	16	20	20	2	5	0	0	0
3109287317	16	20	20	4	0	0	0	0
822202143	16	50	50	2	6	0	2	0
132945469	8	1	1	2	0	0	0	0
2410834309	8	20	20	0	4	0	3	0
854507521	16	5	5	0	2	0	1	0
658349350	16	10	10	1	4	0	0	0
497868618	32	10	10	2	0	0	0	0
2126291933	16	100	100	5	3	0	0	0
1452247785	16	20	20	1	0	0	0	0
3267947896	8	2	2	2	1	0	2	0
1219025503	8	1000	1000	0	4	0	1	0
3089213207	8	20	20	7	5	0	0	0
2522372345	16	100	100	3	6	0	2	0
1894424844	16	100	100	3	6	0	0	0
103180903	16	10	10	0	3	0	0	0
3404040399	8	10	10	1	7	0	2	0
