code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3361140711	8	10	10	4	6	0	3	0
2519494492	16	100	100	7	6	0	0	0
3490778834	16	20	20	3	4	0	0	0
2093229028	16	10	10	2	3	0	0	0
1715958386	8	5	5	1	2	0	0	0
2085182973	64	100	100	4	2	0	0	0
3921586253	8	10	10	0	3	0	0	0
518338537	8	100	100	7	1	0	0	0
2782660295	16	10	10	4	6	0	0	0
220916237	32	10	10	4	3	0	0	0
3574151543	16	20	20	7	0	0	0	0
2710665690	16	1	1	1	0	0	0	0
4154011386	16	2	2	2	0	0	0	0
2878769078	8	5	5	2	0	0	0	0
4175239716	8	10	10	5	6	0	2	0
284160692	8	100	100	4	2	0	0	0
3854334357	8	10	10	0	5	0	1	1
3500104626	32	20	20	2	5	0	0	0
2523682450	16	20	20	0	5	0	0	0
3291142709	16	10	10	3	6	0	2	0
1734434706	16	100	100	2	3	0	0	0
1233590414	8	20	20	3	1	0	0	0
2736558281	16	10	10	2	0	0	0	0
427379595	16	20	20	3	7	0	0	0
3852597279	32	20	20	6	5	0	2	0
2382787375	8	10	10	7	5	0	0	0
270760226	16	20	20	7	6	0	1	0
1128099056	16	20	20	7	6	0	0	0
1276955590	16	20	20	2	6	0	0	0
2315028187	8	10	10	6	7	0	0	0
1696690212	16	10	10	6	2	0	0	0
2870103201	8	100	100	2	4	0	2	0
3986109907	16	1000	1000	7	6	0	0	0
2428672270	16	10	10	2	1	0	1	0
4204818420	8	20	20	1	4	0	0	0
1564292779	8	20	20	5	1	0	0	0
3365974806	16	1000	1000	2	5	0	0	0
1719524822	8	100	100	5	7	0	0	0
4117734394	16	100	100	4	2	0	1	0
1373909276	8	100	100	0	3	0	1	0
2228049567	32	100	100	1	2	0	0	0
4276993265	16	20	20	2	0	0	0	0
1160441751	8	20	20	1	7	0	0	0
2683033459	16	20	20	7	6	0	0	0
3603616355	8	2	2	2	1	0	0	0
3853974172	16	20	20	1	4	0	2	0
941455793	16	20	20	1	5	0	0	0
2276312301	16	10	10	2	0	0	0	0
3169304178	8	20	20	4	6	0	0	0
1859898859	16	100	100	6	0	0	3	0
4132379104	16	100	100	7	5	0	1	0
2518306700	128	50	50	2	7	0	0	0
2396319031	32	1000	1000	4	5	0	3	0
2681013429	16	20	20	7	2	0	0	0
573398908	32	5	5	2	1	0	0	0
2712512531	32	10	10	5	0	0	0	0
4149179690	16	100	100	6	1	0	0	0
1869101374	32	5	5	0	2	0	2	0
1780214617	16	20	20	6	0	0	0	0
3218525699	16	20	20	6	4	0	0	0
849233891	16	20	20	5	4	0	2	0
3711830444	16	20	20	6	0	0	0	0
2453307508	32	10	10	4	0	0	0	0
399067341	16	10	10	3	5	0	0	0
443520208	8	20	20	6	1	0	0	0
227088394	16	20	20	1	7	0	0	0
1948326761	16	50	50	5	3	0	3	0
2053019986	8	20	20	0	4	0	0	0
1625080038	16	20	20	0	7	0	0	0
1571288636	16	100	100	7	3	0	0	0
4065112246	16	1000	1000	3	4	0	0	0
4173329561	8	10	10	3	4	0	3	0
2097967722	32	20	20	5	4	0	2	0
708883306	32	50	50	0	4	0	0	0
2582127469	8	10	10	3	2	0	1	0
626103663	8	2	2	0	2	0	0	0
4291964434	16	100	100	3	5	0	0	0
2719740385	16	1	1	2	1	0	0	0
3855229510	16	1	1	2	1	0	0	0
1237140244	16	20	20	6	3	0	2	0
2555865493	8	10	10	7	4	0	0	0
2430435488	8	10	10	4	3	0	0	0
361848863	8	20	20	3	0	0	1	0
783789918	16	10	10	7	1	0	0	0
721463502	8	1000	1000	2	0	0	0	0
1487294346	16	20	20	3	2	0	0	0
3995726655	512	20	20	5	2	0	0	0
3763081855	16	20	20	1	0	0	0	0
1423285700	16	10	10	7	1	0	1	0
422890622	8	10	10	2	3	0	0	0
1504170758	16	10	10	3	0	0	1	0
1590361956	8	20	20	1	7	0	0	0
3344914342	16	10	10	0	1	0	0	0
1257680108	16	100	100	1	7	0	0	0
387345944	16	10	10	6	3	0	0	0
3714310610	16	1	1	2	0	0	1	0
3329686609	16	1000	1000	7	4	0	0	0
4184569137	8	20	20	0	7	0	0	0
1740840895	16	2	2	1	2	0	0	0
1056466004	16	20	20	3	2	0	0	0
3573756461	32	100	100	1	6	0	0	0
1941754472	32	100	100	4	0	0	0	0
2625784384	8	20	20	0	2	0	1	0
254495010	16	10	10	3	6	0	0	0
3164457829	8	1000	1000	1	5	0	0	0
3066914941	8	20	20	6	2	0	0	0
2173465628	16	10	10	5	7	0	0	0
3019704391	8	20	20	7	1	0	0	0
1765693162	8	20	20	4	7	0	2	0
2314438469	16	10	10	6	0	0	0	0
2735767991	32	1000	1000	6	1	0	0	0
1429274615	8	20	20	5	3	0	0	0
1602689518	8	10	10	0	5	0	0	0
604400526	16	100	100	6	0	0	0	0
4286144341	16	100	100	5	6	0	0	0
4035855328	8	50	50	3	7	0	0	0
1735609844	16	20	20	2	5	0	0	0
2930173421	32	20	20	3	6	0	0	0
2356026179	32	10	10	5	7	0	0	0
2754317264	16	20	20	0	6	0	3	0
2964562472	16	20	20	4	1	0	0	0
3016510721	32	1	1	1	0	0	2	0
2877953617	16	10	10	0	4	0	1	0
1760187041	8	10	10	6	2	0	2	0
3083516544	32	20	20	0	7	0	0	0
3536079536	8	10	10	0	6	0	1	0
130497378	16	1000	1000	7	4	0	3	0
3286232423	8	20	20	0	5	0	0	0
2911069570	8	20	20	0	6	0	0	0
4103193918	16	5	5	0	2	0	2	0
1361778749	8	10	10	6	7	0	0	0
3962350511	32	10	10	3	7	0	1	0
3009421547	16	10	10	1	4	0	2	0
