code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3619869213	8	10	10	5	0	0	0	0
2244436162	8	100	100	7	1	0	1	0
1911203572	32	100	100	7	3	0	0	0
37600291	16	10	10	4	7	0	0	0
564084951	16	1000	1000	2	7	0	0	0
820839011	8	10	10	2	7	0	3	0
2897226701	8	20	20	3	7	0	0	0
1102217305	16	20	20	6	2	0	0	0
1141446721	64	20	20	1	3	0	0	0
1441310455	32	1000	1000	3	7	0	0	0
4216246263	16	1000	1000	1	6	0	0	0
2283068473	16	20	20	3	2	0	0	0
3387674245	16	100	100	4	6	0	0	0
57207301	8	20	20	1	4	0	0	0
1839093786	16	10	10	6	3	0	0	0
3859068418	8	100	100	1	5	0	0	0
2875984195	8	100	100	5	4	0	0	0
577902360	32	20	20	7	2	0	0	0
3604188461	32	20	20	6	0	0	0	0
1276993834	8	100	100	2	5	0	0	0
2384410593	16	20	20	7	5	0	1	0
2265747	64	100	100	7	1	0	0	0
336331197	16	1	1	2	0	0	0	0
3647589551	16	20	20	3	7	0	0	1
1801948013	8	10	10	0	4	0	0	0
1707788668	16	20	20	0	2	0	1	0
2501206355	16	1000	1000	2	1	0	0	1
2424045839	16	10	10	2	3	0	0	0
1302833500	8	5	5	0	2	0	0	0
3571686898	16	100	100	2	0	0	0	0
862464583	8	20	20	2	6	0	0	0
2778794986	32	20	20	4	0	0	0	0
1040256902	16	5	5	0	2	0	1	0
3451224849	8	10	10	3	6	0	0	0
475411175	16	10	10	5	0	0	0	0
3769790882	32	20	20	4	2	0	0	0
514738145	8	10	10	6	4	0	0	0
1662798164	16	10	10	5	1	0	0	0
2623669464	16	100	100	1	5	0	0	0
820981640	16	10	10	6	7	0	0	0
1027095697	32	10	10	0	6	0	2	0
736095863	32	5	5	0	2	0	1	0
4246384410	16	20	20	5	2	0	0	0
1596052441	16	10	10	5	2	0	2	0
1172659104	16	100	100	2	4	0	0	0
1999538388	8	20	20	1	5	0	1	0
392360519	8	2	2	1	2	0	0	0
3781620018	32	100	100	5	4	0	0	0
825683518	16	2	2	2	0	0	0	0
1613762502	16	100	100	4	1	0	0	0
3205766894	16	10	10	2	1	0	0	0
884942650	16	20	20	2	5	0	0	0
4258231525	16	20	20	4	0	0	0	0
1195335372	8	5	5	1	0	0	1	0
3883621587	16	10	10	4	2	0	0	0
545693504	8	20	20	2	4	0	0	0
350020698	16	10	10	2	6	0	2	0
1127134840	16	10	10	0	4	0	0	0
493999051	8	20	20	2	5	0	2	0
3632484375	8	1000	1000	1	3	0	0	0
1163143145	16	20	20	4	0	0	1	0
1360692311	8	10	10	0	5	0	1	0
3612002971	8	20	20	0	3	0	2	0
1440083495	8	50	50	3	4	0	1	0
1357486440	16	2	2	1	0	0	0	0
1739516299	16	20	20	6	5	0	0	0
3831278085	128	10	10	5	1	0	1	0
1159294153	16	100	100	2	7	0	1	0
1569674046	8	20	20	0	7	0	0	0
1808193251	16	20	20	5	2	0	0	0
3726411982	16	100	100	3	2	0	0	0
912521256	16	1	1	1	0	0	0	0
43657909	16	20	20	7	4	0	0	0
2183242936	8	20	20	6	7	0	1	0
1867633514	16	10	10	6	7	0	0	0
594316270	16	1000	1000	1	6	0	0	0
3508347079	16	20	20	5	6	0	0	0
382409956	8	100	100	6	2	0	0	0
4283625141	32	5	5	2	0	0	0	0
633866473	32	10	10	7	6	0	0	0
3428097757	32	100	100	0	7	0	1	0
2111003651	32	20	20	4	1	0	0	0
2451102979	8	100	100	3	2	0	0	0
2035788095	16	100	100	4	1	0	0	0
1574531229	16	10	10	0	4	0	1	0
3628297438	16	20	20	1	7	0	0	0
2881231619	8	2	2	2	0	0	0	0
551311096	8	10	10	7	4	0	0	0
656394245	8	10	10	7	3	0	0	0
1514600575	16	10	10	7	0	0	0	0
1649915666	8	20	20	2	4	0	3	0
1775165119	8	50	50	2	6	0	0	0
