code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
1699439325	16	10	10	2	0	0	1	0
1815998285	32	20	20	7	4	0	1	0
2335636609	16	20	20	4	7	0	0	0
3457269517	16	10	10	2	0	0	0	0
1671938993	32	100	100	7	4	0	0	0
1527315543	16	20	20	7	4	0	0	0
3921865087	16	10	10	5	7	0	0	1
184996004	16	20	20	5	3	0	2	0
2713454709	32	100	100	3	4	0	0	0
3548813882	16	10	10	0	5	0	0	0
58202792	16	10	10	4	2	0	0	0
2679094045	32	20	20	3	6	0	2	0
3130998043	16	100	100	2	3	0	0	0
3117825576	16	10	10	3	2	0	0	0
489812392	8	100	100	3	6	0	2	0
1031504184	8	20	20	7	2	0	0	0
1494013059	8	10	10	0	7	0	0	0
3513649114	8	5	5	1	2	0	0	0
1575570532	16	1000	1000	3	5	0	0	0
3391741948	128	10	10	4	1	0	0	0
3283993575	16	100	100	4	1	0	0	0
2181489374	8	10	10	2	6	0	0	0
3220966270	16	100	100	7	3	0	2	0
2528189289	8	20	20	1	2	0	0	0
2948720858	16	50	50	0	3	0	0	0
1303282828	8	20	20	0	6	0	1	0
2415077439	16	10	10	6	1	0	0	0
1005620995	16	100	100	2	5	0	0	0
3720189136	8	2	2	1	2	0	0	0
3085570688	16	2	2	0	1	0	0	0
2982288839	32	10	10	2	5	0	1	0
163041590	16	10	10	6	2	0	0	0
1898596643	16	50	50	5	7	0	0	0
873519998	512	20	20	3	4	0	0	0
870059253	16	10	10	1	7	0	0	0
2169455284	16	10	10	2	3	0	2	0
2081333904	8	10	10	5	4	0	0	0
2638819218	16	10	10	0	2	0	2	0
47653067	16	20	20	5	1	0	1	0
1674133208	32	100	100	7	1	0	2	0
3084635601	16	2	2	2	1	0	0	0
3003783021	8	100	100	2	7	0	3	1
2533963484	8	1000	1000	3	7	0	0	0
1245099990	8	10	10	2	6	0	0	0
2820697494	32	20	20	0	7	0	0	0
574975144	8	100	100	6	1	0	0	0
3638248521	16	10	10	0	6	0	1	0
1635656684	8	10	10	1	3	0	0	0
811840079	8	20	20	2	4	0	1	0
489082	8	20	20	6	2	0	0	0
3602484030	16	100	100	1	4	0	0	0
4280414072	16	10	10	7	6	0	0	0
4240332881	8	10	10	5	2	0	0	0
469377980	16	100	100	7	5	0	0	0
3709764664	16	5	5	0	1	0	2	0
1132443427	8	100	100	6	3	0	2	0
217844924	8	10	10	4	0	0	0	0
714092883	8	10	10	1	5	0	0	0
4196017883	8	20	20	5	3	0	0	0
963445608	32	20	20	3	7	0	0	0
4038579969	16	20	20	2	3	0	0	0
2093287968	16	100	100	0	4	0	0	0
418881812	8	5	5	1	2	0	0	0
206161355	16	20	20	4	5	0	1	0
2384710484	16	100	100	2	5	0	0	0
753682858	16	100	100	5	3	0	0	0
3886536944	8	10	10	4	0	0	0	0
1378761650	16	10	10	5	1	0	0	0
3239515487	16	1	1	0	1	0	0	0
4245749432	8	100	100	7	6	0	0	0
1960456778	16	10	10	6	7	0	0	0
3388776256	16	10	10	7	1	0	0	0
3158403971	16	100	100	1	5	0	0	0
3642179796	32	20	20	0	1	0	0	0
1863852127	8	10	10	1	4	0	2	0
2293308550	32	20	20	5	1	0	0	0
3319276420	8	10	10	4	7	0	2	0
1002655836	8	10	10	5	1	0	0	0
2594875838	8	10	10	5	4	0	2	0
3987878541	8	100	100	7	6	0	3	0
2188346535	32	10	10	0	7	0	0	0
2501348295	8	50	50	5	1	0	0	0
573714216	16	100	100	2	7	0	0	0
165786898	16	10	10	4	2	0	0	0
3484292144	8	20	20	7	0	0	0	0
1244713569	8	1000	1000	7	4	0	0	0
2572524707	16	20	20	7	5	0	0	0
93189965	32	10	10	6	1	0	0	0
2564541720	16	1	1	2	0	0	0	0
3264329024	16	20	20	1	7	0	0	0
3795326506	16	10	10	2	7	0	0	0
3764284833	8	100	100	4	0	0	0	0
