code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
211326748	16	10	10	2	5	0	0	0
970223103	16	20	20	7	0	0	0	0
3741413878	16	100	100	7	0	0	2	0
3175371588	16	20	20	3	5	0	0	0
597321317	16	100	100	0	1	0	1	0
2431607144	16	10	10	3	1	0	0	0
584062588	8	10	10	0	6	0	0	0
1179554294	32	10	10	0	4	0	0	0
2993861220	16	10	10	1	5	0	0	0
2394066865	8	100	100	7	2	0	0	0
988690495	8	20	20	1	0	0	1	0
1542359868	16	100	100	2	4	0	0	0
1029022861	8	10	10	1	7	0	0	0
2412052018	8	100	100	5	6	0	2	0
2505983973	8	10	10	4	5	0	0	0
3249271884	8	20	20	0	7	0	0	0
2358340280	8	20	20	5	3	0	0	0
3061819547	16	1000	1000	4	6	0	0	0
770309762	16	100	100	0	7	0	0	0
584606838	16	10	10	4	7	0	0	0
324545777	16	100	100	4	3	0	3	1
1583589846	16	20	20	6	2	0	0	0
3474931424	8	20	20	5	6	0	0	0
3620101003	32	1	1	0	1	0	0	0
1382858628	8	20	20	1	3	0	2	0
3063826413	16	100	100	3	2	0	0	0
2525318393	16	20	20	6	2	0	0	0
1400606447	8	1000	1000	4	0	0	0	0
3029201446	16	20	20	4	5	0	0	0
504745979	16	20	20	4	7	0	1	0
942739330	128	10	10	0	3	0	0	0
1590062290	8	100	100	0	2	0	0	0
2468059592	16	2	2	1	0	0	0	0
1072332293	32	20	20	3	7	0	0	0
3078488098	8	10	10	7	4	0	0	0
3887031503	16	10	10	3	4	0	0	0
477737842	8	10	10	0	1	0	0	0
1802996253	16	20	20	5	0	0	0	0
2435754664	16	20	20	2	1	0	0	0
509708776	8	100	100	7	6	0	2	0
2821946958	8	10	10	1	0	0	3	0
1916634850	16	20	20	7	6	0	0	0
2872990715	16	20	20	3	0	0	0	0
2313829030	16	20	20	1	5	0	1	0
808920094	16	10	10	6	4	0	2	0
1698130595	16	1000	1000	5	4	0	1	0
3530368558	16	100	100	0	1	0	0	0
3683532743	16	10	10	1	2	0	2	0
689354717	16	20	20	6	3	0	0	0
3379261067	8	10	10	1	7	0	0	0
1094151541	32	10	10	7	4	0	0	0
1323172421	32	20	20	5	4	0	0	0
1519418341	8	10	10	4	7	0	0	0
1937059333	16	100	100	3	5	0	1	0
2017959029	16	10	10	3	5	0	3	0
501449654	8	100	100	0	2	0	0	0
142760131	16	20	20	6	4	0	0	0
2422847894	8	100	100	2	3	0	1	0
874644748	16	1	1	1	2	0	2	0
2022741313	16	10	10	6	4	0	0	0
3309279148	16	1	1	2	0	0	0	0
3245975435	16	100	100	2	3	0	2	0
4277171985	64	10	10	5	0	0	0	0
108199381	16	100	100	5	4	0	0	0
970783993	16	10	10	5	0	0	0	0
1619595771	16	100	100	0	3	0	0	0
3326415648	8	100	100	3	7	0	0	0
3573590146	8	10	10	1	7	0	0	0
1364101307	16	100	100	7	1	0	0	0
1304456056	16	50	50	1	3	0	0	0
2727555569	32	100	100	6	2	0	0	0
1166844174	16	100	100	5	7	0	0	0
1749432040	8	10	10	2	4	0	0	0
900641516	8	20	20	3	5	0	0	0
4247257485	16	20	20	4	6	0	0	0
1061583913	8	20	20	4	1	0	0	0
1471508858	8	1000	1000	0	4	0	0	0
