code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3969131201	16	10	10	2	7	0	0	0
2301012359	32	10	10	4	0	0	0	0
3815501797	8	10	10	7	4	0	0	0
945899064	16	2	2	1	0	0	0	0
3466723933	16	20	20	5	6	0	1	0
3599701527	32	10	10	7	1	0	0	0
377222581	8	10	10	7	1	0	0	0
1133553469	16	10	10	6	7	0	2	0
3914445160	8	10	10	3	1	0	1	0
2363464792	16	20	20	6	4	0	0	0
3381763469	8	10	10	1	2	0	2	0
304793619	8	10	10	2	7	0	0	0
1381195482	16	10	10	5	6	0	0	0
1169649042	16	10	10	4	6	0	3	0
2992708444	16	100	100	6	2	0	2	0
280588835	16	20	20	3	4	0	0	0
3380802877	16	1	1	1	0	0	0	0
2609623796	32	10	10	2	7	0	3	0
3330113670	8	5	5	0	2	0	0	0
2498906537	8	10	10	5	1	0	0	0
2030515845	8	20	20	3	2	0	0	0
1207030960	16	20	20	0	2	0	0	0
4092333698	8	20	20	1	5	0	0	1
2994258802	16	2	2	0	2	0	0	0
2113173103	16	10	10	4	0	0	0	0
1771212597	16	100	100	4	0	0	0	0
2307759842	8	100	100	1	5	0	0	0
2464544441	16	100	100	7	4	0	0	0
89356826	32	20	20	0	2	0	0	0
2628085733	16	20	20	7	2	0	0	0
451337993	16	100	100	5	2	0	0	0
415674634	8	100	100	6	0	0	1	0
69377524	16	100	100	4	7	0	0	0
491814600	16	20	20	4	6	0	2	0
3052024665	16	50	50	6	1	0	0	0
1345499082	16	20	20	5	4	0	0	0
2720764130	8	20	20	3	4	0	0	0
972038854	16	10	10	0	4	0	2	0
1803884904	16	100	100	6	1	0	0	0
2273325299	16	1000	1000	1	2	0	0	0
667186628	8	10	10	3	7	0	0	0
1713343000	8	10	10	2	5	0	0	0
1973213269	32	20	20	7	6	0	0	0
1187757814	16	1000	1000	5	3	0	1	0
1182474738	8	5	5	2	0	0	0	0
1459687507	8	50	50	3	2	0	2	0
3341592197	16	20	20	7	0	0	1	0
726737087	8	100	100	6	4	0	2	0
1867442931	16	100	100	3	2	0	0	0
2160883074	16	5	5	1	2	0	0	0
2018613310	32	10	10	0	4	0	0	0
2424518018	16	10	10	1	0	0	0	0
335394627	16	10	10	2	0	0	0	0
191048543	16	20	20	0	5	0	0	0
4228586865	16	10	10	1	0	0	0	0
3239741279	16	1	1	0	1	0	0	0
3155780201	32	100	100	3	4	0	2	0
4177607156	32	100	100	1	3	0	0	0
109141715	16	100	100	0	6	0	0	0
3806041085	8	1	1	1	0	0	0	0
2241404281	16	1	1	2	1	0	0	0
2722376707	16	20	20	6	4	0	0	0
1294380919	128	100	100	2	6	0	0	0
3360042804	16	10	10	5	1	0	0	0
1436308858	8	20	20	3	5	0	0	0
1388808051	8	20	20	7	1	0	0	0
2056486352	16	20	20	3	5	0	0	0
4137685591	16	10	10	5	1	0	0	0
2390328429	8	100	100	4	2	0	1	0
3477606826	8	10	10	0	2	0	1	0
4215358204	64	20	20	6	0	0	1	0
1488333234	32	1000	1000	7	6	0	0	0
1173899266	8	1000	1000	2	3	0	0	0
256721796	16	20	20	0	4	0	0	0
912238848	8	100	100	5	3	0	1	0
2946419511	32	20	20	2	5	0	0	0
2711095891	16	10	10	1	7	0	0	0
3795874331	8	10	10	1	4	0	0	0
272622425	32	10	10	4	6	0	0	0
296109480	16	100	100	2	3	0	0	0
3766758430	32	20	20	4	0	0	0	0
1916769229	8	10	10	4	2	0	0	0
379234348	16	20	20	3	0	0	0	0
693181709	8	20	20	3	4	0	0	0
1776880945	32	1	1	2	0	0	0	0
1647999549	8	20	20	1	0	0	0	0
1224000264	8	10	10	6	3	0	1	0
2477112189	8	20	20	1	4	0	2	0
4073300761	8	20	20	6	4	0	0	0
3759316481	16	100	100	5	6	0	1	0
3171654607	16	10	10	7	4	0	0	0
1008848763	16	20	20	2	7	0	0	0
3082335361	16	20	20	0	2	0	0	0
2238831002	8	10	10	6	3	0	0	0
1735649153	32	20	20	4	0	0	0	0
3323954054	16	10	10	3	5	0	0	0
172524065	8	1000	1000	4	2	0	0	0
3447891883	16	100	100	7	4	0	1	0
3919816162	16	10	10	6	1	0	1	0
3248323627	8	20	20	0	4	0	2	0
1174038625	16	20	20	0	6	0	1	0
1671214722	16	1	1	1	0	0	0	0
702517242	32	1	1	1	0	0	1	0
3565437081	16	10	10	6	7	0	0	0
2745350023	8	10	10	2	5	0	0	0
3401927383	16	10	10	4	5	0	0	0
1968973961	16	10	10	7	1	0	0	0
4288284132	16	10	10	4	6	0	0	0
4000229109	16	50	50	0	6	0	0	0
3290315518	32	20	20	1	4	0	0	0
927877707	64	5	5	1	0	0	3	0
2279451363	16	20	20	2	0	0	0	0
4233190513	16	100	100	2	5	0	0	0
3138506876	8	100	100	0	6	0	2	0
3476327388	32	10	10	0	5	0	0	0
2607951496	512	1000	1000	7	3	0	0	0
3979462688	8	100	100	4	3	0	0	0
2359426	32	100	100	5	1	0	0	0
312810175	16	2	2	0	1	0	0	0
1146296311	8	10	10	5	7	0	0	0
1908126156	16	100	100	1	5	0	0	0
3217892102	32	10	10	2	5	0	2	0
13040877	16	100	100	1	3	0	0	0
2511508880	16	20	20	7	2	0	0	0
2088020257	16	10	10	4	6	0	1	0
2404341916	32	20	20	6	2	0	0	0
4090524859	16	10	10	5	1	0	0	0
3343940701	16	10	10	5	1	0	3	0
3618564290	16	20	20	4	6	0	3	0
3089031869	8	1000	1000	5	1	0	3	0
1144817733	16	1000	1000	1	7	0	0	0
3633208363	128	50	50	3	5	0	0	0
3046007439	8	20	20	1	7	0	3	0
2698601848	16	20	20	3	0	0	0	0
2692229178	16	20	20	7	1	0	2	0
969281041	8	10	10	0	1	0	0	0
3176975604	16	10	10	2	6	0	0	0
3511902162	32	20	20	2	1	0	0	0
614762389	8	20	20	3	4	0	0	0
947090843	16	100	100	7	4	0	0	0
3005915512	8	20	20	0	2	0	0	0
899158109	32	10	10	2	4	0	0	0
3274218907	8	100	100	1	7	0	2	0
1149790920	16	10	10	5	7	0	2	0
764562583	16	10	10	2	0	0	0	0
2025053388	8	10	10	7	6	0	0	0
744195658	8	10	10	7	3	0	0	0
3446173825	16	10	10	5	2	0	0	0
1603020775	16	20	20	7	1	0	0	0
1983344672	16	100	100	2	4	0	0	0
3016619453	16	1000	1000	7	0	0	0	0
496974522	8	20	20	0	1	0	3	0
4149936463	16	10	10	1	6	0	0	0
3446839513	16	1000	1000	6	0	0	0	0
