code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3539560542	8	20	20	4	1	0	0	0
1300905015	32	10	10	4	6	0	0	0
3058849847	16	20	20	7	4	0	0	0
4047855418	8	1000	1000	6	3	0	0	0
848170179	32	10	10	3	5	0	2	0
373371798	8	10	10	3	2	0	1	0
2521642940	32	10	10	6	2	0	0	0
2920985274	32	20	20	0	2	0	2	0
215859540	16	10	10	3	1	0	0	1
3762116998	8	100	100	6	3	0	1	0
892469896	16	20	20	2	7	0	0	0
1025908784	16	100	100	4	7	0	1	0
4148602663	16	10	10	3	5	0	0	0
280455506	32	10	10	5	1	0	2	0
185830999	8	20	20	7	4	0	0	0
2715330784	32	100	100	1	6	0	0	0
2353557622	16	20	20	4	7	0	0	0
3055684432	8	20	20	5	0	0	0	0
2619362079	16	10	10	7	6	0	0	0
340418303	16	20	20	0	7	0	0	0
3727158173	8	100	100	4	7	0	0	0
283116397	16	1000	1000	6	3	0	0	0
2881761364	16	100	100	3	6	0	0	0
3921848210	32	20	20	6	0	0	0	0
2807886724	8	100	100	2	3	0	2	0
1942612803	8	10	10	2	3	0	0	1
2426417404	16	1	1	1	2	0	0	0
562165105	16	10	10	4	3	0	1	0
2358922213	16	50	50	6	5	0	0	0
2511964501	256	100	100	3	4	0	0	0
1652911959	32	10	10	6	5	0	0	0
42507627	16	1	1	2	1	0	0	0
3173164572	8	100	100	7	3	0	0	0
381076212	16	20	20	7	1	0	0	0
1714861791	16	10	10	6	3	0	0	0
893124428	8	10	10	1	0	0	0	0
2735376172	8	100	100	2	1	0	0	0
3825810403	16	10	10	5	2	0	0	0
406107152	8	20	20	7	1	0	2	0
1999426575	16	20	20	5	7	0	0	0
867532217	16	1000	1000	2	1	0	0	0
518718458	16	20	20	0	5	0	1	0
2365950070	8	10	10	4	7	0	0	0
4254351515	16	100	100	5	1	0	1	0
1653825733	16	20	20	1	3	0	0	0
2266459599	8	5	5	2	0	0	0	0
72062082	8	10	10	6	0	0	0	0
721404978	16	20	20	7	1	0	0	0
3161557814	8	100	100	2	0	0	3	0
3537594985	16	100	100	6	1	0	1	0
3713728728	16	100	100	7	1	0	0	0
3428071023	32	10	10	5	7	0	0	0
727693920	16	20	20	4	1	0	0	0
477502149	16	100	100	4	5	0	0	0
1976818527	16	10	10	7	5	0	2	0
1706785001	16	2	2	0	2	0	0	0
1551825125	64	5	5	2	1	0	0	0
4061838280	8	20	20	7	5	0	0	0
995593774	8	20	20	3	1	0	0	0
3690002934	16	20	20	2	4	0	0	0
2046936253	16	10	10	3	2	0	3	0
3213265	32	20	20	1	5	0	0	0
4209848330	8	20	20	0	2	0	0	0
2234924907	8	2	2	0	1	0	0	0
830616786	16	100	100	7	6	0	0	0
1664866400	16	20	20	1	4	0	2	0
1825856078	16	20	20	4	1	0	0	0
1243682298	16	20	20	0	5	0	0	0
263722951	16	100	100	7	2	0	0	0
437516594	16	2	2	2	1	0	0	0
2086511490	16	10	10	1	4	0	0	0
1195330552	8	10	10	1	3	0	0	0
