code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
3146163822	16	20	20	2	1	0	0	0
4261919633	16	5	5	1	2	0	0	0
4081938429	16	20	20	3	5	0	3	0
2778643659	8	1	1	1	2	0	0	0
3115068811	8	100	100	3	1	0	0	0
1229302165	8	10	10	7	3	0	0	0
3502096261	8	20	20	3	4	0	0	0
1166673332	16	20	20	5	3	0	0	0
2645236761	8	10	10	0	7	0	0	0
1298903353	16	100	100	3	6	0	1	0
3529509316	32	100	100	0	7	0	2	0
221292578	16	1000	1000	1	2	0	0	0
1142404732	16	1000	1000	3	5	0	0	0
2133134307	16	20	20	6	2	0	1	0
608573669	8	100	100	6	4	0	0	0
3193978076	8	1000	1000	0	5	0	1	0
646156244	16	100	100	0	1	0	0	0
10595904	16	20	20	1	2	0	0	0
2059206663	8	10	10	0	5	0	0	0
1071156411	8	20	20	2	3	0	0	0
3097050077	16	10	10	0	3	0	0	0
776311513	16	10	10	6	0	0	0	0
4180727246	8	2	2	2	0	0	0	0
2296949461	16	20	20	2	6	0	0	0
1900038620	8	20	20	2	4	0	0	0
99193770	8	20	20	1	3	0	0	0
4054310677	8	10	10	1	7	0	0	0
2651008560	16	10	10	3	4	0	0	0
2684964034	8	10	10	4	3	0	1	0
2517750669	16	100	100	4	3	0	2	0
1961401193	16	100	100	1	6	0	3	0
1347424023	8	10	10	2	1	0	0	0
409281786	32	20	20	0	3	0	0	0
3462494596	16	50	50	2	4	0	1	0
1738577465	8	2	2	1	0	0	0	0
2979968539	16	10	10	0	1	0	2	0
3078460673	8	20	20	4	1	0	1	0
2563023145	16	20	20	6	5	0	0	0
4088081130	16	1000	1000	3	5	0	0	0
3214243024	16	10	10	4	0	0	0	0
602225224	16	20	20	7	1	0	0	0
2863653792	32	10	10	2	5	0	0	0
3482344847	16	100	100	1	4	0	0	0
440400162	8	20	20	5	2	0	0	0
1064972490	16	10	10	5	6	0	2	0
3910714710	16	10	10	4	2	0	0	0
104916886	16	1000	1000	7	4	0	0	0
1268403354	16	10	10	0	5	0	0	0
867553105	16	20	20	5	7	0	0	0
2837649071	32	20	20	7	2	0	0	0
2430634819	16	10	10	6	0	0	3	0
1871261581	16	100	100	5	4	0	0	0
2860365323	8	100	100	7	6	0	0	0
1254565875	16	100	100	5	6	0	0	0
2018940203	8	10	10	5	0	0	0	0
3998248539	16	10	10	7	2	0	2	0
199691190	16	50	50	7	1	0	1	0
48240753	8	100	100	5	7	0	2	0
2195898580	32	10	10	0	1	0	0	0
2437490828	32	10	10	0	1	0	0	0
3040485810	8	10	10	3	4	0	2	0
766828635	8	20	20	3	4	0	0	0
260649557	8	20	20	2	0	0	0	0
943570579	8	20	20	2	7	0	0	0
1533333485	8	100	100	4	3	0	0	0
2499228879	8	10	10	7	5	0	0	0
3175402791	32	5	5	1	2	0	3	0
3114618666	8	20	20	1	6	0	0	0
1112815340	16	5	5	2	1	0	0	1
2666328947	16	10	10	2	6	0	0	0
3031738062	32	20	20	3	6	0	0	0
3137180584	16	100	100	7	0	0	0	0
506692454	8	100	100	1	2	0	0	0
1887857709	32	10	10	3	7	0	1	0
3894968311	8	100	100	5	4	0	0	0
2278805855	8	100	100	0	6	0	0	0
4266638688	8	10	10	3	5	0	0	0
3102058805	32	2	2	2	0	0	0	0
458176853	16	2	2	2	0	0	0	0
3660405382	8	100	100	4	0	0	0	0
3880311072	32	10	10	7	6	0	0	0
2107558949	8	1000	1000	6	5	0	0	0
2972015041	8	10	10	1	2	0	0	0
3627712858	32	5	5	0	2	0	0	0
1113462144	8	10	10	5	0	0	0	0
1730366544	8	10	10	2	7	0	0	0
3141946920	8	10	10	5	1	0	3	0
571689770	16	100	100	4	0	0	0	0
3715522626	32	10	10	4	1	0	0	0
3233679196	8	100	100	0	4	0	0	0
3099894610	8	100	100	6	4	0	0	0
2301424684	16	20	20	5	3	0	0	0
4014355349	16	10	10	5	0	0	0	0
3381596644	16	20	20	6	2	0	2	0
922311341	8	10	10	6	0	0	0	0
2117827118	16	20	20	2	4	0	0	0
3186523421	8	5	5	0	1	0	0	0
2479663869	8	10	10	1	7	0	1	0
3639903377	16	20	20	5	1	0	0	0
109996333	32	10	10	4	5	0	1	0
3063787131	16	20	20	1	6	0	0	0
1428724387	8	100	100	0	3	0	0	0
3951066451	16	1	1	0	2	0	0	0
1286596791	16	10	10	7	6	0	1	0
2302223285	16	20	20	7	2	0	0	0
3216255927	16	10	10	3	4	0	0	0
2964472105	16	10	10	5	2	0	0	0
1682135387	16	10	10	2	1	0	0	0
2656002782	16	100	100	7	3	0	0	0
3898647503	128	20	20	4	3	0	2	1
2883290436	8	20	20	5	4	0	0	0
2445267840	8	2	2	2	0	0	0	0
2527899977	16	1000	1000	4	7	0	0	0
204115219	16	20	20	2	5	0	0	0
817174550	8	10	10	2	4	0	0	0
4074391755	8	10	10	3	1	0	0	0
1721687581	16	20	20	2	5	0	0	0
456453004	16	50	50	6	0	0	0	0
2582183102	8	100	100	4	7	0	0	0
3913016073	16	20	20	3	2	0	2	0
2871577384	16	100	100	0	4	0	0	0
2759939455	32	20	20	7	1	0	1	0
1381109257	64	1000	1000	4	5	0	0	0
3631610122	8	100	100	0	2	0	0	0
2787924625	16	20	20	1	2	0	0	0
