code	data_size	period	deadline	src_ecu	dst_ecu	offset	level	type
203243396	8	20	20	5	6	0	2	0
3596581353	16	10	10	2	7	0	0	0
3051341473	8	1000	1000	0	7	0	0	0
3842964342	8	100	100	0	6	0	3	0
2949314768	16	20	20	3	1	0	0	0
1240727141	16	20	20	6	4	0	2	0
2237889440	8	20	20	4	6	0	0	0
414335219	32	1000	1000	0	7	0	0	0
683920466	16	100	100	5	6	0	0	0
4097683179	16	100	100	2	5	0	2	0
109928084	8	100	100	7	1	0	2	0
297923361	16	20	20	6	5	0	0	0
1422403129	8	50	50	5	7	0	0	0
3082467364	16	100	100	2	4	0	0	0
1410011853	32	20	20	5	4	0	2	0
1015847718	8	100	100	4	3	0	0	0
3873593073	16	10	10	4	5	0	0	0
928097298	16	10	10	7	0	0	0	0
2319410679	16	50	50	0	4	0	0	0
1014215192	8	100	100	3	7	0	1	0
971613313	16	10	10	3	5	0	0	0
113780314	32	1	1	0	2	0	1	0
3626503548	16	20	20	5	1	0	0	0
355430914	512	20	20	3	5	0	0	0
45523834	16	5	5	0	1	0	0	0
3063761595	8	50	50	2	4	0	0	0
4290381609	8	10	10	2	1	0	3	0
3451434084	8	1	1	0	2	0	1	0
4235877943	16	1000	1000	6	0	0	3	0
746025610	16	10	10	4	7	0	0	0
3181465782	16	100	100	5	1	0	1	0
3595523290	32	10	10	7	1	0	0	0
2642766611	8	1	1	2	0	0	0	0
2641954168	8	5	5	1	0	0	0	0
2325605219	8	20	20	3	5	0	3	0
4107299256	16	2	2	2	1	0	2	0
1136517951	16	100	100	6	0	0	0	0
2608456836	32	1000	1000	5	4	0	0	0
3420188725	8	100	100	2	6	0	0	0
3566805905	32	20	20	3	0	0	0	0
3511215515	16	20	20	1	4	0	0	0
4184331046	16	100	100	7	0	0	0	0
2190591495	16	20	20	2	7	0	0	0
886468996	8	5	5	1	0	0	0	0
1827886405	32	100	100	5	0	0	0	0
2122567814	8	100	100	1	7	0	0	0
1270916243	8	20	20	0	6	0	0	0
690261115	16	1	1	0	1	0	0	0
3330352996	16	20	20	2	7	0	0	0
1104142797	8	10	10	1	5	0	0	0
3471096446	16	100	100	2	6	0	0	0
2827591789	32	100	100	7	2	0	0	0
3879018322	16	10	10	1	4	0	0	0
3523620047	32	20	20	5	0	0	1	0
1904886215	16	1000	1000	0	3	0	0	0
2002601510	8	20	20	4	2	0	1	0
1141234301	8	1000	1000	6	1	0	0	0
2832898726	8	10	10	3	0	0	0	0
2301079876	8	20	20	6	5	0	0	1
4250254211	16	20	20	1	0	0	0	0
1058063740	16	20	20	3	4	0	2	0
424253917	32	20	20	7	3	0	0	0
1356792292	8	20	20	4	3	0	0	0
3402727286	8	10	10	0	1	0	0	0
1873790573	16	10	10	6	7	0	0	0
2987778452	8	20	20	3	2	0	0	0
3008963785	8	20	20	6	2	0	2	1
3707860670	8	10	10	7	3	0	0	0
261097800	8	10	10	1	4	0	0	0
640047214	8	1000	1000	4	0	0	0	0
3102560090	16	20	20	6	2	0	1	0
3914032412	16	20	20	5	4	0	0	0
920063123	8	1000	1000	0	4	0	0	0
3947891093	8	10	10	1	4	0	0	0
2095658533	16	100	100	2	6	0	0	0
478460548	16	10	10	1	4	0	2	0
2172167925	16	1	1	0	1	0	0	0
2242223281	8	10	10	0	5	0	0	0
2379176688	8	10	10	2	5	0	0	0
831520134	16	2	2	2	0	0	0	0
29238880	32	10	10	7	3	0	0	0
2688198540	32	10	10	4	0	0	0	0
3945555722	16	10	10	7	6	0	0	0
1654393762	16	10	10	2	5	0	2	0
1183451844	8	20	20	4	7	0	0	0
2942545397	16	20	20	4	6	0	1	0
1119762520	16	100	100	7	1	0	0	0
2920472403	16	100	100	3	1	0	0	0
170607777	16	10	10	7	1	0	0	0
2818288661	16	100	100	1	5	0	0	0
3133996099	16	20	20	1	5	0	0	0
909305730	16	1	1	0	2	0	0	0
1972749425	8	10	10	0	3	0	2	0
238933555	16	100	100	0	3	0	0	0
4005039748	16	1000	1000	3	6	0	0	0
585245602	32	10	10	7	1	0	0	0
3483146999	16	100	100	3	4	0	1	0
1787305621	16	10	10	4	2	0	0	0
2374440305	8	100	100	0	4	0	0	0
3538421838	16	2	2	1	2	0	0	0
1452292734	8	50	50	4	2	0	0	0
2960998193	16	20	20	6	0	0	2	0
3168099011	16	20	20	3	5	0	1	0
982018746	16	100	100	4	5	0	1	0
1194406359	16	20	20	0	6	0	1	0
3989654529	8	20	20	7	2	0	0	0
4244068117	16	100	100	0	4	0	1	0
1060007255	16	20	20	6	4	0	0	0
1957493809	16	10	10	7	0	0	0	0
1354951043	8	10	10	5	2	0	3	0
335919462	16	5	5	2	0	0	2	0
534650926	16	20	20	0	7	0	0	0
1245944260	8	10	10	4	3	0	0	0
1952275853	8	20	20	5	4	0	0	0
3930834545	32	10	10	0	3	0	2	0
1481869260	32	20	20	7	2	0	0	0
2139339911	16	10	10	7	4	0	0	0
4283870322	128	1000	1000	0	3	0	3	0
2795359232	16	10	10	3	0	0	0	0
1450327938	16	10	10	0	1	0	0	0
3624930804	32	10	10	2	3	0	0	0
